# Time,Potential,Kinetic En.,Box-XX,Box-XY,Box-XZ,Box-YX,Box-YY,Box-YZ,Box-ZX,Box-ZY,Box-ZZ,Volume,Density,Temperature
0.0,-16556.843261064194,0.0640987850208858,3.8127002971629196,0.0,0.0,-0.7644767610918785,4.331150697532449,0.0,-0.6760149881588848,-1.3603202522297964,4.359637726063445,71.99235247769563,1.466037367049559,0.0006798334946948278
0.0,-16559.9052470949,0.04456591364565868,3.8125364635976933,0.0,0.0,-0.764310335737821,4.3309522965332,0.0,-0.6759390322060624,-1.3601889271111227,4.359656664015611,71.98627395539482,1.4661611592718786,0.00047266731823581397
0.0,-16560.012530843425,0.035989939434235195,3.812524123130346,0.0,0.0,-0.7643302649135735,4.330911512060439,0.0,-0.675904837066262,-1.360195222509579,4.359660953544845,71.98543388592955,1.4661782693614422,0.00038171029749563864
0.0,-16560.723594468207,0.05798165008446829,3.813016629487524,0.0,0.0,-0.7633036430344722,4.331089599385883,0.0,-0.6757882739508414,-1.3604082177797598,4.359867285300348,72.00110094576924,1.4658592367024967,0.0006149549916157211
0.0,-16605.22153834703,0.7625828464081321,3.822324207605775,0.0,0.0,-0.76389507763621,4.328265480365188,0.0,-0.6718777408574037,-1.3597915939409266,4.356500723974339,72.07409576102023,1.4643746516648735,0.0080879748547347
0.0,-16636.687724578303,0.0327392825164649,3.822324158808249,0.0,0.0,-0.7638951740790505,4.328265610396736,0.0,-0.6718776830776617,-1.359791604558442,4.35650048821057,72.07409310568565,1.4643747056149752,0.0003472337399174938
0.0,-16659.180773230724,0.2704407146024865,3.8270013524958535,0.0,0.0,-0.7619019494758172,4.32940693932817,0.0,-0.6737528530369962,-1.3581566158604998,4.356402880394503,72.17969808356148,1.46223220207874,0.002868301732334991
0.0,-16671.018110696124,0.028460596293483652,3.8270013051493166,0.0,0.0,-0.7619019386870508,4.329406935108741,0.0,-0.6737528239689611,-1.3581566334559798,4.356402840090121,72.17969645244028,1.462232235122353,0.0003018538749680387
0.0,-16674.235950199767,0.040419008321962886,3.827720384659475,0.0,0.0,-0.7617416133766423,4.328066292849364,0.0,-0.6744907112308546,-1.357103450932958,4.357112154474217,72.18265436697462,1.462172315491816,0.0004286851251652574
0.0,-16675.99520149231,0.03525410103289715,3.827724828264053,0.0,0.0,-0.7617251548814046,4.328092865098724,0.0,-0.6744725464956749,-1.3570940454141498,4.3571409568122865,72.18365849234591,1.4621519756482855,0.00037390597496831935
0.0,-16675.99549351593,0.03525407692237957,3.827724828070985,0.0,0.0,-0.7617251542196342,4.328092864348353,0.0,-0.6744725467230229,-1.3570940455707854,4.357140957365579,72.18365848535663,1.4621519757898604,0.00037390571925150005
0.0,-16676.01143307847,0.031547579880368014,3.8277619282443545,0.0,0.0,-0.7614379779999764,4.328055139112005,0.0,-0.6746251353132589,-1.356911517527935,4.357535575910703,72.19026649191068,1.4620181362806224,0.00033459450865170926
0.0,-16676.01283477105,0.031547588588141474,3.8277619266795107,0.0,0.0,-0.7614379777552461,4.328055146217587,0.0,-0.6746251415358439,-1.3569115225015718,4.357535573912028,72.19026654780502,1.4620181351486339,0.0003345946010065965
0.0,-16676.097729991263,0.03160599171567496,3.8277626387148818,0.0,0.0,-0.7614381058593138,4.328061554435823,0.0,-0.6746235093880069,-1.3568869040697629,4.357559851949463,72.19078907234292,1.462007552907322,0.00033521402619974573
0.0,-16676.099480259603,0.03160649297592278,3.827762639131301,0.0,0.0,-0.7614381333297143,4.328061550813991,0.0,-0.6746235084569836,-1.35688689442978,4.357559889558879,72.19078964285279,1.4620075413533586,0.0003352193425798599
0.0,-16676.108415910963,0.03156860538462393,3.8277692604869777,0.0,0.0,-0.7614385487943303,4.328059875360123,0.0,-0.6746288537991891,-1.3568866941240183,4.35756132677755,72.19091038422393,1.462005096103753,0.0003348175057339685
