# Time,Potential,Kinetic En.,Box-XX,Box-XY,Box-XZ,Box-YX,Box-YY,Box-YZ,Box-ZX,Box-ZY,Box-ZZ,Volume,Density,Temperature
0.0,44185.46790832731,0.02925066138200892,4.636495010965113,0.0,0.0,-0.3728217575501347,4.397222073762485,0.0,-1.7572292086499257,-1.9773308299125287,3.866400616561155,78.8270089182152,1.398421427930514,0.00030068768640782327
0.0,44185.467840056466,0.02925062784778549,4.636495000772969,0.0,0.0,-0.3728217578962037,4.397222068556313,0.0,-1.7572292058941041,-1.9773308269931225,3.8664006185177002,78.82700869149501,1.3984214319526174,0.0003006873416864535
0.0,44185.385216606635,0.02876622180461804,4.636495000772969,0.0,0.0,-0.3728217578962037,4.397222068556313,0.0,-1.7572292058941041,-1.9773308269931225,3.8664006185177002,78.82700869149501,1.3984214319526174,0.0002957077984720366
0.0,44184.884426507626,0.11115133202353215,4.636612873252875,0.0,0.0,-0.3732842885352093,4.399196994603583,0.0,-1.756582234200295,-1.9747192118186565,3.865840278943205,78.85298774068062,1.3979607054766292,0.0011426010656928364
0.0,44182.67709154791,0.03021422739420347,4.636612873252875,0.0,0.0,-0.3732842885352093,4.399196994603583,0.0,-1.756582234200295,-1.9747192118186565,3.865840278943205,78.85298774068062,1.3979607054766292,0.000310592844828829
0.0,44182.67684752654,0.030214555843043778,4.636612888504588,0.0,0.0,-0.3732842948828445,4.399197024303911,0.0,-1.756582234329635,-1.9747192180115372,3.8658402847241633,78.85298865033735,1.397960689349601,0.0003105962211805841
0.0,44182.0522046464,0.046021965304669586,4.6371699943501845,0.0,0.0,-0.37397945722705345,4.398492548734504,0.0,-1.7569743134903812,-1.9761645300231243,3.86539544157878,78.84076103132949,1.398177502714588,0.00047309146588779837
0.0,44180.29211361186,0.022206696645063664,4.637175375685078,0.0,0.0,-0.37397887243638306,4.398498940061571,0.0,-1.75697405794064,-1.9761635731184406,3.8653962446611234,78.8409834659234,1.3981735580270491,0.0002282779233522402
0.0,44180.095983539635,0.02162251136403759,4.637175375685078,0.0,0.0,-0.37397887243638306,4.398498940061571,0.0,-1.75697405794064,-1.9761635731184406,3.8653962446611234,78.8409834659234,1.3981735580270491,0.00022227268065734253
0.0,44179.13268230998,0.02852443574988224,4.6371137372884395,0.0,0.0,-0.3731236163919177,4.39859192515829,0.0,-1.7568499463623124,-1.9753880626981277,3.8654887835549583,78.84348967925061,1.3981291140124685,0.0002932223131541252
0.0,44178.39533680233,0.037559677692994405,4.637653330321939,0.0,0.0,-0.3737404496851997,4.399207617711474,0.0,-1.7574868077750618,-1.9752557436691944,3.865003976640759,78.85381058668052,1.3979461176416728,0.0003861017855369385
0.0,44177.54335318522,0.07915845776562688,4.6371422257218375,0.0,0.0,-0.3735422153736344,4.400608411930837,0.0,-1.75762841153436,-1.974326885110046,3.8640699500266016,78.85116615717826,1.397993000524149,0.0008137242852155651
0.0,44175.337961095946,0.03133947998300734,4.6371422522358605,0.0,0.0,-0.3735422300271884,4.4006085351690345,0.0,-1.7576283931065457,-1.9743268762189408,3.8640703345135057,78.85117666217644,1.397992814275642,0.00032216009088638164
0.0,44175.33756787725,0.031339489948727955,4.637142252013172,0.0,0.0,-0.37354223078150545,4.400608534585144,0.0,-1.7576283936193184,-1.974326876098668,3.8640703340469256,78.85117663840634,1.3979928146970741,0.0003221601933308849
0.0,44175.337662529426,0.03133948988442913,4.637142252013172,0.0,0.0,-0.37354223078150545,4.400608534585144,0.0,-1.7576283936193184,-1.974326876098668,3.8640703340469256,78.85117663840634,1.3979928146970741,0.000322160192669913
0.0,44175.3375525982,0.03133948962620714,4.637142252014995,0.0,0.0,-0.37354223078246523,4.400608534586275,0.0,-1.757628393623257,-1.9743268760938615,3.8640703340461413,78.85117663844161,1.3979928146964489,0.00032216019001547134
0.0,44175.33778815575,0.03133948992251907,4.637142252014995,0.0,0.0,-0.37354223078246523,4.400608534586275,0.0,-1.757628393623257,-1.9743268760938615,3.8640703340461413,78.85117663844161,1.3979928146964489,0.00032216019306146573
0.0,44175.13247829029,0.03263214439137037,4.63698039415168,0.0,0.0,-0.3735417168423216,4.400630882804111,0.0,-1.7576010577955832,-1.9740761863537992,3.863866533734262,78.84466611632747,1.3981082526021922,0.00033544827829439303
0.0,44175.13218359818,0.032632228799797214,4.636980401850003,0.0,0.0,-0.37354172362735805,4.400630886804101,0.0,-1.7576010775740027,-1.974076175111615,3.8638665290218364,78.84466622273199,1.3981082507153804,0.00033544914598672486
