# Time,Potential,Kinetic En.,Box-XX,Box-XY,Box-XZ,Box-YX,Box-YY,Box-YZ,Box-ZX,Box-ZY,Box-ZZ,Volume,Density,Temperature
0.0,19846.21714796862,0.04358024045500861,3.6736005793534154,0.0,0.0,5.271077645641041e-09,4.642200007303484,0.0,-0.34896547226938246,-1.5124313637755495e-07,4.740673235620161,80.8454912194049,1.6862423899940524,0.0004853239030418675
0.0,19846.207193232047,0.04357937697256432,3.673600706357891,0.0,0.0,1.9130252581733933e-07,4.642201073992932,0.0,-0.34896551964601713,-1.508375837490751e-07,4.740673510096084,80.84551727197257,1.6862418466003624,0.0004853142870171348
0.0,19846.2066074893,0.04358318409940938,3.673600760044002,0.0,0.0,-7.361877946945586e-07,4.642201160412964,0.0,-0.3489656829082641,-4.6900735263381946e-08,4.74067311150205,80.84551316102508,1.686241932344783,0.00048535668443487574
0.0,19846.206914095594,0.04358318493190062,3.673600760044002,0.0,0.0,-7.361877946945586e-07,4.642201160412964,0.0,-0.3489656829082641,-4.6900735263381946e-08,4.74067311150205,80.84551316102508,1.686241932344783,0.0004853566937057723
0.0,19846.198315547364,0.04361290330669743,3.6736003356702005,0.0,0.0,5.456957713504923e-08,4.642203461568791,0.0,-0.3489673832698016,-2.8989183153427467e-06,4.740669921061681,80.84548948867648,1.6862424260928832,0.0004856876473099255
0.0,19843.022975053424,0.06295778962512152,3.672424030544079,0.0,0.0,0.00014632704460152007,4.643139993269996,0.0,-0.3492665146505147,-0.00044492297028660344,4.7399755910914285,80.82406772089405,1.6866893510583696,0.0007011186691201733
0.0,19840.825877931602,0.026352841276337153,3.6724965156205083,0.0,0.0,-1.1443104508446199e-05,4.643297023864858,0.0,-0.34955458056404276,-0.0003137360066983136,4.739945186552662,80.82787804309883,1.6866098385183586,0.00029347391503446556
0.0,19840.82408281336,0.026352523928943716,3.672496398757568,0.0,0.0,-1.1872642234586985e-05,4.643296749421826,0.0,-0.3495560750942657,-0.0003141380707768345,4.739945333102744,80.82787319276109,1.6866099397288328,0.0002934703809494308
0.0,19840.75238591134,0.026363588780958652,3.672568551547306,0.0,0.0,5.407952743282924e-05,4.643308331024518,0.0,-0.349580511564301,-0.0003191969260407505,4.739871082431797,80.82839662456713,1.6865990175118433,0.0002935936027836934
0.0,19840.749041851166,0.026353515771158888,3.672568551547306,0.0,0.0,5.407952743282924e-05,4.643308331024518,0.0,-0.349580511564301,-0.0003191969260407505,4.739871082431797,80.82839662456713,1.6865990175118433,0.0002934814264308243
0.0,19840.74855765383,0.026355202820543835,3.672568770857698,0.0,0.0,5.395406666908134e-05,4.643309818823022,0.0,-0.3495773514491677,-0.0003166624485125987,4.739870982978881,80.8284256541981,1.68659841176768,0.00029350021396810217
0.0,19840.748499559508,0.026355200315650446,3.672568770005566,0.0,0.0,5.39540030413725e-05,4.643309819402061,0.0,-0.3495773511549336,-0.0003166628132174916,4.73987098261584,80.82842563933251,1.6865984120778714,0.0002935001860727848
0.0,19839.97442899725,0.026434340072588346,3.672342542808405,0.0,0.0,-0.0001676621563228144,4.643599646762909,0.0,-0.34976319489088514,-0.0003775070534514514,4.739784050128537,80.8270090848103,1.6866279709918388,0.00029438151245652836
0.0,19839.33670532372,0.026427443201794493,3.6719893029985142,0.0,0.0,-0.00017455643178526412,4.64401261746391,0.0,-0.34975892760143246,-7.37199689527637e-05,4.740028834380893,80.8305961673768,1.6865531221836176,0.0002943047066331208
