# Time,Potential,Kinetic En.,Box-XX,Box-XY,Box-XZ,Box-YX,Box-YY,Box-YZ,Box-ZX,Box-ZY,Box-ZZ,Volume,Density,Temperature
0.0,57558.17908201123,0.03238950537205313,4.457178256695799,0.0,0.0,0.0001667747552502648,4.023481619298114,0.0,-2.1818030514770057,-2.0161772650800805e-05,4.0250063444634065,72.18194730638692,1.3697314933289937,0.0003435239938065129
0.0,57557.42228998798,0.043966175570314084,4.456578374454572,0.0,0.0,0.0005742441722853969,4.022988635319142,0.0,-2.1818632669961993,0.0004078336783601889,4.025208123937465,72.16700712016956,1.370015058414962,0.0004663064795470585
0.0,57555.58334297754,0.07647328747060562,4.456366331576312,0.0,0.0,0.0008011342218923863,4.021150128879729,0.0,-2.1817597246437104,0.00042460934204517566,4.025260872237464,72.13153990236937,1.3706886974712214,0.0008110778114593591
0.0,57552.37868701131,0.01736166173538911,4.456366331576312,0.0,0.0,0.0008011342218923863,4.021150128879729,0.0,-2.1817597246437104,0.00042460934204517566,4.025260872237464,72.13153990236937,1.3706886974712214,0.0001841382666993325
0.0,57552.377125665145,0.01736186063923731,4.456366348132486,0.0,0.0,0.000801125096532775,4.02115011530438,0.0,-2.1817597390182297,0.0004246156685407443,4.025260878851187,72.13154004535149,1.3706886947541854,0.00018414037627907234
0.0,57552.37749032636,0.017361859043520316,4.456366348132486,0.0,0.0,0.000801125096532775,4.02115011530438,0.0,-2.1817597390182297,0.0004246156685407443,4.025260878851187,72.13154004535149,1.3706886947541854,0.00018414035935485355
0.0,57551.05521103184,0.02998619692542024,4.456801547242086,0.0,0.0,0.0015370537907605632,4.021116093649227,0.0,-2.181719861252834,-0.0008603782155026787,4.024481183304391,72.12400074378905,1.3708319762598062,0.00031803443765390153
0.0,57551.055066117005,0.0299862000327792,4.4568015471373155,0.0,0.0,0.0015370538979529093,4.021116093549622,0.0,-2.181719861206339,-0.0008603782805896517,4.024481183459786,72.12400074309191,1.3708319762730565,0.00031803447061063697
0.0,57551.05545438166,0.02998619915324816,4.4568015471373155,0.0,0.0,0.0015370538979529093,4.021116093549622,0.0,-2.181719861206339,-0.0008603782805896517,4.024481183459786,72.12400074309191,1.3708319762730565,0.0003180344612823063
0.0,57551.05503559943,0.029986200324084587,4.4568015471373155,0.0,0.0,0.0015370538979529093,4.021116093549622,0.0,-2.181719861206339,-0.0008603782805896517,4.024481183459786,72.12400074309191,1.3708319762730565,0.00031803447370023
0.0,57551.055750855165,0.029986200741039568,4.4568015471373155,0.0,0.0,0.0015370538979529093,4.021116093549622,0.0,-2.181719861206339,-0.0008603782805896517,4.024481183459786,72.12400074309191,1.3708319762730565,0.0003180344781224661
0.0,57551.05418120913,0.029986300488762416,4.456801518008698,0.0,0.0,0.0015370788989526576,4.021116093868444,0.0,-2.1817198593359914,-0.0008603804808389524,4.024481194021453,72.12400046670369,1.3708319815262566,0.0003180355360495858
0.0,57551.054098716304,0.029986297024460876,4.456801518008698,0.0,0.0,0.0015370788989526576,4.021116093868444,0.0,-2.1817198593359914,-0.0008603804808389524,4.024481194021453,72.12400046670369,1.3708319815262566,0.0003180354993071074
0.0,57551.02837051674,0.029075305258138222,4.456801518008698,0.0,0.0,0.0015370788989526576,4.021116093868444,0.0,-2.1817198593359914,-0.0008603804808389524,4.024481194021453,72.12400046670369,1.3708319815262566,0.0003083734953247301
