# Time,Potential,Kinetic En.,Box-XX,Box-XY,Box-XZ,Box-YX,Box-YY,Box-YZ,Box-ZX,Box-ZY,Box-ZZ,Volume,Density,Temperature
0.0,85593.52783051618,0.06636952338467282,4.234201149241032,0.0,0.0,-0.000295442249039254,4.387491436738612,0.0,-0.8452069106727138,-0.0005758616737635844,4.431560856330996,82.32741612860642,1.2384297065454368,0.0006033574361706636
0.0,85591.55946156406,0.05010003974778155,4.234201237607475,0.0,0.0,-0.0002954651446960403,4.387491275403706,0.0,-0.8452069350294465,-0.0005758161235049089,4.4315608145454,82.32741404317323,1.2384297379160614,0.0004554534972184331
0.0,85591.55942702714,0.05010003592160298,4.234201237658508,0.0,0.0,-0.00029546501445075414,4.387491275541745,0.0,-0.8452069351574444,-0.0005758159977271102,4.431560814486042,82.32741404565294,1.2384297378787599,0.00045545346243509925
0.0,85591.55934260509,0.050100001254372355,4.234201238121236,0.0,0.0,-0.00029546421043939876,4.38749127679595,0.0,-0.8452069362706192,-0.0005758151251657104,4.431560814260696,82.32741407399769,1.2384297374523774,0.0004554531472794325
0.0,85591.55899287244,0.05009883969721247,4.234201261654657,0.0,0.0,-0.0002954564901668855,4.38749134103175,0.0,-0.8452068555686282,-0.00057578037215017,4.43156081074857,82.32741567164987,1.2384297134193143,0.00045544258770156886
0.0,85591.55886312199,0.050098554000639645,4.234201266367077,0.0,0.0,-0.0002954629265841447,4.387491349266303,0.0,-0.8452068631321442,-0.0005757775524927602,4.431560812886332,82.32741595750396,1.2384297091192862,0.0004554399904680359
0.0,85591.55885394287,0.05009856040885285,4.234201266367077,0.0,0.0,-0.0002954629265841447,4.387491349266303,0.0,-0.8452068631321442,-0.0005757775524927602,4.431560812886332,82.32741595750396,1.2384297091192862,0.0004554400487243393
0.0,85591.55878019362,0.0500984272497444,4.234201266520542,0.0,0.0,-0.0002954628120061013,4.387491349463271,0.0,-0.8452068631996511,-0.0005757776337751376,4.431560812747993,82.32741596161378,1.2384297090574632,0.00045543883819073623
0.0,85581.44730864486,0.7721188572339512,4.236109144954086,0.0,0.0,-0.006734146324798938,4.379507119007487,0.0,-0.84564605058753,0.0004829390005154632,4.433044439251333,82.24215144706089,1.2397136505168331,0.00701924061469582
0.0,85561.43147334817,0.03494094245730936,4.2361083940514375,0.0,0.0,-0.00673396195685219,4.379506008147759,0.0,-0.8456458083134114,0.00048305142554905007,4.433045189430835,82.24212992532519,1.239713974934374,0.00031764394835623376
