# Time,Potential,Kinetic En.,Box-XX,Box-XY,Box-XZ,Box-YX,Box-YY,Box-YZ,Box-ZX,Box-ZY,Box-ZZ,Volume,Density,Temperature
0.0,-11088.694909962675,0.23239721015688997,4.44625889816784,0.0,0.0,-0.0018269234765784586,3.686572485529253,0.0,-1.2917264185908393,0.004790018949747635,4.515934051000226,74.02273302023427,1.7119212937098673,0.0031995146257930963
0.0,-11116.191619328489,2.8992806880051476,4.448681827964888,0.0,0.0,0.010086620702576973,3.7030299737531807,0.0,-1.2941309811562989,0.0009417624487617872,4.510535702106875,74.30477065181026,1.7054233767808866,0.039915672650672404
0.0,-11218.681502218484,0.8019041694414138,4.445598668110401,0.0,0.0,0.011684039243432582,3.7125930746138014,0.0,-1.2930012968571931,-0.0006821648932818659,4.511443511209836,74.46001643087577,1.7018676458872375,0.011040167465350283
0.0,-11248.634070197035,0.313374394013716,4.444602672704042,0.0,0.0,0.014075051778065355,3.715303572509775,0.0,-1.2959028524418161,-0.006038087900051677,4.506498282169552,74.4160232938841,1.7028737530826135,0.004314363138520692
0.0,-11294.74548515693,0.027217971460466124,4.444604100371304,0.0,0.0,0.014084355844331362,3.7153133292678944,0.0,-1.295894099005606,-0.006033739842857626,4.506505385206853,74.41635991444274,1.7028660501754203,0.0003747217865196848
0.0,-11294.74579951475,0.0272180125999409,4.444604091753202,0.0,0.0,0.014084356970164226,3.715313328167913,0.0,-1.295894098718539,-0.0060337389916994,4.506505387741302,74.41635978996855,1.7028660530237572,0.0003747223529049316
0.0,-11303.84265753945,0.25776019261538,4.443355154415043,0.0,0.0,0.013218282853212736,3.7201274376074087,0.0,-1.2960983425118375,-0.006582436174856517,4.506791827241902,74.4965812804271,1.7010323252140123,0.0035486979626967075
0.0,-11341.479826480363,0.47789510800016655,4.441685364299167,0.0,0.0,0.012470611566653089,3.719880993493629,0.0,-1.2960574996432792,-0.0062639631132671925,4.496962201819554,74.30124220092678,1.7055043646949817,0.006579392182071649
0.0,-11364.837046287355,0.052455574460803206,4.440318817695913,0.0,0.0,0.010754986030772372,3.718779851420135,0.0,-1.2960107739587376,-0.005714281609488785,4.49690093973355,74.25538324522115,1.7065576573412264,0.000722178969267385
0.0,-11371.105677715917,0.037304728365169,4.439824156587706,0.0,0.0,0.010935956071641472,3.7191635789705364,0.0,-1.2932708733526852,-0.002970626019330272,4.496964650667553,74.25582435060605,1.7065475197960727,0.0005135906060792191
0.0,-11371.959394877076,0.016039997723125546,4.43982419244379,0.0,0.0,0.010936005930640367,3.7191636362362224,0.0,-1.293270861944772,-0.0029705996656428004,4.496964682343277,74.25582661669179,1.7065474677168868,0.00022082970478940853
0.0,-11379.247496691722,0.04986335125977385,4.439917154701929,0.0,0.0,0.012385885321158148,3.7203489982358002,0.0,-1.2944556003974657,-0.004543021261530663,4.49581784842906,74.26210507182002,1.7064031884550763,0.0006864906921171795
