# Time,Potential,Kinetic En.,Box-XX,Box-XY,Box-XZ,Box-YX,Box-YY,Box-YZ,Box-ZX,Box-ZY,Box-ZZ,Volume,Density,Temperature
0.0,14036.773151535119,0.9981092136020469,4.246118562436635,0.0,0.0,-0.0018419550943126692,4.246485587385275,0.0,-0.0006128351678275159,-0.004756235994226807,3.8452703732293867,69.3343826344934,1.1497029419140286,0.01050813600400573
0.0,13923.950373548583,2.8218926406370755,4.229989004953098,0.0,0.0,-0.0003208831575514879,4.24123312086289,0.0,0.00261663503429165,-0.0034235022817360812,3.842933731788018,68.94365099197998,1.1562187749520674,0.02970900503914199
0.0,13792.786935631284,3.234578568829239,4.222480220188335,0.0,0.0,0.0036630371775998455,4.236669842451125,0.0,0.0013339765144980908,-0.008025264720329212,3.830565401241649,68.52595976007433,1.1632663587604966,0.03405377994081083
0.0,13681.300025549177,0.06833066198184373,4.221361891934891,0.0,0.0,0.003718739854645902,4.23614579005908,0.0,0.002177341566222448,-0.008441992562025777,3.8304577343012767,68.49741122229408,1.1637511880846854,0.0007193880985806033
0.0,13651.448254779196,0.6320534961665024,4.219663491338577,0.0,0.0,-0.003556751585284818,4.2295890680908474,0.0,0.0011617527407215907,-0.006438379856419904,3.830398495111185,68.36281717698579,1.1660424040790631,0.006654285932854854
0.0,13615.099013926638,0.2588424504141017,4.21876560379812,0.0,0.0,-0.00342722915059038,4.228524964896629,0.0,0.0005895532778847849,-0.010482287149466986,3.827702828274177,68.28298663775685,1.1674056396149552,0.002725104262634283
0.0,13595.261930637509,0.23357152887378319,4.215701387517741,0.0,0.0,-0.003671053890647808,4.2291982309463165,0.0,-0.0010463942965032152,-0.012506356052522863,3.82503581031279,68.1967044157378,1.1688826369778997,0.0024590509321235983
0.0,13566.776560448421,0.6225692756741772,4.214017428854212,0.0,0.0,-0.004508565172652233,4.2281084778511415,0.0,0.004812684460157312,-0.012221549012073257,3.8203328274479134,68.06810325407044,1.171091008561387,0.00655443565848892
0.0,13510.049012476273,0.034566465674722054,4.2140174125357825,0.0,0.0,-0.004508560156109192,4.228108483604725,0.0,0.004812681864979919,-0.012221552455072733,3.820332823601987,68.06810301458493,1.1710910126816623,0.00036391721220258873
0.0,13509.154760472467,0.0361651871596417,4.2136504874829415,0.0,0.0,-0.003982019717074941,4.2282966841240155,0.0,0.004890490673727133,-0.012119005202384337,3.820424172504105,68.06683324468538,1.1711128590941755,0.00038074861959480594
0.0,13509.153241693193,0.03616479782660797,4.213650512896544,0.0,0.0,-0.003982060763543808,4.228296634691292,0.0,0.004890505684342858,-0.012118988061383602,3.8204241795740668,68.06683298541164,1.171112863555068,0.0003807445206801646
0.0,13508.958368317848,0.037933164137855274,4.213650512896544,0.0,0.0,-0.003982060763543808,4.228296634691292,0.0,0.004890505684342858,-0.012118988061383602,3.8204241795740668,68.06683298541164,1.171112863555068,0.00039936195597707743
0.0,13498.44973480875,0.21990301274167667,4.216657019649367,0.0,0.0,-0.00429788163668795,4.223014748303043,0.0,0.004058583707900388,-0.014551200820474638,3.819135583354517,68.00736559786645,1.1721369147281127,0.002315148216336839
0.0,13495.201194262067,0.05097828697771942,4.216630710810808,0.0,0.0,-0.004305499262202012,4.22299923102078,0.0,0.0040426693549352475,-0.014557762584366144,3.819130832963684,68.00660680400952,1.1721499930205344,0.0005367015608240763
0.0,13495.200824479485,0.050978242256654996,4.2166307088216435,0.0,0.0,-0.00430549923298402,4.222999232096797,0.0,0.004042669545131782,-0.014557760900383602,3.8191308353052578,68.00660683095192,1.1721499925561596,0.000536701089998819
0.0,13473.525474588738,1.0868764003832494,4.204006623621475,0.0,0.0,-0.0036778459473710587,4.22430079025534,0.0,-0.00022910680513308843,-0.013202641809471205,3.8217191247455724,67.86986599576981,1.1745115821451362,0.011442680699794663
0.0,13441.358282171146,0.6115219395907737,4.20732047732479,0.0,0.0,-0.0039376229413541465,4.221150743772208,0.0,-0.006994276504985508,-0.011192676566516053,3.8155003254997895,67.76227071336375,1.176376512349507,0.00643812883708666
0.0,13414.65604096897,0.04419857624946071,4.207320465056184,0.0,0.0,-0.003937613475613165,4.221150745337191,0.0,-0.006994271750038794,-0.011192674219017044,3.81550032892505,67.76227060172245,1.1763765142876386,0.0004653244796094308
0.0,13407.534152984335,0.1938798006730778,4.20758027350912,0.0,0.0,-0.005363333105830819,4.217487311537808,0.0,-0.004725728159203703,-0.008802394118662349,3.8175775262620615,67.74450290312565,1.176685048595907,0.002041174739335204
0.0,13399.629568943834,0.032285479638949434,4.2077131210199035,0.0,0.0,-0.005550570423856705,4.21740939520821,0.0,-0.005991833062928306,-0.010014238970430231,3.8162303728636733,67.72148412346071,1.1770850081393112,0.0003399028947706958
0.0,13369.377190988609,0.8089979626404916,4.203017848264364,0.0,0.0,-0.007355395405960427,4.211010819047944,0.0,-0.00454296611823046,-0.008191233382132198,3.815926760626379,67.53791079826216,1.1802844172775497,0.008517164757662747
0.0,13341.679079293594,0.03978610174737427,4.2030179695108325,0.0,0.0,-0.007355308037227875,4.211010605777648,0.0,-0.004542907242335651,-0.008190846822410312,3.8159270754213557,67.53791489758603,1.1802843456382623,0.00041886976147813564
0.0,13341.281347625956,0.034113890742537775,4.202835914221463,0.0,0.0,-0.008051302403656478,4.210629077845338,0.0,-0.0046278573972355335,-0.008390432621996692,3.8157038809197545,67.52492085121101,1.1805114717026783,0.00035915248418025807
0.0,13334.65333001484,0.18530357438888506,4.203073821461742,0.0,0.0,-0.005371061512790205,4.21066253441875,0.0,-0.006773950812462333,-0.012028300422161247,3.813097573144177,67.48315403763712,1.181242116309671,0.0019508838663853448
0.0,13329.757120172097,0.04082686512712215,4.203073832198538,0.0,0.0,-0.005371038295579871,4.210662532366109,0.0,-0.006773959513151332,-0.01202832003026058,3.813097586898719,67.48315442055052,1.1812421096070582,0.0004298269623468772
0.0,13291.68247173588,0.6663575789334464,4.202741324028212,0.0,0.0,-0.000798891430277946,4.202904183743179,0.0,-0.0021628262453826704,-0.007246798906887005,3.8127223617149895,67.34685678054956,1.1836327261778334,0.007015440766709979
0.0,13264.820684703578,0.036199480604805684,4.202740993254473,0.0,0.0,-0.0007990432000513377,4.202904117232653,0.0,-0.0021629291154242995,-0.007246769155788741,3.8127224709172847,67.34685234322502,1.1836328041645894,0.00038110966243552736
0.0,13264.820361885875,0.03619959890761669,4.202741048340737,0.0,0.0,-0.0007990487061769234,4.202904126003766,0.0,-0.00216293872552463,-0.007246714772845629,3.8127225351301357,67.34685450074022,1.1836327662458805,0.00038111090793252386
0.0,13241.195198459285,0.22424258759028107,4.1986497065494905,0.0,0.0,-0.0004493415819082763,4.2010368342974616,0.0,-0.001686629107483238,-0.007348686125153962,3.8123206075552565,67.24431115139645,1.1854377318432026,0.002360835443833848
0.0,13235.755751653107,0.16434553005649735,4.1962611775365275,0.0,0.0,0.00036558686921997914,4.199818090239147,0.0,0.001973530499854177,-0.005905667064624124,3.813084794277551,67.20002800984945,1.186218905727039,0.0017302366894817974
0.0,13225.628140230856,0.39584069340808364,4.192675510019934,0.0,0.0,0.0035901769392893933,4.198200007045891,0.0,-0.0021981925160789333,-0.00872818723377394,3.8112292133279104,67.08407648762199,1.1882692266827044,0.004167427557592428
0.0,13196.795866251483,0.04645964514110512,4.192675509600789,0.0,0.0,0.003590162588192737,4.198199997894103,0.0,-0.0021981886812117934,-0.008728179169321186,3.8112292198976916,67.08407645031609,1.188269227343509,0.0004891291085057823
0.0,13182.989537767915,0.3253150123816563,4.1893642218744835,0.0,0.0,-0.0023426097088954595,4.197985899449962,0.0,-0.0020524892390462583,-0.010908171549809996,3.810134391639878,67.00842178869699,1.189610821488056,0.0034249302056981253
0.0,13158.746149108123,0.15069770724046955,4.186939084142988,0.0,0.0,-0.00347618404493752,4.196049080405917,0.0,-0.0030716645225119417,-0.010054225053740203,3.809247951151358,66.92316076829927,1.1911264019142018,0.001586551833801693
0.0,13153.601933341957,0.030155974199897836,4.1869390955389445,0.0,0.0,-0.0034762660382000325,4.196049005416328,0.0,-0.0030716788289204405,-0.01005421646827012,3.809247958711654,66.92315988725804,1.1911264175953422,0.00031748337146615885
0.0,13153.601793979411,0.030156274868100533,4.186939078511158,0.0,0.0,-0.003476296235921465,4.196049014633353,0.0,-0.0030716828518518495,-0.010054198514815513,3.8092479875336225,66.92316026845428,1.191126410810652,0.00031748653691371007
0.0,13153.60061790408,0.030156237324764988,4.18693907684517,0.0,0.0,-0.00347629811049688,4.196049018471926,0.0,-0.003071667911782161,-0.01005418028867542,3.809248007864117,66.92316066022559,1.1911264038377423,0.000317486141655886
0.0,13152.465216421633,0.2006230064381106,4.181957320036905,0.0,0.0,-0.0014743942831865564,4.197591758215954,0.0,-0.003913769610776213,-0.01125445989692273,3.8103828193971943,66.88802996799,1.1917520029939281,0.002112167494753462
0.0,13149.334225723464,0.05458822762305817,4.1812022173078915,0.0,0.0,-0.0018102124489681399,4.197236516445904,0.0,-0.003914653221192425,-0.011145640851826415,3.81079551820279,66.87753547940973,1.1919390138892354,0.0005747071685778709
0.0,13149.333785712497,0.05458836231735596,4.181202221157379,0.0,0.0,-0.0018102178734813574,4.197236510768293,0.0,-0.00391465097791735,-0.01114563540552004,3.810795498082299,66.87753509741172,1.1919390206974756,0.0005747085866451334
0.0,13145.04655844982,0.2523343933091975,4.18181972102202,0.0,0.0,0.000630791872078066,4.193081630006801,0.0,-0.00021813480984399198,-0.009277209303767528,3.8129277929566454,66.85858863763565,1.1922767936773029,0.002656587162252685
0.0,13137.530642855094,0.16730821657480185,4.179456117203565,0.0,0.0,0.0006786457126760444,4.191732457197283,0.0,0.000461619938097938,-0.00815129107525181,3.8137472098209404,66.81365466164813,1.193078631820851,0.001761427978418231
0.0,13115.346805340218,0.12779167514545778,4.1764538512120755,0.0,0.0,0.000720017104630314,4.190549971421659,0.0,-0.00033972060022941853,-0.00682052015231537,3.813406244807665,66.74085780515678,1.1943799692144625,0.001345396159366177
0.0,13113.39173759124,0.06903933186665209,4.174913937130746,0.0,0.0,0.0005291157834257854,4.190522665089866,0.0,0.00031234095626939986,-0.006496923295411787,3.813859001566467,66.7237358407385,1.1946864588178567,0.000726849005092662
0.0,13105.863866796335,0.046696501661860734,4.17429003833841,0.0,0.0,0.0009536459855873424,4.188662909689567,0.0,0.0013400284728049374,-0.006042241889438897,3.8145243863533986,66.69579110878666,1.1951870180331106,0.0004916227439713376
0.0,13085.284479363396,0.460463825277381,4.169623709365976,0.0,0.0,-0.00011672779648599402,4.185164226792588,0.0,0.0006333288576887604,-0.005227353143635773,3.812849982445525,66.53636734247941,1.198050733373559,0.004847782622382085
