# Time,Potential,Kinetic En.,Box-XX,Box-XY,Box-XZ,Box-YX,Box-YY,Box-YZ,Box-ZX,Box-ZY,Box-ZZ,Volume,Density,Temperature
0.0,-19273.244224685975,0.0765551918920532,4.015996506040954,0.0,0.0,1.0541896786431546,4.22021423552197,0.0,0.7567400677519325,0.29641031991298167,4.917328842996676,83.34068712750157,1.7810990289572455,0.001136725088840129
0.0,-19381.436335104205,0.09726952402653777,4.013400093414951,0.0,0.0,1.0510747867733468,4.220125046720882,0.0,0.7585144056180382,0.29520313764128653,4.923867796133876,83.39579632062548,1.7799220520028887,0.0014443005837724348
0.0,-19418.49675661839,0.41584500864827456,4.024603259156993,0.0,0.0,1.042990711881039,4.220693565249454,0.0,0.7622623370456829,0.29585747474350577,4.924267742275659,83.64665053056784,1.7745841103485365,0.006174649200356884
0.0,-19561.673127223803,1.6373010864442723,4.05062197953281,0.0,0.0,1.048415590061425,4.2236939479802045,0.0,0.7673208747005065,0.3011211322412142,4.9291230507574975,84.33033321182211,1.7601972061769753,0.02431136513341563
0.0,-19890.92480197544,0.004091803947017184,4.050619364386022,0.0,0.0,1.0484142780029906,4.223694194438042,0.0,0.7673207894316066,0.30112304874782503,4.9291241053755925,84.33030173059367,1.7601978632737623,6.0756900874182536e-05
0.0,-19890.933123678045,0.004092802028224851,4.050622821983816,0.0,0.0,1.0484130231843416,4.223695571893574,0.0,0.767320559382274,0.30112297267148636,4.929122448991838,84.33037287861742,1.7601963782263812,6.0771720822006e-05
0.0,-19905.46849160705,0.09388800180292438,4.046093857478924,0.0,0.0,1.045043965310762,4.231178827780262,0.0,0.7699764819858947,0.3020080813864884,4.932825698556664,84.44872630177628,1.7577294935743801,0.0013940902576658548
0.0,-19927.380130079826,0.0033338695345567714,4.046093865284674,0.0,0.0,1.0450439395240958,4.2311788195483295,0.0,0.769976491966909,0.302008072342245,4.9328257079110305,84.44872646054121,1.7577294902698213,4.950275806498022e-05
0.0,-19927.379902021155,0.003333870087034991,4.046093865611838,0.0,0.0,1.0450439396552214,4.231178819776299,0.0,0.7699764916595954,0.3020080719000969,4.932825707056095,84.44872645728336,1.7577294903376308,4.950276626841931e-05
0.0,-19927.380024091475,0.003333869987345175,4.046093865611838,0.0,0.0,1.0450439396552214,4.231178819776299,0.0,0.7699764916595953,0.30200807190009676,4.932825707056095,84.44872645728336,1.7577294903376308,4.950276478818117e-05
0.0,-19927.380469866748,0.0033338694904145928,4.046093870600537,0.0,0.0,1.0450439403374325,4.231178817402113,0.0,0.7699764943867664,0.3020080598886395,4.932825700044305,84.44872639398015,1.7577294916552337,4.9502757409537786e-05
0.0,-19927.38046362954,0.003333869547374244,4.04609387064209,0.0,0.0,1.045043940260864,4.231178817384877,0.0,0.76997649444419,0.3020080598522238,4.932825700020122,84.4487263940894,1.7577294916529598,4.950275825529969e-05
0.0,-19927.38019469338,0.0033338693129882214,4.04609387064209,0.0,0.0,1.045043940260864,4.231178817384877,0.0,0.76997649444419,0.3020080598522238,4.932825700020122,84.4487263940894,1.7577294916529598,4.950275477503315e-05
0.0,-19927.38056090432,0.003333869737003352,4.04609387064209,0.0,0.0,1.045043940260864,4.231178817384877,0.0,0.76997649444419,0.3020080598522238,4.932825700020122,84.4487263940894,1.7577294916529598,4.9502761070995906e-05
0.0,-19927.380430727775,0.0033338692898514217,4.04609387064209,0.0,0.0,1.045043940260864,4.231178817384877,0.0,0.76997649444419,0.3020080598522238,4.932825700020122,84.4487263940894,1.7577294916529598,4.950275443148779e-05
0.0,-19930.1521875634,0.009652875832510921,4.046106483140519,0.0,0.0,1.045175380960413,4.229886889402272,0.0,0.770047644172369,0.30472868538315695,4.93369019993271,84.43799993244681,1.757952782327601,0.00014333013695198805
0.0,-19950.3784012925,0.01804605582914647,4.046519160628222,0.0,0.0,1.046361458377598,4.228136589727667,0.0,0.7680853133551893,0.30455431743107286,4.934587680335573,84.4270238240334,1.7581813285850731,0.00026795575725974813
0.0,-19988.72366372925,0.23496056597110312,4.052679597807969,0.0,0.0,1.0451382042501132,4.227972858263012,0.0,0.7737207255031263,0.3037156826642699,4.938782729106087,84.62416207987144,1.7540855149067391,0.0034887976063600456
0.0,-20032.918770389468,0.0034989326741602348,4.05268048421245,0.0,0.0,1.0451398034909982,4.227972285507226,0.0,0.7737184232762985,0.30371515065753435,4.938783345392216,84.62417968486369,1.7540851499913923,5.195368800706107e-05
0.0,-20058.322330660973,0.08460925425593734,4.055044501099893,0.0,0.0,1.0469200741434401,4.229778820943429,0.0,0.7690876383035551,0.3060654909962641,4.939061822031077,84.71449868925544,1.7522150188235661,0.0012563153417000463
0.0,-20088.424321937346,0.1836714347054999,4.060737924290407,0.0,0.0,1.0557871447564744,4.234844575387512,0.0,0.7752462548421214,0.3030569120916323,4.939115249415382,84.93595951894372,1.7476463179569515,0.002727234074827995
0.0,-20154.303503713767,0.013872636260007024,4.060682464803287,0.0,0.0,1.059293632540663,4.234370014073579,0.0,0.7749440468805184,0.304705146309525,4.940910999947823,84.95615853096355,1.7472308009468458,0.00020598699180767406
0.0,-20161.371599559265,0.0037418915864480718,4.06068252424836,0.0,0.0,1.059293636935527,4.234369995881293,0.0,0.7749440865921592,0.30470507780798434,4.940911038069999,84.95616006514106,1.7472307693945466,5.5561248569959496e-05
0.0,-20170.48602047123,0.07532755853103269,4.057050046582289,0.0,0.0,1.0598711805415957,4.235050987162337,0.0,0.7724273531958681,0.3019745322530885,4.944826522184786,84.9610886009454,1.7471294137087001,0.0011184966498945792
0.0,-20182.98673439258,0.0031214176876248204,4.0570552039185435,0.0,0.0,1.0598643586640142,4.235051960607473,0.0,0.7724379923803748,0.30197858764398317,4.944827586057091,84.96123441176813,1.747126415277957,4.634817979785893e-05
0.0,-20182.987626232156,0.003121354459749285,4.057055224096549,0.0,0.0,1.0598644215308832,4.235052004067663,0.0,0.7724379134499987,0.3019785695281561,4.944827645923024,84.96123673480871,1.747126367507401,4.634724096261263e-05
0.0,-20209.87292689469,0.6237120168577582,4.062692012912264,0.0,0.0,1.055485558967774,4.229396689084169,0.0,0.770505527202571,0.2973570692686988,4.9596482629636895,85.22032749028348,1.7418146736451703,0.009261149769868028
0.0,-20415.9310943181,0.2762995170387226,4.067797396975315,0.0,0.0,1.0575063005002616,4.231632228549836,0.0,0.7710956755367762,0.3003443773025979,4.96953987005108,85.54278973308661,1.735248726147274,0.004102616495236417
0.0,-20484.26884711867,0.015987045687248593,4.066631618410221,0.0,0.0,1.0572270725361534,4.23143310605487,0.0,0.7718710104293313,0.300891792592469,4.972393744201045,85.56335869494463,1.734831581876564,0.0002373826709853142
0.0,-20492.974749350895,0.004300668632837291,4.066631618385904,0.0,0.0,1.057227072562599,4.231433105977735,0.0,0.7718710104657992,0.30089179259194737,4.972393744007427,85.56335868954153,1.7348315819861144,6.38582153987311e-05
0.0,-20492.974830492658,0.0043006686171760695,4.066631618313881,0.0,0.0,1.0572270726117843,4.231433105876329,0.0,0.7718710104841544,0.3008917925593816,4.972393743831861,85.56335868295454,1.7348315821196683,6.38582151661864e-05
0.0,-20492.99627999406,0.004299311593624355,4.066631618313881,0.0,0.0,1.0572270726117843,4.231433105876329,0.0,0.7718710104841544,0.3008917925593816,4.972393743831861,85.56335868295454,1.7348315821196683,6.383806548490082e-05
0.0,-20492.99683272047,0.0042993133731870905,4.066631621670156,0.0,0.0,1.057227076430512,4.231433103233659,0.0,0.7718710217200154,0.300891798758667,4.972393736107288,85.56335856721262,1.7348315844663822,6.383809190862937e-05
0.0,-20496.820261411965,0.22791592961751156,4.072996790177251,0.0,0.0,1.0601140415412005,4.233388296638259,0.0,0.7793459652466701,0.3055873241979192,4.978312710601067,85.83893996274467,1.7292619990396767,0.003384195753932137
