# Time,Potential,Kinetic En.,Box-XX,Box-XY,Box-XZ,Box-YX,Box-YY,Box-YZ,Box-ZX,Box-ZY,Box-ZZ,Volume,Density,Temperature
0.0,46789.33472260481,0.034828025379176515,4.345797423983447,0.0,0.0,-3.4682004186384648e-06,4.655005603113715,0.0,1.8502725494836992e-06,-1.257565581040858e-06,4.053595965686307,82.00307635038195,1.1388623066616317,0.0003232136291544283
0.0,46789.26816126924,0.033658668111992134,4.345731267173504,0.0,0.0,-0.00023928783345303142,4.654744301389788,0.0,-0.00016588201485350589,-4.385939602877401e-05,4.053770765907061,82.00076086032392,1.138894465196758,0.0003123616729499073
0.0,46789.26241613518,0.03372257680020498,4.345734095046007,0.0,0.0,-0.00022855520086616934,4.654756755281191,0.0,-0.0001709473235849169,-3.924093785567119e-05,4.053770729374071,82.00103287654758,1.1388906872227413,0.0003129547631072415
0.0,46789.23276963611,0.033886474254988676,4.345734095046007,0.0,0.0,-0.00022855520086616934,4.654756755281191,0.0,-0.0001709473235849169,-3.924093785567119e-05,4.053770729374071,82.00103287654758,1.1388906872227413,0.00031447577644615687
0.0,46789.18600028706,0.035601807448921954,4.346049882574681,0.0,0.0,-0.0002605647318138319,4.654942233104326,0.0,-0.00019134277113597552,-5.201675005998471e-07,4.053765988265269,82.01016338375211,1.1387638901381385,0.00033039453901693744
0.0,46789.15038829926,0.03589683592987587,4.3460592958729976,0.0,0.0,-0.00025848355959124785,4.654955594079357,0.0,-0.00021584685485839277,4.374496710751089e-06,4.053767826038647,82.01061358501522,1.1387576388382237,0.0003331324842491138
0.0,46789.15034298749,0.03589762260906259,4.34605929924724,0.0,0.0,-0.0002584813520484773,4.654955602157254,0.0,-0.0002158453242759514,4.377381369913571e-06,4.053767832423493,82.01061392017323,1.1387576341843901,0.00033313978484775963
0.0,46789.14884139602,0.035897302443055314,4.34606094758044,0.0,0.0,-0.00025565319220796233,4.6549563728482815,0.0,-0.0002154779581533174,3.4508548761720803e-06,4.0537666687901694,82.01063506123057,1.1387573406305063,0.0003331368136193878
0.0,46789.14730403241,0.03590011541692512,4.346060980939304,0.0,0.0,-0.0002557596372845197,4.654956540685871,0.0,-0.00021557614980613813,3.47388378941608e-06,4.053766704651808,82.0106393731716,1.1387572807571222,0.00033316291878852326
0.0,46789.14740309533,0.03590011570653454,4.346060980939304,0.0,0.0,-0.0002557596372845197,4.654956540685871,0.0,-0.00021557614980613813,3.47388378941608e-06,4.053766704651808,82.0106393731716,1.1387572807571222,0.0003331629214761781
0.0,46789.14723803201,0.03590013722476678,4.346060981162779,0.0,0.0,-0.00025575974075553855,4.654956540891278,0.0,-0.0002155762427701891,3.4734329386577316e-06,4.05376670466362,82.0106393812464,1.1387572806449995,0.0003331631211712759
0.0,46789.144532696904,0.03698001199573883,4.3461911426571875,0.0,0.0,-0.000269293994460098,4.654989685533053,0.0,-0.0002815710890763202,-4.982851003782237e-05,4.053731057377845,82.01295830255965,1.138725082214613,0.00034318465526510564
