# Time,Potential,Kinetic En.,Box-XX,Box-XY,Box-XZ,Box-YX,Box-YY,Box-YZ,Box-ZX,Box-ZY,Box-ZZ,Volume,Density,Temperature
0.0,-344237.6765392333,0.03538180733233738,3.963117973209509,0.0,0.0,-0.9290905743683029,4.6117406286503195,0.0,-0.4092644235802814,-0.681497991806217,4.638058682517354,84.76920567209865,1.4694258898960502,0.00035180665455755695
0.0,-344240.22845490824,1.3087985981125534,3.957199938412363,0.0,0.0,-0.9296356166471678,4.611802875076775,0.0,-0.410304001502396,-0.6880677280193211,4.630689395864831,84.50927598104106,1.473945481540385,0.013013582148777706
0.0,-344286.49759356986,0.0311075622774016,3.9571999425384434,0.0,0.0,-0.9296356066711899,4.611802785721076,0.0,-0.41030398529376816,-0.6880677064186155,4.630689392254713,84.50927436586866,1.4739455097109742,0.00030930719037213595
0.0,-344290.3672192018,0.5328759253061435,3.956902405702114,0.0,0.0,-0.9290412215342183,4.612380682045105,0.0,-0.410648032809996,-0.6882065148422302,4.639341152067915,84.67141014349293,1.471123077664693,0.005298465813669118
0.0,-344310.3060173532,0.030998026017675866,3.956902542757908,0.0,0.0,-0.9290411155483171,4.612380663772107,0.0,-0.41064789778600885,-0.6882066250608816,4.639341167201637,84.6714130170252,1.4711230277385203,0.00030821805479675684
0.0,-344310.3266978988,0.030414021477541218,3.956902542757908,0.0,0.0,-0.9290411155483171,4.612380663772107,0.0,-0.41064789778600885,-0.6882066250608816,4.639341167201637,84.6714130170252,1.4711230277385203,0.00030241120944311616
0.0,-344310.3402071884,0.03041340250832549,3.9569026636993434,0.0,0.0,-0.929040855833178,4.612380637769196,0.0,-0.41064787331504427,-0.6882066834732093,4.639340669021959,84.67140603548454,1.4711231490392722,0.0003024050549387118
0.0,-344310.4907427301,0.03036156684266021,3.9569026636993434,0.0,0.0,-0.929040855833178,4.612380637769196,0.0,-0.41064787331504427,-0.6882066834732093,4.639340669021959,84.67140603548454,1.4711231490392722,0.0003018896450854735
0.0,-344310.49398445024,0.03036175976739855,3.9569026658500834,0.0,0.0,-0.9290408720087064,4.612380637951507,0.0,-0.4106478725233601,-0.6882066869264771,4.6393406553369,84.67140583509122,1.4711231525210056,0.00030189156336528713
0.0,-344310.4998800659,0.030529325005236987,3.9568984061428605,0.0,0.0,-0.9290444862260464,4.612380485578182,0.0,-0.4106500956989894,-0.6882046167554472,4.639325526419895,84.67103577332965,1.4711295821863608,0.00030355768983503944
0.0,-344313.9601615065,0.123833496138162,3.9567665862809505,0.0,0.0,-0.9291259351727688,4.612324203383881,0.0,-0.4097920609998023,-0.688628998336506,4.642858284874875,84.73165434511803,1.4700771092365876,0.0012312951565568008
0.0,-344331.981484621,0.08093842516611294,3.9552375080795525,0.0,0.0,-0.9291232294188013,4.612258907419802,0.0,-0.4100858844066293,-0.6883274623706286,4.642079674380012,84.6835071691287,1.4709129279651971,0.0008047829867871898
0.0,-344335.5142367699,0.00993114070778452,3.9552375483249342,0.0,0.0,-0.9291232574157942,4.61225889667624,0.0,-0.41008588562194065,-0.6883274675790294,4.642079647130789,84.68350733644778,1.470912925058943,9.87468321086251e-05
0.0,-344335.66760897683,0.00938738353695396,3.955206067693324,0.0,0.0,-0.9291226621512692,4.612267065140303,0.0,-0.4100980603662071,-0.6883185689549481,4.642058261578646,84.68259317212464,1.470928803837192,9.334017242714682e-05
0.0,-344335.75192748307,0.010954284419530032,3.955194125738667,0.0,0.0,-0.9288668872843315,4.612384139108074,0.0,-0.4100035989047632,-0.6881277694820372,4.642054346050782,84.68441556579569,1.4708971497090413,0.0001089201045754562
0.0,-344335.75452037185,0.010954058234045388,3.955194119526087,0.0,0.0,-0.9288668953070732,4.612384137956593,0.0,-0.41000360156475985,-0.6881277716661345,4.642054332581722,84.6844151659227,1.4708971566544993,0.00010891785557901816
0.0,-344335.7557156834,0.01095405968791447,3.955194119526087,0.0,0.0,-0.9288668953070732,4.612384137956593,0.0,-0.41000360156475985,-0.6881277716661345,4.642054332581722,84.6844151659227,1.4708971566544993,0.00010891787003505804
0.0,-344335.75433583587,0.010954065748554313,3.955194119526087,0.0,0.0,-0.9288668953070732,4.612384137956593,0.0,-0.41000360156475985,-0.6881277716661345,4.642054332581722,84.6844151659227,1.4708971566544993,0.00010891793029691542
0.0,-344335.75483889907,0.01095406563178061,3.955194119526087,0.0,0.0,-0.9288668953070732,4.612384137956593,0.0,-0.41000360156475985,-0.6881277716661345,4.642054332581722,84.6844151659227,1.4708971566544993,0.00010891792913581686
0.0,-344335.75500674575,0.010954059611803008,3.955194119526087,0.0,0.0,-0.9288668953070732,4.612384137956593,0.0,-0.41000360156475985,-0.6881277716661345,4.642054332581722,84.6844151659227,1.4708971566544993,0.00010891786927827027
0.0,-344335.7550272636,0.010954096174305095,3.9551941209515538,0.0,0.0,-0.9288668945967253,4.612384139550948,0.0,-0.4100036016020947,-0.6881277706410642,4.642054332859331,84.68441523078039,1.4708971555279757,0.00010891823282475111
