# Time,Potential,Kinetic En.,Box-XX,Box-XY,Box-XZ,Box-YX,Box-YY,Box-YZ,Box-ZX,Box-ZY,Box-ZZ,Volume,Density,Temperature
0.0,-27176.66125181169,0.3483526689275264,3.7579331850489885,0.0,0.0,0.00040366430466523345,4.224554614510935,0.0,-0.000878652181608139,-0.001886745439877214,6.075891303122488,96.45838338236294,1.1353775103980224,0.0024449810852785166
0.0,-27182.224413714353,0.06770885453828059,3.75793316166596,0.0,0.0,0.00040363325167903154,4.2245545473292525,0.0,-0.0008786202173603572,-0.0018867378809935777,6.075891303564985,96.45838125524831,1.1353775354355367,0.00047522778901519465
0.0,-27182.378576082672,0.10638480160811042,3.7572006649925327,0.0,0.0,8.217492666485252e-05,4.223682995117835,0.0,-0.0011280451149180797,-0.0024257352748689623,6.076110143511329,96.42315630636725,1.1357923073345124,0.0007466824597432674
0.0,-27196.796449798698,0.21755440073385676,3.7552108236268333,0.0,0.0,-0.0014700731243244604,4.221840498391496,0.0,-0.00027826352076533645,-0.003510820592366404,6.074583654086603,96.30584868930501,1.1371757860210545,0.0015269479532078619
0.0,-27204.866589371977,0.04217227699581818,3.755177645725445,0.0,0.0,-0.0013756675331364438,4.221915386321025,0.0,-0.0003133472196016266,-0.003540714065185909,6.074561765024684,96.30635906037877,1.1371697596108297,0.0002959943435925089
0.0,-27205.441500507262,0.267673157997766,3.752148131421099,0.0,0.0,-0.0003863907626661719,4.223120883053517,0.0,-0.00013857519548891013,-0.00432242646241431,6.074264922738991,96.25143604646544,1.1378186516491655,0.001878716216976833
0.0,-27209.807026970004,0.062306210888213594,3.752148703182901,0.0,0.0,-0.0003857072500436443,4.223122290408601,0.0,-0.00013907105306144074,-0.004322445783280686,6.074264027408724,96.2514686020903,1.1378182667989631,0.00043730828182272344
0.0,-27209.8070389136,0.06230594330129592,3.7521487146941186,0.0,0.0,-0.00038571252733825913,4.223122284590482,0.0,-0.00013906730778437743,-0.0043224404069029726,6.074264027186718,96.25146876125844,1.1378182649173874,0.00043730640371180096
0.0,-27210.62373487163,0.13452738751818286,3.751632079574913,0.0,0.0,-0.00010637791205037431,4.22510583742265,0.0,0.0014181555801060803,-0.0034070634833925522,6.074016227441,96.27948996984908,1.1374871139843123,0.0009442066826889169
0.0,-27219.900385174635,0.03740700487045846,3.751632076713817,0.0,0.0,-0.0001063773952267728,4.225105838867109,0.0,0.001418148227210449,-0.0034070662685572045,6.0740162255945345,96.27948990007093,1.1374871148087016,0.00026254835264150105
