# Time,Potential,Kinetic En.,Box-XX,Box-XY,Box-XZ,Box-YX,Box-YY,Box-YZ,Box-ZX,Box-ZY,Box-ZZ,Volume,Density,Temperature
0.0,-7026.978193945568,0.03668225027551521,3.8396853418926655,0.0,0.0,1.7148673860187202e-06,4.6468013666974715,0.0,-0.3591867012218105,-2.3572779421359823e-07,5.422116222961501,96.74278080153708,1.2617209274347696,0.0004085056137873056
0.0,-7027.092135159159,0.030101432744509576,3.8396853435093243,0.0,0.0,1.7223734788373958e-06,4.646801377270662,0.0,-0.35918668994712866,-2.2994181840335927e-07,5.4221162263865805,96.74278112350633,1.2617209232356414,0.0003352194635502218
0.0,-7770.849542228393,0.15504064096183606,3.8396854342687052,0.0,0.0,1.7320503491335027e-06,4.646801363603276,0.0,-0.3591866479617223,-1.9795241206704608e-07,5.422116314561544,96.74278469892997,1.2617208766049102,0.0017265836125753484
0.0,-7825.950426394308,0.02755949310458634,3.8396489889571237,0.0,0.0,1.2135782762480908e-05,4.6468719373773615,0.0,-0.3592520292175465,-5.1232876915285795e-05,5.422110270540478,96.74322787864719,1.2617150966747426,0.00030691158698818233
0.0,-7825.950469898469,0.02755953107207182,3.839648985973072,0.0,0.0,1.2140506306111527e-05,4.6468719372708644,0.0,-0.35925202615275903,-5.123022779355306e-05,5.422110268555084,96.7432277658202,1.2617150981462206,0.00030691200980659836
0.0,-7853.179668350084,0.1643534891985928,3.8426260293395265,0.0,0.0,0.0022317614575253276,4.648882761494818,0.0,-0.36000638201207674,-0.005640635725329815,5.424779968060658,96.9078240111716,1.2595720971039712,0.0018302945560559254
0.0,-7936.756340550233,1.8469639638374347,3.837631561020301,0.0,0.0,0.008270238799807827,4.665832745357144,0.0,-0.3579776865637267,-0.006589162662369784,5.427477233412049,97.18303420072442,1.2560051465713973,0.020568398667571906
0.0,-8089.469906548059,0.02991317761921611,3.8376313860164153,0.0,0.0,0.00826987730680621,4.665832642557141,0.0,-0.35797763114518266,-0.006589094479861313,5.427477468758893,97.1830318418531,1.2560051770577332,0.0003331229925068969
0.0,-8117.012711989514,0.21908478758276037,3.8415526909238826,0.0,0.0,0.007147769727396138,4.671386190056973,0.0,-0.35472129580164297,-0.01003184434794387,5.425327521740174,97.35954332484971,1.2537280573334326,0.00243980031079759
0.0,-8147.1178431528115,0.013219619518590109,3.841268724266552,0.0,0.0,0.0071826019656200234,4.671441365795186,0.0,-0.3549555851688526,-0.009819711170858716,5.425548303959146,97.35745817471967,1.2537549090125009,0.00014721803446940933
0.0,-8147.137545885058,0.013186973843298037,3.841268724266552,0.0,0.0,0.0071826019656200234,4.671441365795186,0.0,-0.3549555851688526,-0.009819711170858716,5.425548303959146,97.35745817471967,1.2537549090125009,0.00014685448148335956
0.0,-8250.514694849473,0.530691680677793,3.8493373683126495,0.0,0.0,0.0034030653764021137,4.677741566460997,0.0,-0.36068697722558446,-0.0024136302745792005,5.430315447337957,97.77937539176966,1.2483449666810644,0.005909957244138938
0.0,-8288.522792483658,0.020504455931342896,3.849338167942816,0.0,0.0,0.0034028933930966925,4.677741640803503,0.0,-0.36068581418697915,-0.0024124693281030486,5.4303174670746746,97.77943362545781,1.248344223214583,0.00022834437071596325
0.0,-8288.53031846769,0.02050162394565059,3.849338241357262,0.0,0.0,0.0034032872943139734,4.677742047781143,0.0,-0.3606861883616409,-0.002412551923080871,5.430317558624376,97.7794456458731,1.2483440697506734,0.0002283128327910872
0.0,-8290.448645121132,0.055690362507058264,3.848708891847375,0.0,0.0,0.002979127539656226,4.679214228805338,0.0,-0.3619441697535722,-0.00334835427073514,5.429145513448238,97.77312002088212,1.2484248338343324,0.0006201862085099103
0.0,-8305.588123704385,0.02713422092669002,3.848713450355145,0.0,0.0,0.0029779715803555447,4.679207516390122,0.0,-0.3619351066973032,-0.003336379622232296,5.429163659749921,97.77342236385685,1.2484209733529372,0.00030217561602802125
0.0,-8311.585839016283,0.03453113861264364,3.8485205910547498,0.0,0.0,0.005471324840737941,4.68058463307476,0.0,-0.36145294555169855,-0.0034764873889313753,5.4293277087814245,97.80025181728047,1.2480784951717947,0.00038455012622680206
0.0,-8313.208506447272,0.017708152908469308,3.8485205910547498,0.0,0.0,0.005471324840737941,4.68058463307476,0.0,-0.36145294555169855,-0.0034764873889313753,5.4293277087814245,97.80025181728047,1.2480784951717947,0.00019720381979243542
0.0,-8344.58703441006,0.9948532595332916,3.8444951976215904,0.0,0.0,0.004266412230161822,4.693541266899769,0.0,-0.3643944784908607,-0.005689739828299078,5.433818991901043,98.04944297573161,1.2449065227810205,0.011079013374629755
0.0,-8420.977329222715,0.014445247970475333,3.844493255254509,0.0,0.0,0.0042340075018879025,4.693526973411158,0.0,-0.36438757219091994,-0.005683152060389006,5.433851353719351,98.04967878708304,1.2449035287570402,0.00016086703635048401
0.0,-8420.982812761755,0.014446132265393052,3.8444932658083277,0.0,0.0,0.004234121521086859,4.693526857717179,0.0,-0.3643875236697766,-0.005683080555832782,5.433851466497452,98.04967867434706,1.2449035301884108,0.0001608768841497716
