# Time,Potential,Kinetic En.,Box-XX,Box-XY,Box-XZ,Box-YX,Box-YY,Box-YZ,Box-ZX,Box-ZY,Box-ZZ,Volume,Density,Temperature
0.0,-319628.13860105403,0.07706503980690688,3.730300017266494,0.0,0.0,-3.847168002897839e-08,4.0155000042701285,0.0,-0.6263047975929105,1.538136881660334e-08,7.73358081160089,115.84145960121687,1.1189712583368858,0.00045976159866260516
0.0,-319628.13711785205,0.07706504354975312,3.730300017266494,0.0,0.0,-3.847168002897839e-08,4.0155000042701285,0.0,-0.6263047975929105,1.538136881660334e-08,7.73358081160089,115.84145960121687,1.1189712583368858,0.0004597616209920165
0.0,-319628.13858198054,0.07706504195030468,3.730300017266494,0.0,0.0,-3.847168002897839e-08,4.0155000042701285,0.0,-0.6263047975929105,1.538136881660334e-08,7.73358081160089,115.84145960121687,1.1189712583368858,0.00045976161144988204
0.0,-319628.1366333855,0.07706503985009802,3.730300017266494,0.0,0.0,-3.847168002897839e-08,4.0155000042701285,0.0,-0.6263047975929105,1.538136881660334e-08,7.73358081160089,115.84145960121687,1.1189712583368858,0.0004597615989202788
0.0,-319628.1386020077,0.07706503709314476,3.730300017266494,0.0,0.0,-3.847168002897839e-08,4.0155000042701285,0.0,-0.6263047975929105,1.538136881660334e-08,7.73358081160089,115.84145960121687,1.1189712583368858,0.00045976158247259716
0.0,-319628.13905535557,0.07706512718456986,3.730300025719107,0.0,0.0,-2.709058323100291e-08,4.015500008206516,0.0,-0.6263048029752899,1.3405096948236309e-08,7.73358081391186,115.84146001188117,1.1189712543700714,0.0004597621199481858
0.0,-319628.1392064949,0.07706515313878463,3.7303000345767914,0.0,0.0,-3.465049225862797e-08,4.015500005308952,0.0,-0.6263048091195158,1.4711086438406818e-08,7.733580817861686,115.84146026252334,1.118971251948992,0.0004597622747881924
0.0,-319628.2215262256,0.07742521511830001,3.7303000345767914,0.0,0.0,-3.465049225862797e-08,4.015500005308952,0.0,-0.6263048091195158,1.4711086438406818e-08,7.733580817861686,115.84146026252334,1.118971251948992,0.0004619103651769653
0.0,-319628.4966222981,0.07727494366146813,3.7302907895169124,0.0,0.0,-4.305403589017978e-06,4.015497564533025,0.0,-0.6263028857965095,-1.7561185028835852e-06,7.733573056380935,115.84098649288967,1.1189758283482112,0.00046101386210112836
0.0,-319762.1483717529,13.63917264884285,3.7101216440573315,0.0,0.0,-0.001967084682582656,4.0119153409665,0.0,-0.6267760306714592,-0.0030675155117580685,7.7365550655896085,115.15625430625157,1.125629385902301,0.08136981226739412
0.0,-320039.1039516911,0.03399171686927137,3.710121605240921,0.0,0.0,-0.001967087909005067,4.011915313097771,0.0,-0.6267760238238759,-0.003067490861154179,7.736555101972106,115.15625284306275,1.1256294002046798,0.00020279086507008067
0.0,-320059.7886827574,1.2126756404842762,3.706749805091946,0.0,0.0,-0.00774599668068325,4.010012424394793,0.0,-0.6306297786351166,-0.007245435219053919,7.73234209863467,114.93440494997733,1.1278021048090066,0.007234690237301096
0.0,-320108.2095124236,0.07329310740275315,3.7067498620200294,0.0,0.0,-0.0077460151719657274,4.0100122170896855,0.0,-0.6306298324170541,-0.007245395964454814,7.732342019764187,114.93439960104509,1.1278021572957913,0.0004372586624865367
