# Time,Potential,Kinetic En.,Box-XX,Box-XY,Box-XZ,Box-YX,Box-YY,Box-YZ,Box-ZX,Box-ZY,Box-ZZ,Volume,Density,Temperature
0.0,-23319.249099627352,0.017567617639997583,3.700095678486122,0.0,0.0,-0.009777075252539246,4.3584506096096725,0.0,-0.4791421204027811,-0.15871050468717696,5.1317161473337976,82.75756604828157,1.7066131329339576,0.00019963140079862497
0.0,-23323.51277548169,0.018977636881137634,3.700689475896103,0.0,0.0,-0.00988223517199349,4.358260109215725,0.0,-0.478856351513214,-0.1581927492672521,5.13222139000547,82.77537818672904,1.7062458929398192,0.00021565429713153042
0.0,-23323.51324709822,0.01897452579685961,3.700689231452954,0.0,0.0,-0.009882335475576145,4.358259912966128,0.0,-0.4788563676691356,-0.15819271475841684,5.132221086187304,82.77536409166127,1.7062461834809934,0.00021561894401051241
0.0,-23323.513478919616,0.01897448690166226,3.700689227589942,0.0,0.0,-0.009882334478884418,4.358259908282004,0.0,-0.4788563645489377,-0.1581927142283348,5.13222108623552,82.77536391706838,1.7062461870798717,0.00021561850202100137
0.0,-23323.513955756775,0.018974486667808897,3.700689227589942,0.0,0.0,-0.009882334478884418,4.358259908282004,0.0,-0.4788563645489377,-0.1581927142283348,5.13222108623552,82.77536391706838,1.7062461870798717,0.00021561849936358504
0.0,-23323.513979598632,0.0189744847855554,3.700689227589942,0.0,0.0,-0.009882334478884418,4.358259908282004,0.0,-0.4788563645489377,-0.1581927142283348,5.13222108623552,82.77536391706838,1.7062461870798717,0.0002156184779744069
0.0,-23323.513479158035,0.018974485029066016,3.700689227589942,0.0,0.0,-0.009882334478884418,4.358259908282004,0.0,-0.4788563645489377,-0.1581927142283348,5.13222108623552,82.77536391706838,1.7062461870798717,0.00021561848074156447
0.0,-23323.514106942202,0.01897429655283607,3.7006892002338416,0.0,0.0,-0.009882293939776866,4.358259851726983,0.0,-0.47885637054697416,-0.15819271316165884,5.1322210870132015,82.77536224358656,1.7062462215753051,0.0002156163389728527
0.0,-23324.20244881173,0.020356626234639,3.701220084144525,0.0,0.0,-0.010214726826656896,4.357947916401845,0.0,-0.4788431426915588,-0.15814104218554362,5.132036841347969,82.77833962470622,1.7061848511092068,0.0002313245821961993
0.0,-23325.47879206792,0.029422656011084115,3.7011992662241817,0.0,0.0,-0.009936515502302222,4.3586284719788075,0.0,-0.47979956460265344,-0.15910129301986503,5.131568870185409,82.7832515895363,1.706083614206556,0.00033434732899330187
