# Time,Potential,Kinetic En.,Box-XX,Box-XY,Box-XZ,Box-YX,Box-YY,Box-YZ,Box-ZX,Box-ZY,Box-ZZ,Volume,Density,Temperature
0.0,30617.688619027274,0.04250726839812062,4.039300404612872,0.0,0.0,-1.1906939535952747,4.532196498959764,0.0,-0.7568311992490345,-0.6537238650582234,4.4800322289534575,82.01551613343844,1.2456111664279632,0.0003641345638657558
0.0,30617.687688679875,0.04250722311424796,4.039300406632669,0.0,0.0,-1.190693961481406,4.532196490160568,0.0,-0.7568312130945337,-0.6537238704487154,4.480032221192383,82.01551587313597,1.2456111703813086,0.00036413417594566966
0.0,30617.687757879572,0.0425072842339468,4.039300406632561,0.0,0.0,-1.1906939614814773,4.532196490160667,0.0,-0.7568312130946266,-0.653723870448737,4.48003222119221,82.0155158731324,1.2456111703813628,0.0003641346995218889
0.0,30617.687879949885,0.04250728380240742,4.039300406632561,0.0,0.0,-1.1906939614814773,4.532196490160667,0.0,-0.7568312130946266,-0.653723870448737,4.48003222119221,82.0155158731324,1.2456111703813628,0.0003641346958251469
0.0,30617.265077343356,0.04319128684881843,4.039300406632561,0.0,0.0,-1.1906939614814773,4.532196490160667,0.0,-0.7568312130946266,-0.653723870448737,4.48003222119221,82.0155158731324,1.2456111703813628,0.00036999414434710215
0.0,30567.752114980678,1.363816410948987,4.044820652117382,0.0,0.0,-1.1870109148273966,4.523536751998326,0.0,-0.755202050406635,-0.6519865478771067,4.471086113539811,81.80699259693415,1.2487861914140612,0.0116830065235579
0.0,30521.421760096862,0.05132935122953616,4.04482065266566,0.0,0.0,-1.1870109146299308,4.523536750627188,0.0,-0.7552020519727615,-0.651986547734237,4.47108611519115,81.80699261344084,1.2487861911620861,0.0004397081164666353
0.0,30521.421632155754,0.051329087668374206,4.04482065266566,0.0,0.0,-1.1870109146299308,4.523536750627188,0.0,-0.7552020519727615,-0.651986547734237,4.47108611519115,81.80699261344084,1.2487861911620861,0.00043970585869443823
0.0,30521.421571120598,0.051329089483268794,4.04482065266566,0.0,0.0,-1.1870109146299308,4.523536750627188,0.0,-0.7552020519727615,-0.651986547734237,4.47108611519115,81.80699261344084,1.2487861911620861,0.0004397058742415641
0.0,30521.41862849113,0.051325867647370724,4.044820641026498,0.0,0.0,-1.1870113604841137,4.52353640188152,0.0,-0.7552020268429576,-0.6519862709059131,4.471086161281674,81.80698691437554,1.2487862781584946,0.00043967827468379897
0.0,30516.21779743286,0.07070135957358178,4.04479507388565,0.0,0.0,-1.1862496136608804,4.523339198613707,0.0,-0.7550831690561693,-0.6526887767754923,4.468854358566154,81.76207045017301,1.249472306091137,0.0006056566254015146
0.0,30501.8255805115,0.15294820437880938,4.045699711434432,0.0,0.0,-1.1879354464504852,4.522829034225786,0.0,-0.75542251660795,-0.6525990789532096,4.464662287534653,81.6944267842705,1.2505068795688463,0.0013102165769370074
0.0,30475.790245391025,0.05211534935596775,4.045294497625535,0.0,0.0,-1.1883466863956178,4.522439066809236,0.0,-0.7551469305611413,-0.6529928057292738,4.464558931110166,81.67731032412364,1.2507689382860419,0.0004464412963615852
0.0,30473.869748036228,0.0330390572834638,4.0452943613016545,0.0,0.0,-1.1883468187455222,4.52243906168444,0.0,-0.7551470647847036,-0.6529928582478692,4.464558835771073,81.67730573490321,1.2507690085632666,0.0002830260133813192
0.0,30473.868648903703,0.03303908382702858,4.045294447632375,0.0,0.0,-1.1883468094622882,4.522439093491007,0.0,-0.7551470045817019,-0.6529926661657687,4.464558762974586,81.67730672063911,1.2507689934681567,0.0002830262407642998
0.0,30473.518417385872,0.034741745728746325,4.045536139900505,0.0,0.0,-1.1883918975195904,4.522619272793313,0.0,-0.7555698097331957,-0.6530467078382989,4.464522256968237,81.68477304087804,1.2506546680987822,0.00029761193569030544
0.0,30473.518293643552,0.034741743263215566,4.045536139902431,0.0,0.0,-1.1883918974958798,4.5226192727640875,0.0,-0.7555698096584712,-0.6530467077963168,4.46452225686696,81.68477303853608,1.2506546681346395,0.00029761191456956535
0.0,30473.50881902717,0.03473364999696707,4.045536294790545,0.0,0.0,-1.188391565155393,4.522618485902217,0.0,-0.7555687306877293,-0.6530460690265452,4.464521336908628,81.68474512217567,1.2506550955550397,0.0002975425843564817
0.0,30473.50860893847,0.034733625063770125,4.045536293902301,0.0,0.0,-1.1883915661179658,4.522618486701095,0.0,-0.7555687317569987,-0.6530460705713236,4.464521335536708,81.68474509356848,1.2506550959930376,0.0002975423707685675
0.0,30472.680050068117,0.036988252101158164,4.0454533660516825,0.0,0.0,-1.1889140212190141,4.523097139483356,0.0,-0.7559570398087105,-0.6533168317268676,4.463665589338918,81.67605719873043,1.250788128369052,0.0003168564237265208
0.0,30471.733939328285,0.02076930125212449,4.045453363966908,0.0,0.0,-1.1889140448458004,4.523097239752559,0.0,-0.7559570433707162,-0.6533167520194794,4.463665547151506,81.67605819531157,1.2507881131073968,0.00017791828875960474
0.0,30471.733878292813,0.02076930265948478,4.045453363967873,0.0,0.0,-1.1889140448455486,4.523097239752412,0.0,-0.7559570433704537,-0.6533167520212672,4.463665547152564,81.67605819534772,1.2507881131068432,0.00017791830081562588
0.0,30471.579695703644,0.02092559189254281,4.045453363967873,0.0,0.0,-1.1889140448455486,4.523097239752412,0.0,-0.7559570433704537,-0.6533167520212672,4.463665547152564,81.67605819534772,1.2507881131068432,0.00017925713800420926
0.0,30471.579649629253,0.020925589810545698,4.045453363967873,0.0,0.0,-1.1889140448455486,4.523097239752412,0.0,-0.7559570433704537,-0.6533167520212672,4.463665547152564,81.67605819534772,1.2507881131068432,0.00017925712016897454
0.0,30471.57958489861,0.020925588092317496,4.045453363967873,0.0,0.0,-1.1889140448455486,4.523097239752412,0.0,-0.7559570433704537,-0.6533167520212672,4.463665547152564,81.67605819534772,1.2507881131068432,0.00017925710544993234
0.0,30471.57946223225,0.020925587529226318,4.045453363967873,0.0,0.0,-1.1889140448455486,4.523097239752412,0.0,-0.7559570433704537,-0.6533167520212672,4.463665547152564,81.67605819534772,1.2507881131068432,0.0001792571006262641
0.0,30471.580043615955,0.02092558982078026,4.045453363967873,0.0,0.0,-1.1889140448455486,4.523097239752412,0.0,-0.7559570433704537,-0.6533167520212672,4.463665547152564,81.67605819534772,1.2507881131068432,0.00017925712025664795
0.0,30471.57963213319,0.020925469944600615,4.045453368240351,0.0,0.0,-1.188914046448973,4.523097239628427,0.0,-0.7559570499114637,-0.6533167785992634,4.46366551925431,81.67605776888682,1.2507881196376704,0.000179256093348497
0.0,30470.243720873023,0.029380494170809044,4.045900447955398,0.0,0.0,-1.1888293371875223,4.522594258742647,0.0,-0.7551228291318535,-0.65413288640402,4.4626607493171555,81.65761527356386,1.2510706120172135,0.00025168527252437945
0.0,30470.243565956996,0.029380482830650645,4.045900446950412,0.0,0.0,-1.188829337499824,4.522594260276275,0.0,-0.7551228276534898,-0.6541328855804738,4.462660750314865,81.6576152992269,1.2510706116240318,0.00025168517537996654
0.0,30470.199694382383,0.029097786765867172,4.045900446950412,0.0,0.0,-1.188829337499824,4.522594260276275,0.0,-0.7551228276534898,-0.6541328855804738,4.462660750314865,81.6576152992269,1.2510706116240318,0.00024926348581637547
0.0,30470.19766055995,0.02909766348340175,4.045900507259467,0.0,0.0,-1.1888294347773447,4.522594205715994,0.0,-0.7551226897935747,-0.6541329186775946,4.462660966941459,81.65761949514668,1.2510705473386416,0.000249262429728594
0.0,30469.581331324283,0.08352178709827006,4.0455164362026785,0.0,0.0,-1.1885971680443004,4.520997488565915,0.0,-0.7551021327348636,-0.6549787719294516,4.46187225182083,81.60661568471508,1.251852461457952,0.0007154816261884694
0.0,30444.53996092649,0.2280711198720751,4.045118957224072,0.0,0.0,-1.1918935312161574,4.516639920530419,0.0,-0.7564886237833545,-0.6505661584463519,4.463070047911666,81.54183295095986,1.2528470236572127,0.001953750050159996
0.0,30437.90576662288,0.040987417459129885,4.0451189572207475,0.0,0.0,-1.1918935312180656,4.516639920531745,0.0,-0.7564886237836765,-0.6505661584435645,4.463070047915226,81.54183295098183,1.252847023656875,0.00035111490206046276
0.0,30437.453938777726,0.04133764188239098,4.045121056860085,0.0,0.0,-1.1918343702826568,4.516648148253067,0.0,-0.7567809034197559,-0.6509322776490098,4.462848601922232,81.53797791182171,1.2529062570897063,0.0003541150670304836
0.0,30437.20987767281,0.039690437553274414,4.045121056860085,0.0,0.0,-1.1918343702826568,4.516648148253067,0.0,-0.7567809034197559,-0.6509322776490098,4.462848601922232,81.53797791182171,1.2529062570897063,0.0003400044442456244
0.0,30437.20542174623,0.039698863666862975,4.045119838299349,0.0,0.0,-1.1918344234863096,4.516648045428084,0.0,-0.7567808447222878,-0.6509321608396517,4.462848600992223,81.53795147588447,1.2529066633024035,0.00034007662576451
0.0,30437.19528866792,0.03955003161136163,4.045119838299349,0.0,0.0,-1.1918344234863096,4.516648045428084,0.0,-0.7567808447222878,-0.6509321608396517,4.462848600992223,81.53795147588447,1.2529066633024035,0.00033880166979435356
0.0,30437.191986241705,0.039543694902654636,4.045120415114544,0.0,0.0,-1.1918337321997787,4.516647702509769,0.0,-0.7567805425849796,-0.6509325763791732,4.462849194297073,81.5379677521008,1.252906413203211,0.00033874738696818474
0.0,30437.19197059051,0.039543696943891975,4.045120415079929,0.0,0.0,-1.1918337322395305,4.5166477025065115,0.0,-0.7567805425989994,-0.6509325764282774,4.4628491942871245,81.53796775116248,1.252906413217629,0.00033874740445425473
0.0,30437.192085091032,0.03954369074992505,4.045120415079929,0.0,0.0,-1.1918337322395305,4.5166477025065115,0.0,-0.7567805425989994,-0.6509325764282774,4.4628491942871245,81.53796775116248,1.252906413217629,0.00033874735139421275
