# Time,Potential,Kinetic En.,Box-XX,Box-XY,Box-XZ,Box-YX,Box-YY,Box-YZ,Box-ZX,Box-ZY,Box-ZZ,Volume,Density,Temperature
0.0,259.5032956987916,0.15975794330438517,3.9643916975228524,0.0,0.0,-0.0007426130513612068,3.9477673645737226,0.0,-0.002226040545689736,-0.0005412688226076604,5.619427799521162,87.94683321953767,1.5606675601578612,0.0014045660875731515
0.0,255.21248651153746,0.05652086507095507,3.9644222244195553,0.0,0.0,-0.0006787306715447004,3.9477773716399778,0.0,-0.002234901672700715,-0.000539902083528749,5.619424417878437,87.9476804444633,1.56065252580504,0.0004969223356093511
0.0,255.0775721822256,0.05682282115964457,3.9646079410329245,0.0,0.0,-0.000478531660247032,3.9478355272897776,0.0,-0.0021366337019447204,-0.0005863506326271597,5.61962588058393,87.95624928241804,1.5605004845492296,0.0004995770848714985
0.0,255.07735318497498,0.056823049407972365,3.964607901265297,0.0,0.0,-0.00047850612721663487,3.9478354468465278,0.0,-0.002136395194948654,-0.0005863449674391828,5.619625976944862,87.95624811611914,1.5605005052414491,0.0004995790915940071
0.0,250.49210148609563,0.1662479529770583,3.9626003027169494,0.0,0.0,-0.0004441645505806638,3.9448423418107943,0.0,-0.0017629514297405997,-0.00014645731689553356,5.620234324348577,87.85456695219719,1.5623065981194675,0.0014616252065484782
0.0,246.5455507184356,0.04205659313308345,3.9626003027169494,0.0,0.0,-0.0004441645505806638,3.9448423418107943,0.0,-0.0017629514297405997,-0.00014645731689553356,5.620234324348577,87.85456695219719,1.5623065981194675,0.0003697547880986614
0.0,246.5453524470172,0.04205642591083335,3.962600282965249,0.0,0.0,-0.00044417993601540766,3.9448423485846225,0.0,-0.0017629372454399483,-0.0001464462280223792,5.620234333815104,87.85456681312083,1.562306600592645,0.00036975331790759154
0.0,246.41249895735154,0.07113700450306536,3.9641720576227937,0.0,0.0,-0.0011393782655278084,3.9450378772864343,0.0,-0.0018376872336388435,0.0010882725133000183,5.619920009465917,87.88885517036373,1.56169709297373,0.0006254250776512192
0.0,245.12608554175404,0.056373134291532206,3.9641720576227937,0.0,0.0,-0.0011393782655278084,3.9450378772864343,0.0,-0.0018376872336388435,0.0010882725133000183,5.619920009465917,87.88885517036373,1.56169709297373,0.0004956235104080728
0.0,245.119179336044,0.0563769611973982,3.9641717266434617,0.0,0.0,-0.0011393641881430865,3.9450379470223775,0.0,-0.0018377427923417717,0.0010882607838660434,5.619919996365505,87.88884918101344,1.5616971993985038,0.0004956571559476218
0.0,245.0781264193356,0.05567472850587848,3.9641717266434617,0.0,0.0,-0.0011393641881430865,3.9450379470223775,0.0,-0.0018377427923417717,0.0010882607838660434,5.619919996365505,87.88884918101344,1.5616971993985038,0.0004894832393104092
0.0,239.9150040224963,0.0933044714500971,3.9660495109135567,0.0,0.0,-0.0002497588828186064,3.944680435805662,0.0,-0.0019817061645871874,-0.0011452182451697336,5.6178172683547185,87.8896158763427,1.561683576105962,0.0008203178740730976
0.0,234.93481756039637,0.060695794829873105,3.965945024043913,0.0,0.0,0.0010876334916434692,3.944277704983466,0.0,-0.0011853025871245981,-0.0008336507050067743,5.617377498161506,87.87144833920021,1.5620064562326692,0.0005336276451300406
0.0,232.25097578537134,0.05209658797144983,3.9659449902360113,0.0,0.0,0.0010876624027880218,3.9442777873822434,0.0,-0.0011853543994189935,-0.0008336776672774119,5.617377560837428,87.87145040625904,1.5620064194885477,0.0004580248044602943
0.0,232.25049328996374,0.05209654984142576,3.965944990225391,0.0,0.0,0.0010876624159496093,3.944277787593769,0.0,-0.0011853543853963698,-0.0008336777197350387,5.617377560734088,87.8714504091196,1.5620064194376984,0.0004580244692272685
0.0,231.62161303672383,0.048772661225059626,3.965911735715328,0.0,0.0,0.0006919945892089174,3.944946992452657,0.0,-0.00040439482031864486,-0.00035957747131283964,5.617289073833917,87.88423776216011,1.5617791440121442,0.00042880137626015864
0.0,231.6158876723839,0.04861404524170827,3.9658592214973702,0.0,0.0,0.0006760444658316191,3.9449696875803046,0.0,-0.00039677797322867095,-0.0003218838278956388,5.61729568763258,87.88368311403636,1.5617890006526636,0.00042740685010043023
0.0,231.6137592745872,0.048614948240870016,3.9658591977848476,0.0,0.0,0.0006760200840964431,3.9449697229899203,0.0,-0.00039668690021309037,-0.0003219372585313645,5.617295757890865,87.88368447660426,1.5617889764383446,0.00042741478912351386
0.0,230.69958966794002,0.06784246950275101,3.9662987458883556,0.0,0.0,8.979236537700515e-05,3.9447277007282495,0.0,-0.00031286205414625195,-0.0008228438590855837,5.6167916881497435,87.88014600510384,1.5618518614702206,0.0005964600569451888
0.0,229.5577590891071,0.044001231089068636,3.966409313820365,0.0,0.0,0.00011942500895995247,3.944740298127821,0.0,-0.0002904126673835325,-0.0007970700954835729,5.616773737270393,87.8825956106064,1.5618083270151049,0.00038685173156882306
0.0,229.55811361753422,0.04400121755098348,3.966409313820365,0.0,0.0,0.00011942500895995247,3.944740298127821,0.0,-0.0002904126673835325,-0.0007970700954835729,5.616773737270393,87.8825956106064,1.5618083270151049,0.0003868516125441605
0.0,229.5566804320174,0.04400148212241881,3.966409324170883,0.0,0.0,0.00011945683019876183,3.944740298991826,0.0,-0.0002904894269513942,-0.0007971218961829647,5.616773785504757,87.88259661388533,1.5618083091853021,0.00038685393861357596
0.0,229.55615811124426,0.04400149439259427,3.9664093213282205,0.0,0.0,0.00011945883749578687,3.944740297790714,0.0,-0.0002904909027456164,-0.0007971250815375923,5.616773784412952,87.88259650705949,1.5618083110837606,0.0003868540464909809
0.0,229.55615715756994,0.04400148549617733,3.9664093213282205,0.0,0.0,0.00011945883749578687,3.944740297790714,0.0,-0.0002904909027456164,-0.0007971250815375923,5.616773784412952,87.88259650705949,1.5618083110837606,0.00038685396827511703
0.0,228.99460364770766,0.05996991859860735,3.9675498657265615,0.0,0.0,0.00018273997128521942,3.943978410283663,0.0,0.0002377223502738497,-0.0010557620252827499,5.616356141646668,87.88435344414867,1.5617770882455602,0.0005272458583022722
0.0,227.9327103341775,0.05103806566235669,3.9675444890191454,0.0,0.0,0.00021696173343909141,3.9439774117722886,0.0,0.00023706894500062905,-0.0010550276852637065,5.616338696292282,87.8839391126115,1.561784451291735,0.0004487184469325241
0.0,227.9036223991725,0.05131173606075157,3.9675804150937073,0.0,0.0,0.00017581822979042302,3.9439756754343405,0.0,0.0002252991477950116,-0.0010627861750448998,5.616322781480497,87.88444717385829,1.561775422593472,0.0004511245129647195
0.0,227.90291775306196,0.05131173692046306,3.9675804150937073,0.0,0.0,0.00017581822979042302,3.9439756754343405,0.0,0.0002252991477950116,-0.0010627861750448998,5.616322781480497,87.88444717385829,1.561775422593472,0.00045112452052316435
0.0,227.8348737824772,0.050926722709876894,3.9675804150937073,0.0,0.0,0.00017581822979042302,3.9439756754343405,0.0,0.0002252991477950116,-0.0010627861750448998,5.616322781480497,87.88444717385829,1.561775422593472,0.00044773953764069987
0.0,227.83198368062494,0.05092666222758824,3.9675803965447978,0.0,0.0,0.00017583415884803633,3.9439756596816475,0.0,0.00022530410329296344,-0.0010627832252674777,5.616322804404535,87.88444677068375,1.561775429758199,0.0004477390058901666
0.0,227.8320447157812,0.05092666194994862,3.9675803965447978,0.0,0.0,0.00017583415884803633,3.9439756596816475,0.0,0.00022530410329296344,-0.0010627832252674777,5.616322804404535,87.88444677068375,1.561775429758199,0.0004477390034492038
0.0,227.83185016622065,0.05092664616641915,3.9675803965447978,0.0,0.0,0.00017583415884803633,3.9439756596816475,0.0,0.00022530410329296344,-0.0010627832252674777,5.616322804404535,87.88444677068375,1.561775429758199,0.0004477388646829567
0.0,227.83180534352778,0.05092664949207311,3.9675803965447978,0.0,0.0,0.00017583415884803633,3.9439756596816475,0.0,0.00022530410329296344,-0.0010627832252674777,5.616322804404535,87.88444677068375,1.561775429758199,0.0004477388939215703
0.0,227.8315885802176,0.05092665441081874,3.9675803965538705,0.0,0.0,0.00017583331459428267,3.9439756597691735,0.0,0.00022530472271434433,-0.001062783369264424,5.616322804672994,87.88444677703593,1.561775429645316,0.00044773893716638913
0.0,226.42412138948748,0.11199703506247169,3.967094650753424,0.0,0.0,-0.0010467421010562736,3.9425549503002957,0.0,-0.00012266031018408948,-0.001086561693746109,5.615539208566437,87.82977727564118,1.562747554210329,0.000984659880465368
0.0,223.55154602500306,0.05980995604932206,3.967094656612465,0.0,0.0,-0.0010467808103067115,3.9425549788177037,0.0,-0.00012265222108219197,-0.0010865650905992786,5.61553920682,87.82977801333573,1.5627475410845946,0.0005258394933518936
0.0,223.46156687662005,0.06000090251515756,3.9671895949168414,0.0,0.0,-0.0010653853639496695,3.9425718864146195,0.0,-0.00024151983317674858,-0.0011699778654384978,5.615425024837136,87.83047066024712,1.562735216976008,0.0005275182639025603
0.0,223.45729060251688,0.06001203844203353,3.967189597392523,0.0,0.0,-0.0010632624954925907,3.942572757395889,0.0,-0.0002411037926558998,-0.0011694577818793617,5.61542566763116,87.83050017220212,1.562734691880838,0.0005276161691767531
0.0,223.4570378572007,0.06001200213466674,3.967189594357614,0.0,0.0,-0.001063264160135316,3.9425727560226678,0.0,-0.00024110302287706637,-0.0011694611005476723,5.615425667900205,87.83050007862784,1.56273469354577,0.0005276158499682364
0.0,223.4566682716286,0.060012067983788296,3.9671895923370397,0.0,0.0,-0.0010632686775353336,3.942572752555492,0.0,-0.00024110538670873654,-0.0011694674170970218,5.615425660893038,87.83049984705539,1.5627346976660503,0.0005276164289030993
0.0,223.45435711545178,0.06001136980482166,3.967189647104169,0.0,0.0,-0.0010633156047022358,3.9425727614555597,0.0,-0.00024111582366425269,-0.0011694657006799825,5.615425664159609,87.83050130892026,1.5627346716556447,0.000527610290626158
0.0,223.32905196260708,0.06324853299163807,3.9676636098208498,0.0,0.0,-0.0010150495449146833,3.942687680828988,0.0,4.190180008304335e-05,-0.0009104063725806391,5.615567678165811,87.84577645503721,1.5624629340557867,0.0005560709075951658
