# Time,Potential,Kinetic En.,Box-XX,Box-XY,Box-XZ,Box-YX,Box-YY,Box-YZ,Box-ZX,Box-ZY,Box-ZZ,Volume,Density,Temperature
0.0,-441091.57974478183,0.05658477558044977,4.063200000136939,0.0,0.0,6.7523911111604635e-09,5.736800003421907,0.0,-1.0224743781565773,-7.145567236793554e-09,4.522353180751655,105.41499339374305,1.3326284415429486,0.00044307188923338735
0.0,-441091.59601833054,0.05657943658218253,4.063199926147869,0.0,0.0,-6.727841346680349e-08,5.736800098496747,0.0,-1.0224744650436102,-6.995735559390939e-08,4.522352949506094,105.4149878309245,1.3326285118666317,0.0004430300836412539
0.0,-441091.5983664356,0.05657859375677876,4.063199891083305,0.0,0.0,-6.045981624390402e-08,5.736800094825032,0.0,-1.0224744845457303,-2.8306663698240792e-08,4.522352948302266,105.4149868256857,1.332628524574596,0.00044302348412327203
0.0,-441091.6372518668,0.05647292360609991,4.063201117816799,0.0,0.0,1.5071538724840896e-06,5.736797396277321,0.0,-1.0224768210489033,-2.7193373991278683e-06,4.522348818326915,105.41487279668239,1.3326299661008094,0.00044219606238630164
0.0,-441100.58947595995,0.12828155185631857,4.061169248543102,0.0,0.0,-0.003109244769245483,5.735408689987992,0.0,-1.021800969051953,-0.0018255108280637743,4.522253831311829,105.33444089406694,1.3336475436637232,0.0010044742415556654
0.0,-441105.0797183362,0.029117292109717308,4.061169209401286,0.0,0.0,-0.0031092620952040515,5.735408679957793,0.0,-1.0218009545329292,-0.0018254940377291336,4.522253839331338,105.33443988142982,1.3336475564848005,0.00022799513636085196
0.0,-441121.9900994735,0.08206322353450238,4.060366579956739,0.0,0.0,-0.003624221345125834,5.734917051123555,0.0,-1.0235350627406063,-0.0026787640816415856,4.521296457878504,105.28230135392005,1.334308013360438,0.0006425740336518399
0.0,-441121.98901204637,0.08206322190763861,4.060366579956739,0.0,0.0,-0.003624221345125834,5.734917051123555,0.0,-1.0235350627406063,-0.0026787640816415856,4.521296457878504,105.28230135392005,1.334308013360438,0.0006425740209131201
0.0,-441130.4017899985,0.38320778152672136,4.064344742292261,0.0,0.0,-0.005364489195820873,5.7364849943362515,0.0,-1.0224091410991056,0.00017098722937455488,4.515900437998664,105.28845636557529,1.3342300116339676,0.003000605622064924
0.0,-441165.4880006448,0.15664621804230833,4.0616767935420075,0.0,0.0,-0.005654762132277708,5.736555507924079,0.0,-1.0240691360655532,0.0032583001443618306,4.515750769111412,105.21714817813306,1.3351342513459161,0.001226576142739895
0.0,-441171.7669678781,0.032508810491609495,4.061676754924925,0.0,0.0,-0.005654786821925412,5.736555505029325,0.0,-1.024069110552716,0.0032583532876257386,4.515750747034654,105.21714661027974,1.3351342712409118,0.0002545515102515335
0.0,-441171.76981799566,0.03250860385802138,4.06167676838775,0.0,0.0,-0.005654786436150141,5.736555511799173,0.0,-1.0240691118405305,0.0032583466396226856,4.515750734132165,105.21714678257317,1.3351342690546248,0.0002545498922627136
0.0,-441171.76972012484,0.03250860475655852,4.06167676838775,0.0,0.0,-0.005654786436150141,5.736555511799173,0.0,-1.0240691118405305,0.0032583466396226856,4.515750734132165,105.21714678257317,1.3351342690546248,0.0002545498992984674
0.0,-441290.8710116852,5.068909423128463,4.050640720115892,0.0,0.0,-0.007784790951466166,5.7275721136810835,0.0,-1.0177574289465496,0.003423191171725003,4.5035947211182075,104.484914480602,1.344490915840721,0.039690733972521236
0.0,-441444.95714153466,0.056554207192437915,4.05064046773163,0.0,0.0,-0.007784592713711688,5.727571904372642,0.0,-1.017757083062897,0.003423556836813673,4.503595019832453,104.48491108240798,1.3444909595680015,0.0004428325316802594
0.0,-441464.2815540219,3.403667805287943,4.040637324777778,0.0,0.0,-0.0056090642936979735,5.725572410204967,0.0,-1.026717516001676,0.0005247553687742643,4.495637310086227,104.00639647519579,1.3506767191483888,0.026651506687831228
0.0,-441648.61363409006,0.056471939227805114,4.040636862691779,0.0,0.0,-0.0056074406798717535,5.725574702361315,0.0,-1.0267185582649605,0.0005191731819426409,4.495638196628191,104.00644672874269,1.3506760665321522,0.0004421883544764209
