# Time,Potential,Kinetic En.,Box-XX,Box-XY,Box-XZ,Box-YX,Box-YY,Box-YZ,Box-ZX,Box-ZY,Box-ZZ,Volume,Density,Temperature
0.0,-179265.8003907919,0.026333076003782135,4.44599998849641,0.0,0.0,-2.9907583935719505e-09,4.676800021219651,0.0,-1.8319997439877687,-3.2816448843140472e-09,4.029270813879748,83.78084094185759,1.4054654677646754,0.00026183375219030874
0.0,-179338.31369044143,0.9182538425652979,4.442009150936032,0.0,0.0,0.0020915432727311137,4.6703783857585215,0.0,-1.8336982306982608,0.00013506602906363823,4.026424621612087,83.53165570523286,1.4096581446869272,0.00913033665446106
0.0,-179378.36956877116,0.05893396541293049,4.440064851109968,0.0,0.0,0.0005717317160490652,4.6697395923430545,0.0,-1.833808398446586,0.0004279518352394945,4.028014883676465,83.51664561412777,1.4099114965429937,0.0005859893197932964
0.0,-179412.22979658624,0.6222948966079673,4.432979362497024,0.0,0.0,-0.0007290053459859516,4.670482963110101,0.0,-1.8355585151857656,-0.00037018649015221916,4.027683454214018,83.38978086903094,1.4120564603593508,0.0061875721516294595
0.0,-179445.04544694195,0.031419460306731435,4.432979621374044,0.0,0.0,-0.0007288491437901518,4.670483045415437,0.0,-1.8355585261661702,-0.00037018498841556523,4.027683283924568,83.38978368265799,1.4120564127156219,0.0003124084395884624
0.0,-179448.4236346602,0.1028976384161063,4.431748823433609,0.0,0.0,-0.0017116940680242953,4.6686061705013255,0.0,-1.8340419073006033,-0.0009373862822890792,4.029032114347917,83.36103666871476,1.4125433596995742,0.001023126760965607
0.0,-179451.10434716794,0.018692639154760878,4.431748768023597,0.0,0.0,-0.0017117372149671652,4.6686061126200835,0.0,-1.8340418874866915,-0.0009373994031597536,4.029032142175341,83.36103516869865,1.4125433851171783,0.00018586373454918675
0.0,-179451.1044394663,0.0186926383617542,4.431748768085785,0.0,0.0,-0.0017117370930030782,4.668606112403542,0.0,-1.834041887403471,-0.0009373996464841293,4.0290321419282975,83.36103516089055,1.4125433852494855,0.00018586372666420155
0.0,-179452.1404602866,0.018722611955634592,4.4317465410093,0.0,0.0,-0.0016804135320945372,4.668580767437004,0.0,-1.8340171688206715,-0.000994289104297672,4.028972770907495,83.35931233438745,1.4125725789545767,0.00018616175863552173
0.0,-179452.14226825943,0.018722580853059546,4.43174652479419,0.0,0.0,-0.0016804314448202718,4.668580753814086,0.0,-1.8340171608549736,-0.0009942796326120106,4.028972774586985,83.35931186227404,1.4125725869548162,0.00018616144937792017
0.0,-179463.2170659924,0.21230174138267066,4.4292097683222575,0.0,0.0,-0.001999247647475583,4.672357423589897,0.0,-1.834581142744248,-0.0022007618035300605,4.028147683863052,83.36191669415786,1.4125284479251656,0.002110948281726651
0.0,-179467.15910908536,0.031063448479165662,4.429132875036667,0.0,0.0,-0.0018915495751631733,4.67254448753758,0.0,-1.8345342466898744,-0.002175766904086025,4.028208407789272,83.36506363646409,1.412475126481654,0.00030886856021309863
0.0,-179467.15920151843,0.03106346828798744,4.429132873364149,0.0,0.0,-0.0018915479856309431,4.6725444886294385,0.0,-1.8345342469248151,-0.002175767246969699,4.0282084074766455,83.36506361799444,1.4124751267945899,0.0003088687571752056
0.0,-179467.15965254558,0.031063575211306354,4.429132868158196,0.0,0.0,-0.0018915439247132301,4.672544492128648,0.0,-1.834534246667001,-0.0021757679078387173,4.028208406902418,83.3650635705553,1.4124751275983631,0.0003088698203299158
0.0,-179539.87084383753,1.0661360278132814,4.420241999530125,0.0,0.0,-0.002693252765343709,4.668731371865853,0.0,-1.8260050314708294,-0.005247196454040691,4.025040847692557,83.06445601080787,1.4175868290613332,0.010600751559275846
0.0,-179635.6947678751,0.04114518155419003,4.419286619074718,0.0,0.0,-0.0015278255942948672,4.6698202854005,0.0,-1.8261258366526039,-0.0050455882802073965,4.024986116594618,83.06474254489021,1.417581939057118,0.0004091127549754436
0.0,-179664.35287802055,1.1059676522289796,4.412444932967236,0.0,0.0,0.0004890407017842761,4.6646116046087025,0.0,-1.8266104581610918,-0.0040990490646420925,4.025806821642212,82.86053218088188,1.4210755797104817,0.010996803417216766
0.0,-179705.48808590436,0.04528686514515818,4.412552499400748,0.0,0.0,-0.0005123688045895386,4.664255059176215,0.0,-1.8264144753572555,-0.004091762613815581,4.025914497692402,82.85843455903625,1.4211115552776783,0.00045029414050186173
