# Time,Potential,Kinetic En.,Box-XX,Box-XY,Box-XZ,Box-YX,Box-YY,Box-YZ,Box-ZX,Box-ZY,Box-ZZ,Volume,Density,Temperature
0.0,-9972.42406136458,0.7232975321966827,4.346274608639617,0.0,0.0,0.008975522231833483,3.683547598404361,0.0,-0.5704656984819926,-0.0059571653419774155,4.766934910963467,76.31724263731994,1.0375023617925756,0.0060919256018128155
0.0,-10022.32619389481,4.850970261935365,4.325318859292795,0.0,0.0,0.010754350890384151,3.6815764507037008,0.0,-0.5705012934528725,-0.004150899707769123,4.769898446066149,75.95582495429294,1.0424390694112442,0.04085697602557395
0.0,-10142.348296673974,0.03967314418474636,4.325318013166508,0.0,0.0,0.010753596610091655,3.6815761691552376,0.0,-0.5705016614270001,-0.0041509218278686115,4.769898399394847,75.95580354377248,1.0424393632553217,0.00033414443158606976
0.0,-10142.353234317736,0.04060945592908441,4.325060886981387,0.0,0.0,0.010909792759562166,3.6814971345471967,0.0,-0.5706762793385185,-0.004173266862801358,4.7702234788515705,75.95483386706792,1.0424526715480926,0.00034203045529375187
0.0,-10142.353552094562,0.04060946151677379,4.325060886974528,0.0,0.0,0.010909792759969087,3.6814971345493896,0.0,-0.5706762793404921,-0.004173266859716143,4.770223478852171,75.95483386700228,1.0424526715489935,0.00034203050235569594
0.0,-10142.354720030073,0.04060812765557343,4.325060886625953,0.0,0.0,0.01090979002731278,3.681497207930314,0.0,-0.5706762776419155,-0.004173194279743158,4.770223638662355,75.95483791944936,1.0424526159306233,0.00034201926799800215
0.0,-10170.680712748466,0.7237513040765912,4.3234450798226955,0.0,0.0,0.011570224512412701,3.678638556474035,0.0,-0.5724783647859044,0.004123964674154529,4.767474383086324,75.82378032980934,1.0442544428319405,0.0060957474654436804
0.0,-10209.785123979636,1.7932986389761216,4.31331035413849,0.0,0.0,0.004454159709934872,3.677196041879938,0.0,-0.5693059961170672,0.0065814561865028915,4.7712661539514025,75.6765169487245,1.046286518912668,0.015103939117967334
0.0,-10266.061028749618,0.05606882181323941,4.313310359516271,0.0,0.0,0.004454166587652887,3.6771960460510655,0.0,-0.5693060002670565,0.006581450850902197,4.771266151650263,75.67651709242053,1.0462865169259592,0.0004722359414530304
0.0,-10266.063574290856,0.05606898451082965,4.313310411549458,0.0,0.0,0.004454178089742937,3.6771960075294166,0.0,-0.5693059935784962,0.006581466939484909,4.771266160747165,75.67651735684784,1.0462865132700467,0.0004722373117627179
0.0,-10269.372394579343,0.22847966246129858,4.314014660543111,0.0,0.0,0.006520221072751719,3.6752314826497012,0.0,-0.5704631627453723,0.00638597758967236,4.770905600517636,75.64272020935117,1.0467539938090185,0.0019243548377862402
0.0,-10272.915277206406,0.05591492127664057,4.314014366361034,0.0,0.0,0.006519847986891163,3.67523052440375,0.0,-0.57046314203723,0.006387304065562269,4.770905529940503,75.64269420972502,1.046754353595417,0.0004709397243676605
0.0,-10272.916659247081,0.055914777402166514,4.314014366474517,0.0,0.0,0.0065198566868250735,3.6752305337672087,0.0,-0.570463138854806,0.006387302677646716,4.770905533604363,75.64269446252175,1.0467543500971799,0.0004709385125944234
0.0,-10272.970068600805,0.05602655988248946,4.3140095249824295,0.0,0.0,0.006520115485143507,3.6752260060866133,0.0,-0.5704577309159264,0.006383182999726792,4.770903049951006,75.64247700520637,1.046757359311048,0.0004718799931379079
0.0,-10277.803627336441,0.7113972862905443,4.305976793568701,0.0,0.0,0.005154359001283828,3.681249724975995,0.0,-0.5718531071447015,0.00444788529067305,4.7699017275732185,75.60950522818484,1.0472138290385338,0.005991696568149032
0.0,-10338.155578667516,0.04067627843855553,4.305976796383085,0.0,0.0,0.005154370137481935,3.6812497282004966,0.0,-0.5718531051417309,0.004447891360257752,4.769901724497855,75.60950529508276,1.0472138281119783,0.0003425932634578944
0.0,-10348.277471343035,0.4478187873530885,4.307403729015542,0.0,0.0,0.007169688581032513,3.676849210865243,0.0,-0.5731170126836845,0.0041004530246781575,4.769690951070496,75.54081037290885,1.0481661381556018,0.003771724102754461
0.0,-10361.66325196144,0.1740593910521017,4.30419416400373,0.0,0.0,0.008823396278688056,3.6791863555631994,0.0,-0.5729802307278974,0.0031777733703596727,4.768037644253577,75.5063220052866,1.0486448999088145,0.0014660037030209431
0.0,-10366.113691443146,0.05221711643668505,4.304194164690006,0.0,0.0,0.008823402319426115,3.679186357534587,0.0,-0.5729802307342158,0.003177769442971788,4.768037640554569,75.50632199920628,1.0486448999932592,0.00043979520779974447
0.0,-10366.35333301454,0.05278704963204636,4.304078113318718,0.0,0.0,0.008945292012735612,3.679307100993923,0.0,-0.5730046980731517,0.003084886260928784,4.767943957269534,75.50528049532907,1.0486593647793243,0.000444595432423213
0.0,-10381.98113212125,2.388504514428382,4.304445526739917,0.0,0.0,0.009260779946063651,3.6694976562437533,0.0,-0.5738988831195231,0.0036140270738515496,4.767137529289384,75.29766555931194,1.0515507870472687,0.020117021217120754
0.0,-10425.897163597869,0.07473893595556876,4.304445526856115,0.0,0.0,0.009260779690888246,3.66949765639663,0.0,-0.5738988832716678,0.0036140271008763504,4.767137529087499,75.2976655612928,1.0515507870196055,0.0006294837423504012
0.0,-10433.006535011193,0.3674679589778517,4.303862706298941,0.0,0.0,0.006121897130953512,3.672122822214354,0.0,-0.5754285522586127,0.0070282637113862545,4.762766824921695,75.27225511079853,1.0519057701296033,0.0030949745678578483
0.0,-10438.199145658002,0.06520247482414691,4.303862706298941,0.0,0.0,0.006121897130953512,3.672122822214354,0.0,-0.5754285522586127,0.0070282637113862545,4.762766824921695,75.27225511079853,1.0519057701296033,0.000549163529531807
0.0,-10438.200361045054,0.06520266795589698,4.303862711833294,0.0,0.0,0.006121887693832652,3.67212282017893,0.0,-0.5754285386134926,0.007028278080585245,4.762766819000114,75.27225507228216,1.0519057706678572,0.0005491651561711918
0.0,-10438.199973465851,0.0652026725346374,4.303862711833294,0.0,0.0,0.006121887693832652,3.67212282017893,0.0,-0.5754285386134926,0.007028278080585245,4.762766819000114,75.27225507228216,1.0519057706678572,0.00054916519473533
0.0,-10438.200382343299,0.06520262183522384,4.303862707484387,0.0,0.0,0.006121884119411864,3.672122811840373,0.0,-0.5754285397115196,0.007028273214194513,4.762766815455348,75.27225476927332,1.0519057749023093,0.0005491647677228742
0.0,-10445.127602765482,1.0297249482673583,4.302631025738474,0.0,0.0,-0.002246424270162025,3.6681403935976604,0.0,-0.573594564784795,0.005911082235240485,4.763478745417083,75.18034003944996,1.0531918243541878,0.008672790236300031
0.0,-10467.092970655507,0.030084501090827952,4.302631025738474,0.0,0.0,-0.002246424270162025,3.6681403935976604,0.0,-0.573594564784795,0.005911082235240485,4.763478745417083,75.18034003944996,1.0531918243541878,0.00025338471964141026
0.0,-10478.415431890913,1.3543213990167577,4.291098682131716,0.0,0.0,0.001763814031001118,3.6717287046886096,0.0,-0.5697314803208382,0.0070199548097358445,4.764755420949362,75.07229620437388,1.0547075750308983,0.01140668236306057
0.0,-10517.919738224497,0.019641800748956554,4.291098682131716,0.0,0.0,0.001763814031001118,3.6717287046886096,0.0,-0.5697314803208382,0.0070199548097358445,4.764755420949362,75.07229620437388,1.0547075750308983,0.00016543176704180568
0.0,-10517.921072500356,0.01964175081140592,4.291098679282548,0.0,0.0,0.0017638158065157112,3.671728700673918,0.0,-0.5697314611120194,0.007019962549163256,4.764755449268418,75.07229651863146,1.0547075706158229,0.00016543134644609
0.0,-10517.920930432685,0.0196417501875676,4.291098679282548,0.0,0.0,0.0017638158065157112,3.671728700673918,0.0,-0.5697314611120194,0.007019962549163256,4.764755449268418,75.07229651863146,1.0547075706158229,0.00016543134119185302
0.0,-10517.921462395847,0.019641719093084178,4.291098682049316,0.0,0.0,0.0017638211659073517,3.671728701501335,0.0,-0.5697314656106557,0.00701996404970939,4.764755457484569,75.0722967134048,1.0547075678794087,0.00016543107930062405
0.0,-10517.921463985389,0.019641718900589678,4.29109868203043,0.0,0.0,0.0017638211154548287,3.6717287014912454,0.0,-0.5697314656004173,0.00701996405778938,4.764755457494121,75.07229671301859,1.0547075678848346,0.00016543107767935187
0.0,-10517.920705560988,0.019641722714995685,4.29109868203043,0.0,0.0,0.0017638211154548287,3.6717287014912454,0.0,-0.5697314656004173,0.00701996405778938,4.764755457494121,75.07229671301859,1.0547075678848346,0.00016543110980593402
0.0,-10517.921699542945,0.01964172023763052,4.29109868203043,0.0,0.0,0.0017638211154548287,3.6717287014912454,0.0,-0.5697314656004173,0.00701996405778938,4.764755457494121,75.07229671301859,1.0547075678848346,0.00016543108894048988
0.0,-10517.921586056345,0.019641719727876678,4.291098682030419,0.0,0.0,0.001763821115357016,3.6717287014912676,0.0,-0.5697314656004097,0.007019964057792279,4.76475545749414,75.07229671301914,1.0547075678848268,0.00016543108464712187
0.0,-10518.026884708834,0.02079533211909767,4.291069174610344,0.0,0.0,0.0015101164048658127,3.6717142903625426,0.0,-0.5697116624429627,0.00699137322673582,4.764768597503008,75.0716928640018,1.0547160515636163,0.00017514730867363584
0.0,-10518.060613513797,0.021179918626970405,4.291069174610344,0.0,0.0,0.0015101164048658127,3.6717142903625426,0.0,-0.5697116624429627,0.00699137322673582,4.764768597503008,75.0716928640018,1.0547160515636163,0.0001783864630867669
0.0,-10518.071464474117,0.021176907229935524,4.291069176036366,0.0,0.0,0.001510288475563736,3.671714415521089,0.0,-0.5697115833131559,0.006991432376031794,4.764768814768291,75.07169887107612,1.0547159671675284,0.00017836109979451524
0.0,-10533.846392454248,0.49676186123142524,4.2901940494840725,0.0,0.0,-0.0003408773941073497,3.6677747861179855,0.0,-0.570385859458942,0.007136936397630724,4.764693623091442,74.97467242083279,1.0560808993907038,0.004183943903761302
0.0,-10541.69332099632,0.018847643963407115,4.290194056987859,0.0,0.0,-0.0003408773224166119,3.6677747871569757,0.0,-0.5703858616945183,0.007136934967621967,4.764693622165411,74.97467255863461,1.05608089744965,0.00015874303406763257
0.0,-10541.692439801252,0.018847643174544175,4.290194056987859,0.0,0.0,-0.0003408773224166119,3.6677747871569757,0.0,-0.5703858616945183,0.007136934967621967,4.764693622165411,74.97467255863461,1.05608089744965,0.00015874302742348664
0.0,-10541.694221036249,0.0188476710656974,4.290194060912856,0.0,0.0,-0.00034087105805740727,3.6677747836264234,0.0,-0.5703858627932237,0.007136933227480111,4.764693621301194,74.97467254145863,1.056080897691588,0.00015874326233487903
0.0,-10541.766500259435,0.01809782313028609,4.290194060912856,0.0,0.0,-0.00034087105805740727,3.6677747836264234,0.0,-0.5703858627932237,0.007136933227480111,4.764693621301194,74.97467254145863,1.056080897691588,0.00015242771771892355
0.0,-10541.766024599468,0.018097821838155205,4.290194060912856,0.0,0.0,-0.00034087105805740727,3.6677747836264234,0.0,-0.5703858627932237,0.007136933227480111,4.764693621301194,74.97467254145863,1.056080897691588,0.0001524277068360367
0.0,-10541.766136417782,0.018097821879602363,4.290194060912856,0.0,0.0,-0.00034087105805740727,3.6677747836264234,0.0,-0.5703858627932237,0.007136933227480111,4.764693621301194,74.97467254145863,1.056080897691588,0.00015242770718512265
