# Time,Potential,Kinetic En.,Box-XX,Box-XY,Box-XZ,Box-YX,Box-YY,Box-YZ,Box-ZX,Box-ZY,Box-ZZ,Volume,Density,Temperature
0.0,-80071.61483640964,0.025729961050762876,3.880799997676246,0.0,0.0,-4.166203576485412e-09,4.246400008590982,0.0,-0.10143287764572152,4.0148659089092995e-09,4.686102329094466,77.22429129137274,1.184748433035065,0.00026862873357056126
0.0,-80071.63167751828,0.025764943263483588,3.880800148144697,0.0,0.0,4.582016819583911e-06,4.246396534171945,0.0,-0.10143058456374125,2.977755551011312e-06,4.68610326172232,77.22424646953469,1.1847491206766392,0.0002689939586667874
0.0,-80072.39678287703,0.05154425041274947,3.8815195332225563,0.0,0.0,-0.0017066510315165958,4.246084569552302,0.0,-0.1016898104605558,-2.459396705488086e-05,4.684972181030095,77.21424552860323,1.184902571712693,0.0005381378807338007
0.0,-80085.19232824439,1.4505218085179525,3.884010180250401,0.0,0.0,-0.003464785851838488,4.2361951952034005,0.0,-0.10009460469575084,-0.00042420696294046044,4.684453302022412,77.07530230610833,1.187038589045488,0.015143895308271553
0.0,-80129.6880118932,0.032967025223124106,3.884010180250401,0.0,0.0,-0.003464785851838488,4.2361951952034005,0.0,-0.10009460469575084,-0.00042420696294046044,4.684453302022412,77.07530230610833,1.187038589045488,0.0003441859168696257
0.0,-80129.68992300262,0.03296728902560672,3.8840101996416143,0.0,0.0,-0.00346478076630651,4.2361952193354036,0.0,-0.1000946143967106,-0.00042419800054796806,4.684453302199725,77.07530313289887,1.187038576312067,0.00034418867104895294
0.0,-80136.83904104964,0.20413835739961994,3.880882487877458,0.0,0.0,-0.0020592599327017764,4.236384895439748,0.0,-0.10269525322953922,-0.002542114080855587,4.681367184232708,76.96594569385782,1.188725185858382,0.0021312674478303813
0.0,-80151.92117961626,0.028729124464461,3.880934208424434,0.0,0.0,-0.0020361954520284123,4.2364072508064705,0.0,-0.10269799873973359,-0.0024555530740774122,4.681421425454936,76.96826936532979,1.1886892982539814,0.0002999409251437778
0.0,-80151.92202349882,0.02872911150784091,3.880934208424434,0.0,0.0,-0.0020361954520284123,4.2364072508064705,0.0,-0.10269799873973359,-0.0024555530740774122,4.681421425454936,76.96826936532979,1.1886892982539814,0.0002999407898726657
0.0,-80151.92059560995,0.028729119379254625,3.880934208424434,0.0,0.0,-0.0020361954520284123,4.2364072508064705,0.0,-0.10269799873973359,-0.0024555530740774122,4.681421425454936,76.96826936532979,1.1886892982539814,0.000299940872052654
0.0,-80151.92574225472,0.028728785115183866,3.880934191595678,0.0,0.0,-0.002036244233701738,4.236407300074061,0.0,-0.10269802525575561,-0.0024556401144179845,4.681421352201758,76.96826872231138,1.1886893081846854,0.00029993738223260224
0.0,-80151.92605219888,0.028728778882989515,3.880934191595678,0.0,0.0,-0.002036244233701738,4.236407300074061,0.0,-0.10269802525575561,-0.0024556401144179845,4.681421352201758,76.96826872231138,1.1886893081846854,0.00029993731716657
0.0,-80151.92515979813,0.028728781411129757,3.880934191595678,0.0,0.0,-0.002036244233701738,4.236407300074061,0.0,-0.10269802525575561,-0.0024556401144179845,4.681421352201758,76.96826872231138,1.1886893081846854,0.00029993734356113425
0.0,-80151.92526005315,0.028728777497785053,3.880934191595678,0.0,0.0,-0.002036244233701738,4.236407300074061,0.0,-0.10269802525575561,-0.0024556401144179845,4.681421352201758,76.96826872231138,1.1886893081846854,0.00029993730270460786
0.0,-80151.92545460271,0.02872878417274511,3.880934191595678,0.0,0.0,-0.002036244233701738,4.236407300074061,0.0,-0.10269802525575561,-0.0024556401144179845,4.681421352201758,76.96826872231138,1.1886893081846854,0.0002999373723932508
0.0,-80151.92595265912,0.028728780527205074,3.880934191595678,0.0,0.0,-0.002036244233701738,4.236407300074061,0.0,-0.10269802525575561,-0.0024556401144179845,4.681421352201758,76.96826872231138,1.1886893081846854,0.0002999373343326878
0.0,-80151.92510603475,0.02872878069192721,3.880934191595678,0.0,0.0,-0.002036244233701738,4.236407300074061,0.0,-0.10269802525575561,-0.0024556401144179845,4.681421352201758,76.96826872231138,1.1886893081846854,0.00029993733605243773
0.0,-80151.92594777154,0.028728776036024955,3.880934191595678,0.0,0.0,-0.002036244233701738,4.236407300074061,0.0,-0.10269802525575561,-0.0024556401144179845,4.681421352201758,76.96826872231138,1.1886893081846854,0.0002999372874433814
