# Time,Potential,Kinetic En.,Box-XX,Box-XY,Box-XZ,Box-YX,Box-YY,Box-YZ,Box-ZX,Box-ZY,Box-ZZ,Volume,Density,Temperature
0.0,35291.956285243556,0.02808402961693536,4.017400013780935,0.0,0.0,1.89305206392951e-06,4.122899905674059,0.0,1.6481233451891573,2.482116253694256e-08,3.567398837901873,59.08803322482169,1.2606910051661513,0.0003574319980019559
0.0,35291.956402783915,0.028084027943140678,4.017400013780935,0.0,0.0,1.89305206392951e-06,4.122899905674059,0.0,1.6481233451891573,2.482116253694256e-08,3.567398837901873,59.08803322482169,1.2606910051661513,0.00035743197669918037
0.0,35291.956278567835,0.028084029516864572,4.017400013780935,0.0,0.0,1.89305206392951e-06,4.122899905674059,0.0,1.6481233451891573,2.482116253694256e-08,3.567398837901873,59.08803322482169,1.2606910051661513,0.0003574319967283316
0.0,35291.956204917995,0.028084030604505594,4.017400014846933,0.0,0.0,1.893374640179966e-06,4.122899906400415,0.0,1.6481233456215758,2.4748287532396087e-08,3.567398838074007,59.08803325376143,1.2606910045486988,0.00035743201057099273
0.0,35291.95620920953,0.028084030791488142,4.017400014846933,0.0,0.0,1.893374640179966e-06,4.122899906400415,0.0,1.6481233456215758,2.4748287532396087e-08,3.567398838074007,59.08803325376143,1.2606910045486988,0.0003574320129507632
0.0,35291.93374416013,0.027872903086441782,4.017409796237907,0.0,0.0,-1.2860527744719767e-05,4.122892501822885,0.0,1.648109027310182,1.7983278909749876e-05,3.567411770050266,59.08828519536325,1.2606856291936677,0.00035474494138455244
0.0,35290.3141081756,0.039506589555409075,4.015572026823326,0.0,0.0,-0.0012324952404968454,4.12274987603601,0.0,1.6496868086827805,-0.0006935314861584443,3.5682879650687993,59.07371762149359,1.2609965141653463,0.000502809583654541
0.0,35289.296617266366,0.0256763165882188,4.015572026823326,0.0,0.0,-0.0012324952404967557,4.12274987603601,0.0,1.6496868086827805,-0.0006935314861584493,3.5682879650687993,59.07371762149359,1.2609965141653463,0.0003267884724748876
0.0,35287.32065499929,0.22463827073132064,4.0107375402501955,0.0,0.0,-0.0023189961440848125,4.119371753843287,0.0,1.646653970833217,-0.0003573130219325807,3.566627580152525,58.92681842647434,1.2641400637035605,0.0028590236882096733
0.0,35279.045990529885,0.016255475013363753,4.010737630166934,0.0,0.0,-0.0023190769851417345,4.1193714866300395,0.0,1.646653951681641,-0.00035738866914255277,3.5666276352567454,58.926816835537245,1.2641400978334765,0.00020688722351274575
0.0,35279.04594475352,0.016255472655103718,4.010737630166934,0.0,0.0,-0.0023190769851417345,4.1193714866300395,0.0,1.646653951681641,-0.00035738866914255277,3.5666276352567454,58.926816835537245,1.2641400978334765,0.00020688719349862
0.0,35279.04594451971,0.016255472293212656,4.010737630168035,0.0,0.0,-0.0023190769844616773,4.119371486625694,0.0,1.6466539516850935,-0.00035738867212543836,3.5666276352582895,58.92681683551676,1.2641400978339161,0.00020688718889274801
0.0,35278.99380378503,0.10160860702079418,4.011533011105579,0.0,0.0,-0.0018268218673463653,4.116242988244412,0.0,1.649138672056401,-0.0007347328706270694,3.5677398207716653,58.91210624143571,1.2644557587910137,0.0012931964506880194
0.0,35274.80047512094,0.026309451972284455,4.011419279328663,0.0,0.0,-0.0018646395645521743,4.1164650951591435,0.0,1.6489293736634434,-0.0005082768583618792,3.5679296055001744,58.916748630160136,1.2643561250655684,0.00033484653424234337
0.0,35274.247094308084,0.013787425771129054,4.011419303431546,0.0,0.0,-0.0018646440286779352,4.116465077299646,0.0,1.6489293435604426,-0.0005082841642307079,3.5679295901742534,58.9167484754771,1.2643561283850735,0.00017547578491750946
0.0,35272.61806652816,0.035006205451297755,4.010652711210602,0.0,0.0,-0.002741243549269294,4.115080530517471,0.0,1.646383020430801,-0.0017479894183119636,3.5669311781282595,58.8691989012886,1.2653773686371812,0.0004455321450515445
0.0,35271.3911641308,0.04311255814954806,4.010213231578948,0.0,0.0,-0.0023626769862819187,4.114682416458766,0.0,1.6465267443150402,-0.001466231031839043,3.567073561906508,58.859402882017456,1.265587966442825,0.0005487035873611234
0.0,35271.391161508196,0.04311255868937154,4.010213231578948,0.0,0.0,-0.0023626769862819187,4.114682416458766,0.0,1.6465267443150402,-0.001466231031839043,3.567073561906508,58.859402882017456,1.265587966442825,0.0005487035942315829
0.0,35271.391010708445,0.04311255699222306,4.010213231578948,0.0,0.0,-0.0023626769862819187,4.114682416458766,0.0,1.6465267443150402,-0.001466231031839043,3.567073561906508,58.859402882017456,1.265587966442825,0.0005487035726315781
0.0,35271.15198173814,0.023303352086900573,4.009937711367436,0.0,0.0,-0.0019371963610822474,4.11537500049305,0.0,1.6483738422171745,-0.001171306614610557,3.567241241077779,58.868032620802886,1.2654024380146753,0.00029658719956416474
0.0,35270.26808535929,0.02986326929042137,4.010573808978968,0.0,0.0,-0.0016352193758946024,4.1149448257942565,0.0,1.646741736083158,-0.001197083939362692,3.5672549654621806,58.87144299821139,1.2653291342247988,0.00038007679649038057
0.0,35270.1976366022,0.039352963150520344,4.010454198685314,0.0,0.0,-0.0015157238225954328,4.11474632836654,0.0,1.6463329515958476,-0.0011470264044293524,3.5669934488103805,58.86253191735804,1.2655206898690075,0.0005008543445526665
0.0,35270.19773173121,0.039352962070451275,4.010454198685314,0.0,0.0,-0.0015157238225954328,4.11474632836654,0.0,1.6463329515958476,-0.0011470264044293524,3.5669934488103805,58.86253191735804,1.2655206898690075,0.0005008543308063754
0.0,35270.1974984943,0.03935340261142465,4.010454201206164,0.0,0.0,-0.0015157329959559628,4.114746310637232,0.0,1.6463329651564267,-0.0011470050475065696,3.566993449727244,58.8625317158649,1.2655206942010286,0.0005008599376741384
