# Time,Potential,Kinetic En.,Box-XX,Box-XY,Box-XZ,Box-YX,Box-YY,Box-YZ,Box-ZX,Box-ZY,Box-ZZ,Volume,Density,Temperature
0.0,-4059.6181510434485,0.023190301607254372,3.9846,0.0,0.0,0.0,4.2654000000000005,0.0,0.0,0.0,4.6376,78.82024538678401,1.3853915397926861,0.00024832195410039154
