# Time,Potential,Kinetic En.,Box-XX,Box-XY,Box-XZ,Box-YX,Box-YY,Box-YZ,Box-ZX,Box-ZY,Box-ZZ,Volume,Density,Temperature
0.0,13549.77957098695,0.04590946886259328,4.2492,0.0,0.0,0.0,4.2492,0.0,0.0,0.0,3.8522,69.55417000540801,1.1460699435342558,0.00048333682938242256
0.0,13529.861535737593,0.0473716393634779,4.249835738594091,0.0,0.0,-0.001211595980913523,4.24551127841266,0.0,0.000261668147850651,0.0007849533762076976,3.851542302051113,69.4923207371075,1.1470899639721535,0.0004987306222409131
0.0,13528.107115046349,0.048037078437341785,4.249962910923637,0.0,0.0,-0.0013629118203318448,4.245020755707616,0.0,0.0002920018149375856,0.0008876326161870212,3.8514519712796305,69.48474123258038,1.1472150903440836,0.0005057363929474134
0.0,13527.906161019366,0.04809678167063882,4.249970078117209,0.0,0.0,-0.0013496140323472927,4.244972571150668,0.0,0.0003013131766130594,0.0009207675801594491,3.8514504020302756,69.48404139012668,1.1472266450810806,0.0005063649511120055
0.0,13527.556581736195,0.04802400866138366,4.249951878457802,0.0,0.0,-0.0012846638164738366,4.244905635693274,0.0,0.0002420417571025004,0.0008769397664831137,3.8514580338474915,69.48278588969377,1.1472473745830876,0.000505598793793495
0.0,13527.08263925115,0.04760537703146228,4.249926840817036,0.0,0.0,-0.0011124000923690089,4.2447374887475355,0.0,0.0003356105849782353,0.000657769076731429,3.85154117116925,69.48112403107103,1.1472748145960183,0.0005011914222926179
0.0,13526.034587564676,0.04619982204955936,4.249776817109656,0.0,0.0,-0.0001122040134861114,4.2437824654236955,0.0,0.0008831515150079639,-0.0005989673407384348,3.851950937657457,69.4704295139267,1.1474514300316763,0.0004863936800118493
0.0,13524.845070453366,0.06849163019613454,4.249774511006041,0.0,0.0,-0.00010431935349616145,4.243770958204872,0.0,0.0008785786294610382,-0.000605789882954447,3.8519499597551023,69.47018580759347,1.147455455372581,0.0007210827787469002
0.0,13524.69906423709,0.1591888564607941,4.249774162430214,0.0,0.0,-0.00011333899972976813,4.243773828930491,0.0,0.000860771370269102,-0.000589872355568068,3.851939266311235,69.47003424591819,1.147457958758005,0.001675947011825821
0.0,13523.799462733805,0.12634673474435762,4.249772621814045,0.0,0.0,-0.00010863242550005319,4.243766377007951,0.0,0.0008568056622660259,-0.000593518744912856,3.8519379941973715,69.46986413223603,1.1474607685849842,0.0013301837657267602
0.0,13522.787816045335,0.11967848150015956,4.249772530576764,0.0,0.0,-0.00010910478237128293,4.2437662630631605,0.0,0.000855295769933066,-0.0005924854629197445,3.851937129788051,69.4698451858872,1.1474610815292832,0.001259980113617079
0.0,13521.594953919392,0.16681285769537627,4.249770808619228,0.0,0.0,-0.00010632421874661978,4.243759055018548,0.0,0.000846710531302071,-0.0005924534807245683,3.851933169184921,69.46962761342846,1.1474646752714317,0.0017562128191903035
0.0,13519.177147054339,0.20278572193289265,4.2497711134643055,0.0,0.0,-0.00010805230516764217,4.24376088597983,0.0,0.0008461737881047501,-0.0005904185886224114,3.8519325963447435,69.46965223798534,1.147464268535422,0.002134936654928955
0.0,13516.246725792696,0.2574689765161572,4.249770952679456,0.0,0.0,-0.00010562410005502169,4.24375924897156,0.0,0.0008490425190678258,-0.0005940241377595619,3.8519344866933474,69.46965690458369,1.1474641914549366,0.0027106442713619176
0.0,13514.687142854384,0.19701888139794219,4.24977176150042,0.0,0.0,-0.00010686525983256162,4.243762600430344,0.0,0.0008531804679813395,-0.0005941453844804652,3.8519364107869376,69.46975969004653,1.147462493699848,0.0020742231139368027
0.0,13514.148117251249,0.26415973297695056,4.249772626522882,0.0,0.0,-0.00010755589248793743,4.243765899708134,0.0,0.000858676600067103,-0.0005953374335063208,3.8519391331884383,69.46987693762821,1.1474605570733794,0.0027810848382874213
0.0,13513.586962571238,0.2365925047991491,4.249773092826944,0.0,0.0,-0.00010888039228401461,4.243768110277746,0.0,0.0008600523044406235,-0.0005944029094547315,3.851939619891739,69.46992952462415,1.1474596884744894,0.0024908558944022343
0.0,13512.582945178427,0.21821893485197114,4.249772770059912,0.0,0.0,-0.00010772897092803328,4.243766479417212,0.0,0.0008595104873831441,-0.0005954490492331068,3.851939533570733,69.46989599466094,1.147460242301159,0.0022974181731058975
0.0,13511.460376220415,0.24281033801615623,4.24977277362959,0.0,0.0,-0.00010690173372248126,4.243766119562175,0.0,0.000860926877136187,-0.0005968406477412703,3.851940415300126,69.46990606426054,1.1474600759778426,0.0025563175054204713
0.0,13509.681752921193,0.23105422126947114,4.249773079215531,0.0,0.0,-0.0001078121641359958,4.2437675978307,0.0,0.000861778675242243,-0.0005961809139300071,3.8519407276895983,69.46994089261976,1.1474595007052684,0.0024325486112257017
0.0,13508.1899384551,0.2708404921919931,4.24977289186938,0.0,0.0,-0.000106032107603609,4.243766182748684,0.0,0.0008633880312688665,-0.000598669306395288,3.851941897917229,69.46993577051245,1.1474595853089264,0.002851420153786945
0.0,13505.83149327699,0.2702634385486238,4.249772491687181,0.0,0.0,-0.00010539952907299295,4.24376453671663,0.0,0.0008614240834046887,-0.0005986729688694178,3.8519410113262493,69.4698862937977,1.1474604025339663,0.002845344908629906
0.0,13503.82133171683,0.29222529728331675,4.2497722034268985,0.0,0.0,-0.00010494239986341477,4.243763365374832,0.0,0.0008600592610911483,-0.0005987086901483329,3.851940407838969,69.46985152305966,1.147460976855693,0.0030765602860053603
