# Time,Potential,Kinetic En.,Box-XX,Box-XY,Box-XZ,Box-YX,Box-YY,Box-YZ,Box-ZX,Box-ZY,Box-ZZ,Volume,Density,Temperature
0.0,-37230.175898824746,0.054278973546646965,4.9608,0.0,0.0,0.0,3.882,0.0,-0.24408467470597006,0.0,3.78473743231597,72.88581341333276,1.4714287182024726,0.00047224102848358353
0.0,-37270.14706862535,0.05431306411713981,4.961096895531215,0.0,0.0,7.968124045568086e-05,3.882153289713344,0.0,-0.24386388828169064,0.00040998243555423047,3.785391344549589,72.90564792181519,1.4710284053841327,0.0004725376252137575
0.0,-37285.66932484392,0.05514147875024703,4.961219949364826,0.0,0.0,-4.9963182807692374e-05,3.8822214537896866,0.0,-0.24378949687302556,0.0005971042721328323,3.7856429839690993,72.91358310262457,1.4708683134523448,0.00047974504556066576
0.0,-37294.892424647696,0.05570316485747707,4.961300477766085,0.0,0.0,-0.0001138803828583367,3.882275227058778,0.0,-0.24377101118297387,0.0005735385851527085,3.785784936517584,72.91851072585564,1.4707689164021436,0.0004846318591393216
0.0,-37300.21886777198,0.056080558950830854,4.9613458948175015,0.0,0.0,-0.0001546531297316357,3.8822821590123984,0.0,-0.24375387908833446,0.0005550409420411052,3.7858773351067474,72.92108816221408,1.4707169312579893,0.0004879152848038814
0.0,-37325.78655931642,0.05846283046452256,4.960900036547619,0.0,0.0,-0.0002857670908444431,3.8824113728358842,0.0,-0.24389497518037737,0.0004986662631747223,3.786448302670591,72.92795879882718,1.470578373127996,0.0005086416596087788
0.0,-37348.24445694616,0.06408439620926128,4.960485796072655,0.0,0.0,-0.00040747334704627057,3.8825238381580873,0.0,-0.24407126808940618,0.0004520807593238571,3.7870014564970367,72.9346349323642,1.4704437624919824,0.0005575507272554252
0.0,-37351.92190133422,0.12739798090292165,4.960476786173534,0.0,0.0,-0.00041045771736367517,3.882527340076419,0.0,-0.24407187877137954,0.0004613591668536017,3.78702045048188,72.93493405210775,1.4704377319283457,0.0011083951960997268
0.0,-37356.615044967955,0.1289720160285011,4.960466766339864,0.0,0.0,-0.0004137919102017532,3.8825312674113595,0.0,-0.24407252149684686,0.0004728214901759532,3.7870424247867125,72.93528371171324,1.4704306824914877,0.0011220897064783014
0.0,-37358.30514769533,0.04745664644153645,4.960466735971174,0.0,0.0,-0.00041384188968421033,3.8825313552897267,0.0,-0.24407248432038284,0.00047547389654073837,3.78704446692466,72.93532424590892,1.4704298652917889,0.00041288502820844864
0.0,-37358.99808440561,0.09364180365374772,4.960465043349634,0.0,0.0,-0.00041437490579673874,3.8825319566071523,0.0,-0.24407267116928583,0.00047516206749842384,3.787046498360762,72.93534977856532,1.470429350534807,0.0008147077731398138
0.0,-37360.14446989834,0.08197878849953154,4.960465188637824,0.0,0.0,-0.00041433826482688827,3.882531920624779,0.0,-0.24407266709538947,0.00047574110624269114,3.7870467433435295,72.93535595700146,1.470429225973081,0.0007132365419841003
0.0,-37361.68761020776,0.08527894983211788,4.960466993321753,0.0,0.0,-0.0004137808291133606,3.8825312904736156,0.0,-0.24407256770866909,0.00047643697174645224,3.787044872409412,72.935334621512,1.4704296561120171,0.0007419487942621024
0.0,-37362.47232487795,0.10952372976033008,4.96046634275442,0.0,0.0,-0.00041399704213015867,3.88253155129687,0.0,-0.2440726314911136,0.0004778304697659218,3.7870467486186237,72.93536608993637,1.4704290216858547,0.0009528846145354455
0.0,-37363.37930571521,0.12129142080186607,4.9604656144915715,0.0,0.0,-0.0004142292310580877,3.8825318227596326,0.0,-0.24407268353288894,0.000478403690402778,3.7870481259886994,72.93538700861471,1.4704285999504942,0.0010552665528297687
0.0,-37364.29131721069,0.13956052710025652,4.960465030812047,0.0,0.0,-0.0004144204733324031,3.8825320434414583,0.0,-0.24407274972512896,0.0004786621551556907,3.787049112387747,72.93540156942348,1.470428306394427,0.0012142124757922484
0.0,-37364.61946134834,0.14757461433012703,4.960465279422058,0.0,0.0,-0.00041436932362653295,3.8825319901496322,0.0,-0.24407278667197302,0.0004792779017556601,3.787049321573453,72.93540825244796,1.4704281716600283,0.0012839370956312503
0.0,-37365.033827884356,0.1470171632673462,4.960465445499497,0.0,0.0,-0.0004143229600313296,3.8825319348404395,0.0,-0.24407280288266786,0.00047913213116344735,3.7870490253318807,72.93540394996322,1.4704282584010955,0.001279087128028406
