# Time,Potential,Kinetic En.,Box-XX,Box-XY,Box-XZ,Box-YX,Box-YY,Box-YZ,Box-ZX,Box-ZY,Box-ZZ,Volume,Density,Temperature
0.0,-189645.80250378393,0.031620829031081606,4.2575,0.0,0.0,0.0,4.308400000000001,0.0,-0.9490272828762928,0.0,4.330837814598516,79.44061433407218,1.6867543930655342,0.00033013121319197796
0.0,-189654.26759581032,0.031613445365432515,4.257037498453879,0.0,0.0,-4.903396058630905e-06,4.308244572234029,0.0,-0.9490115489470687,0.00019657276223790195,4.330694605475608,79.42649246946634,1.6870542944765317,0.00033005412544402104
0.0,-189656.21358736878,0.03155766600766112,4.256829919768912,0.0,0.0,-3.176209438450736e-05,4.308269855468033,0.0,-0.9489883629666894,0.00018196781743768287,4.330750336820158,79.42410771658847,1.6871049492172587,0.0003294717717355196
0.0,-189656.92646893812,0.03154872492754019,4.256779686024997,0.0,0.0,-3.3071583954308264e-05,4.308247850238559,0.0,-0.9489630776201212,0.0001398233168408483,4.330750259751745,79.42276337244377,1.6871335058874586,0.0003293784240998625
0.0,-189663.72505831378,0.03153854895679519,4.2563774324855155,0.0,0.0,-2.5110490266171717e-05,4.308054896015303,0.0,-0.9488946840267063,-0.00022921591553146046,4.330750619934541,79.41170796783123,1.6873683823813692,0.00032927218382500597
0.0,-189677.33509328304,0.032043851968709514,4.255328941931758,0.0,0.0,0.0011083892381825353,4.308137861857599,0.0,-0.9486337260128973,-0.0011488270826768546,4.33048374009933,79.38878253480344,1.6878556508544251,0.0003345477032046169
0.0,-189682.3558160662,0.03257669118008419,4.254904130809146,0.0,0.0,0.0015256519382804321,4.30821581571848,0.0,-0.9485355970375636,-0.0015369699671607057,4.330317703485678,79.37924985918694,1.6880583458967142,0.00034011070900419517
0.0,-189684.6314430063,0.05761631541130542,4.254900749771457,0.0,0.0,0.0015299927162123331,4.308214644277313,0.0,-0.9485345358212864,-0.0015391396826796135,4.330318579552171,79.3791812580493,1.688059804751808,0.0006015321131425533
0.0,-189684.67277646743,0.04221776565006099,4.254904424635267,0.0,0.0,0.0015251225599867493,4.308215904506437,0.0,-0.9485357073533153,-0.0015367558053685337,4.330317560082835,79.37925434799206,1.6880582504389652,0.00044076650168183506
0.0,-189684.73061882096,0.040192274178698015,4.254904310211288,0.0,0.0,0.0015252696267324954,4.308215864598423,0.0,-0.9485356715407082,-0.0015368265584536113,4.330317589063928,79.37925200924994,1.6880583001740386,0.0004196197456592846
0.0,-189684.87271537306,0.028817233346158492,4.25490454969771,0.0,0.0,0.0015249562077399037,4.308215955185931,0.0,-0.9485357492340599,-0.0015366470421892913,4.330317508689083,79.37925667282266,1.6880582009997331,0.00030086080905887666
