# Time,Potential,Kinetic En.,Box-XX,Box-XY,Box-XZ,Box-YX,Box-YY,Box-YZ,Box-ZX,Box-ZY,Box-ZZ,Volume,Density,Temperature
0.0,-264278.39031672623,0.06369686396145599,4.2104,0.0,0.0,0.0,5.1147,0.0,-0.19443813367619087,0.0,4.348855487616543,93.65231103064193,1.4493978707453747,0.0005674793953689228
0.0,-264442.31262047676,0.08088975848532431,4.204294241850956,0.0,0.0,0.00010545174891406991,5.115603518504815,0.0,-0.19426790662740775,-0.007446539085286212,4.344728507038881,93.44425886392443,1.4526249322161433,0.0007206519816197991
0.0,-264451.0922421869,0.0847692928242789,4.203895494769612,0.0,0.0,0.00010303939197581011,5.115982258303006,0.0,-0.19430929812170927,-0.0074142483509611916,4.3440829674187675,93.42843029267284,1.4528710347908027,0.0007552149987616653
0.0,-264468.38310789585,0.09143627177648515,4.203316324034432,0.0,0.0,0.00017940591098196965,5.1164145061365405,0.0,-0.19445408272304282,-0.007345284651248982,4.343116299264144,93.40266223268814,1.4532718549288974,0.0008146115365099713
0.0,-264485.9434041946,0.10863879566808525,4.202207677995724,0.0,0.0,0.0007876304669251287,5.117574491705112,0.0,-0.1948109772113133,-0.00728248675516037,4.3413733350311565,93.36171468847138,1.453909245895176,0.0009678699114078606
0.0,-264487.6669624619,0.11453580670546981,4.201816675660059,0.0,0.0,0.0008724730974344175,5.117822023587268,0.0,-0.19495861349435042,-0.007200000193768434,4.34113737100824,93.35246885715657,1.4540532442253662,0.0010204067562359488
0.0,-264487.92229138856,0.11500996889215305,4.201786985953352,0.0,0.0,0.0008714775979052964,5.117853187397522,0.0,-0.1949930781486478,-0.007198587448411623,4.341113873457066,93.35187238612826,1.4540625348867278,0.0010246310971888822
0.0,-264490.18842555676,0.09022726061535788,4.201796681556341,0.0,0.0,0.0008636513042801641,5.1178548675238895,0.0,-0.19497729769404792,-0.0072119181356567795,4.341109135077955,93.35201654644277,1.454060289427871,0.0008038403795009552
0.0,-264491.94615659525,0.18042212805278396,4.201790228759442,0.0,0.0,0.000869034781262804,5.11785588575471,0.0,-0.19497371946657469,-0.0072073455214322546,4.341101691656544,93.35173169204596,1.4540647263618107,0.0016073921661280456
0.0,-264492.94293674256,0.29985081189753443,4.201793130888876,0.0,0.0,0.0008665914650057596,5.117857649713511,0.0,-0.19496144321035658,-0.007213953308314532,4.341094873354981,93.35168172239703,1.4540655046991962,0.0026713898746955496
0.0,-264494.07486266806,0.20636733642597976,4.201789939744641,0.0,0.0,0.0008693932204155846,5.117857772722473,0.0,-0.1949617188610097,-0.007210878658369715,4.341092538570676,93.35156286055441,1.4540673561187105,0.001838539670803491
0.0,-264495.00104988716,0.19380684026174727,4.201788886641566,0.0,0.0,0.0008700304853099511,5.1178570255618245,0.0,-0.19496782554851944,-0.007208412894169085,4.34109665683287,93.3516143949368,1.4540665534066886,0.0017266374149385007
0.0,-264496.7853085506,0.17435098683975653,4.201788856812111,0.0,0.0,0.0008700588872830653,5.117857268038198,0.0,-0.1949663954246446,-0.007208869886977437,4.341095599119743,93.3515954098439,1.454066849122991,0.0015533039845363596
0.0,-264498.1473772496,0.2806456461844441,4.201791260545808,0.0,0.0,0.000867769627127415,5.1178573292309615,0.0,-0.19496574303824513,-0.007211604927650423,4.3410973052321316,93.35168661856112,1.454065428435515,0.0025002898369696843
0.0,-264498.1483429002,0.2806615881003751,4.201791260655405,0.0,0.0,0.0008677695234761395,5.117857329272487,0.0,-0.1949657427630859,-0.007211605130609283,4.341097305128186,93.35168661951823,1.4540654284206065,0.0025004318645084184
0.0,-264498.14929421456,0.28067317492715216,4.201791260876531,0.0,0.0,0.0008677692937529029,5.117857329309767,0.0,-0.19496574261149385,-0.007211605447016791,4.341097305247451,93.3516866276757,1.4540654282935441,0.0025005350922820443
