# Time,Potential,Kinetic En.,Box-XX,Box-XY,Box-XZ,Box-YX,Box-YY,Box-YZ,Box-ZX,Box-ZY,Box-ZZ,Volume,Density,Temperature
0.0,-3063.1234687745787,0.023440235237022784,4.6610000000000005,0.0,0.0,0.0,3.8354,0.0,-0.8791641394216093,0.0,4.448252118074589,79.52051079544455,1.9011679668493942,0.00024408764456382873
0.0,-3063.205296329379,0.0234317501915781,4.660995941176278,0.0,0.0,2.9739297682269117e-07,3.835404902386216,0.0,-0.8791640923112761,1.7977804837952426e-06,4.448253124373236,79.52056118053586,1.9011667622487198,0.00024399928816570954
0.0,-3063.222263619191,0.023430133171817146,4.6609952401271695,0.0,0.0,2.961781448090987e-07,3.835406090739554,0.0,-0.879164457424736,1.4415040348454294e-06,4.4482532346334684,79.52057582961244,1.9011664120206537,0.000243982449830229
0.0,-3067.916496488676,0.023411533811594706,4.660914123373509,0.0,0.0,0.00017667806287412083,3.835810106322556,0.0,-0.8793332006762437,-4.147288937753657e-05,4.448276490105984,79.52798410375975,1.9009893125739796,0.00024378877114137698
0.0,-3068.0200082231563,0.02341162264920929,4.660875373189529,0.0,0.0,0.0002291356112058816,3.835877231741124,0.0,-0.8793766702740325,-5.196655010268593e-05,4.44826162706344,79.52844889177115,1.9009782026245892,0.0002437896962244179
0.0,-3068.0229186611973,0.023391350962458094,4.660877139800433,0.0,0.0,0.00023717371079023957,3.8358908363818283,0.0,-0.8793533558800151,-6.065986029357717e-05,4.448241608936009,79.52840320132323,1.9009792947695592,0.00024357860328015336
0.0,-3068.023276734648,0.023390983694348923,4.660877156565603,0.0,0.0,0.00023737192329146181,3.835891082280742,0.0,-0.8793528750792066,-6.086219859781943e-05,4.44824128041363,79.5284027120113,1.9009793064656557,0.0002435747788472164
0.0,-3068.261098958271,0.018351213183474,4.660877185181695,0.0,0.0,0.0002373633776212652,3.8358912570589423,0.0,-0.8793528849440265,-6.084714555425217e-05,4.448241167516546,79.52840480546803,1.9009792564254473,0.00019109468636082597
0.0,-3068.6918174541315,0.019598675470203473,4.660877255318059,0.0,0.0,0.00023733664294982524,3.835891660876408,0.0,-0.8793529065263405,-6.080866287651632e-05,4.448240894995382,79.52840950212911,1.9009791441604678,0.0002040847493090457
0.0,-3069.2578636893504,0.03124748452574608,4.6608770707235845,0.0,0.0,0.00023738259291921021,3.835890464874053,0.0,-0.8793528474882204,-6.0910395749552166e-05,4.448241669170418,79.52839539721286,1.900979481312393,0.0003253860219110494
0.0,-3069.9979997055407,0.026523838115640738,4.66087670755012,0.0,0.0,0.00023753872428792212,3.8358884639074535,0.0,-0.8793527410731915,-6.111600826410518e-05,4.448243013733882,79.52837175386018,1.9009800464632605,0.0002761977900381067
0.0,-3070.92703463187,0.043961371581703566,4.660876650862414,0.0,0.0,0.0002376081584634951,3.835888395711756,0.0,-0.8793527306262582,-6.11525023037239e-05,4.448243089710702,79.52837073107752,1.9009800709110072,0.000457778155068386
0.0,-3071.887104923081,0.03289373908472016,4.660876540631599,0.0,0.0,0.0002377361168214033,3.8358882284594995,0.0,-0.879352707120262,-6.122072327980393e-05,4.448243266232246,79.52836853857856,1.9009801233186812,0.00034252878492469765
0.0,-3072.679982950934,0.03548104819541577,4.660876567243714,0.0,0.0,0.00023783369028375598,3.8358889649725034,0.0,-0.8793527299569939,-6.121419196172188e-05,4.448242856404376,79.52837693542213,1.900979922607522,0.00036947092864477224
0.0,-3073.260388490858,0.038266970219679154,4.660876387998966,0.0,0.0,0.0002379737100605711,3.8358883148105343,0.0,-0.8793526868768927,-6.131851588501306e-05,4.448243359520678,79.52836939237127,1.900980102910329,0.0003984812665515737
0.0,-3073.9049295268455,0.04099450586052825,4.660876281742513,0.0,0.0,0.00023806380460632758,3.8358879652232027,0.0,-0.8793526633831183,-6.138033919067485e-05,4.448243644603424,79.52836542830786,1.9009801976640137,0.0004268836159011747
0.0,-3074.400599820445,0.05467280894667196,4.660876167061833,0.0,0.0,0.00023813472694895,3.8358874531814355,0.0,-0.879352631485191,-6.144257421310773e-05,4.4482440237858345,79.52835963474992,1.9009803361484359,0.0005693183973001956
0.0,-3075.110763667885,0.05331357435482854,4.660876120003476,0.0,0.0,0.00023821289720307853,3.8358875053789627,0.0,-0.8793526259169083,-6.147180434701495e-05,4.448244048557052,79.5283603568659,1.9009803188875711,0.0005551644280000616
0.0,-3076.4413999658395,0.04327947308831386,4.660876145567129,0.0,0.0,0.0002382792331748122,3.8358880565700306,0.0,-0.8793526464105569,-6.146214991947636e-05,4.448243757292644,79.5283670133451,1.9009801597765967,0.000450677415873575
0.0,-3077.3964861634972,0.047186510287761683,4.660876153153217,0.0,0.0,0.0002383016908496093,3.83588823414133,0.0,-0.8793526532931658,-6.14592828662446e-05,4.448243665833941,79.5283691891675,1.9009801077675432,0.0004913621401347982
0.0,-3078.9559516912796,0.037337837508974084,4.660876248352341,0.0,0.0,0.00023826145663028664,3.8358887596588915,0.0,-0.8793526828249405,-6.140528460724712e-05,4.448243314267577,79.52837542343642,1.9009799587487668,0.00038880603025168354
