# Time,Potential,Kinetic En.,Box-XX,Box-XY,Box-XZ,Box-YX,Box-YY,Box-YZ,Box-ZX,Box-ZY,Box-ZZ,Volume,Density,Temperature
0.0,66921.17400124868,0.03510022769299276,4.5208,0.0,0.0,0.0,3.8219000000000003,0.0,-1.0787869477765348,0.0,5.792398701859791,100.08132844072239,1.3951229576879511,0.0002617551492542256
0.0,66917.92786952949,0.03484292733025429,4.520327953574458,0.0,0.0,6.990357134411657e-05,3.8220099190817463,0.0,-1.0791209797507397,-0.000466159157545899,5.791692544000103,100.06155625812146,1.3953986342504765,0.0002598363669762058
0.0,66916.52485146066,0.0348158125384593,4.520279987563111,0.0,0.0,7.727490477039129e-05,3.821983642607944,0.0,-1.0791495146534211,-0.000508435559910211,5.791622485452755,100.05859620499119,1.3954399146027092,0.00025963416212342326
0.0,66914.48181947744,0.03473482585245058,4.520216759483259,0.0,0.0,8.566989818746216e-05,3.8219250664957705,0.0,-1.0791997329448813,-0.0006174744028678953,5.791449293790062,100.05267108686517,1.3955225525397277,0.00025903021498469714
0.0,66913.94232016294,0.03467214768557035,4.520145819890026,0.0,0.0,1.880455973797371e-05,3.821910320782338,0.0,-1.0791253225236284,-0.000738303467789226,5.791444244085659,100.05062762268763,1.395551055113003,0.0002585628011243024
0.0,66913.75549993089,0.03463235611409576,4.520125589778823,0.0,0.0,3.929449352350007e-05,3.821908545832541,0.0,-1.0790855962587134,-0.0007783018530816443,5.79144388895251,100.05012724186906,1.3955580346841296,0.00025826606092017916
0.0,66913.52352543466,0.034525001721308894,4.520107616850883,0.0,0.0,3.6691591308566095e-05,3.821915188380421,0.0,-1.079041914277912,-0.0007611967584776637,5.791416849129377,100.04943618513781,1.3955676740165488,0.00025746548021304507
0.0,66913.14490002087,0.028944874220419567,4.520108121795009,0.0,0.0,3.6832825702427014e-05,3.821915002707122,0.0,-1.0790430199854124,-0.0007616812900326572,5.791417580998877,100.04945514458937,1.395567409555361,0.00021585244226843693
0.0,66911.21924885745,0.039633978137436264,4.5201202189084535,0.0,0.0,4.0668263008758135e-05,3.8219101470468284,0.0,-1.0790683334761635,-0.0007748880275301723,5.791435305242234,100.04990198983724,1.3955611766390599,0.0002955649733569802
0.0,66910.3882560461,0.0733446681021222,4.520121250709,0.0,0.0,4.101922607526517e-05,3.8219097451208817,0.0,-1.0790705313327056,-0.0007760488516237225,5.791436881377194,100.04994153496588,1.3955606250380754,0.0005469578349745378
0.0,66909.16261531445,0.07347385581337555,4.520118248989801,0.0,0.0,4.0066850644996085e-05,3.821910949060117,0.0,-1.07906425365064,-0.0007727896523209725,5.791432499817794,100.04983091697895,1.395562168010268,0.0005479212346691696
0.0,66908.11451033283,0.06996417929026594,4.520119707183429,0.0,0.0,4.052625305286572e-05,3.8219103641124357,0.0,-1.0790673130251782,-0.0007744041473610985,5.79143466112866,100.04988521809902,1.395561410582224,0.0005217483018273689
0.0,66907.36637397818,0.056622327842653246,4.520118878868079,0.0,0.0,4.02644771833899e-05,3.8219107003549877,0.0,-1.079065599968203,-0.0007735255711511106,5.791433484604804,100.04985536100352,1.3955618270486962,0.0004222532687027048
