# Time,Potential,Kinetic En.,Box-XX,Box-XY,Box-XZ,Box-YX,Box-YY,Box-YZ,Box-ZX,Box-ZY,Box-ZZ,Volume,Density,Temperature
0.0,16813.63305463625,0.0550525328544867,4.5202,0.0,0.0,0.0,3.5645000000000007,0.0,-0.3711641620491317,0.0,6.680597276801707,107.63947284688042,1.8195627676706585,0.0005240026731146062
0.0,16804.811003563944,0.06476450730067194,4.52307688928414,0.0,0.0,-0.0004034423091016548,3.563244153290481,0.0,-0.37111698869756804,0.001529870780099089,6.67969969174375,107.65556621827812,1.8192907622330377,0.000616443480233748
0.0,16803.54897568222,0.06572624004712292,4.52359806201225,0.0,0.0,-0.0005198013135216307,3.563156755117527,0.0,-0.37097483365155376,0.0017094145232947242,6.679667615944193,107.66481300493008,1.819134512544149,0.0006255974737710515
0.0,16800.799527042203,0.06633028896483131,4.524012089773584,0.0,0.0,-0.0003917419759935243,3.5631048627981325,0.0,-0.37091576173222424,0.001922807529142499,6.679810480514397,107.67540193761653,1.818955616598053,0.0006313469503375123
0.0,16798.660636028213,0.06514494112159218,4.524313448747234,0.0,0.0,-0.00020355268193201703,3.563084847438736,0.0,-0.370940268997648,0.0017736523502631955,6.6797841805592215,107.68154567785291,1.818851836598058,0.0006200645368640091
0.0,16794.070081825725,0.06405411241786965,4.524609446311402,0.0,0.0,-0.00012646601676170129,3.563302889126925,0.0,-0.3711691641021821,0.001707047929265666,6.679741408283549,107.69449097468907,1.8186332035304547,0.0006096817783055323
0.0,16763.607786730547,0.06945297068181944,4.527703583471398,0.0,0.0,0.002703973584538083,3.567911112211684,0.0,-0.3718209881687582,0.0022865023822376553,6.676607871676173,107.85688749402723,1.815894948152721,0.0006610693533250895
0.0,16759.05260273187,0.08994954108452084,4.5278175444919535,0.0,0.0,0.0027901526044879135,3.5680359008495253,0.0,-0.3718549059926325,0.0022913623323228198,6.6765261112682746,107.86205376626766,1.8158079721742877,0.0008561604258663947
0.0,16758.651123195938,0.2669297113989416,4.528011150095858,0.0,0.0,0.0029689002274617855,3.5681977465488623,0.0,-0.3718605831393594,0.00230809763534262,6.676369948361952,107.86903557602395,1.8156904442317414,0.002540698403040986
0.0,16758.322706072202,0.27780367799691463,4.52803097107286,0.0,0.0,0.002985486259408797,3.5682178485125338,0.0,-0.3718639954007902,0.0023094489211940654,6.676354627254665,107.869867918891,1.8156764340450304,0.0026441993187891785
0.0,16757.72462592873,0.2705689015168752,4.528029938585442,0.0,0.0,0.0029880066278137976,3.5682051604659497,0.0,-0.3718571137440851,0.0023095236742280067,6.676355586779515,107.86947525629428,1.815683043405294,0.0025753370518168716
0.0,16756.533334124684,0.2586296475710466,4.5280263651441155,0.0,0.0,0.002994859439177779,3.5681760220657,0.0,-0.3718383953966449,0.002310687987648782,6.676356363258465,107.8685217983713,1.8156990923633631,0.0024616964860113984
0.0,16753.956784540544,0.3327301075037439,4.528029529987613,0.0,0.0,0.0030174080410455485,3.5680954008070525,0.0,-0.3717964149585025,0.0023103452432423313,6.676358898603857,107.8662009145355,1.815738159528411,0.003167001711229399
0.0,16753.203757331234,0.4301563319903625,4.528033258642337,0.0,0.0,0.00303726180218678,3.5680194850383016,0.0,-0.37176023994243157,0.0023093208195044722,6.676362616597536,107.86405481390484,1.8157742860843424,0.004094326929805446
0.0,16751.862843947572,0.4216235743527283,4.528033741296905,0.0,0.0,0.0030414351814455677,3.568004606919907,0.0,-0.3717524446851901,0.00230938978026656,6.676363007202795,107.86362284469463,1.8157815578462544,0.004013110179561138
0.0,16749.550419055948,0.4257160945547163,4.528034200403939,0.0,0.0,0.0030457671515004723,3.5679924413070223,0.0,-0.37174468247050385,0.002309781772606718,6.676362504201821,107.86325787852824,1.815787701725525,0.004052063728370337
0.0,16746.95026984561,0.42066400496159273,4.528033252985341,0.0,0.0,0.0030504674638218007,3.5679696382829924,0.0,-0.3717325770203506,0.0023094736315417315,6.676364193193985,107.86257324357005,1.815799227055395,0.004003976777337429
0.0,16746.66845475541,0.5272263431672788,4.528034384497231,0.0,0.0,0.003050076628890328,3.5679760585830302,0.0,-0.37173528879784834,0.002309272511898039,6.67636294669559,107.86277414991078,1.815795844928604,0.005018261628149183
0.0,16746.154558338,0.5176253105274696,4.528034465978734,0.0,0.0,0.0030493747590648844,3.567978607280039,0.0,-0.3717368517066763,0.0023091589041295884,6.676362897128184,107.86285233923594,1.8157945286658808,0.0049268767906664405
0.0,16745.266110687404,0.5091459347817093,4.528035002779426,0.0,0.0,0.0030515884542588385,3.5679710731409773,0.0,-0.3717331327059624,0.0023088638415200984,6.676363103475402,107.86264069706624,1.8157980915185175,0.004846168141550046
0.0,16743.968440701414,0.49376910221922765,4.528034100644665,0.0,0.0,0.003054975294115155,3.567956945285289,0.0,-0.3717252781542933,0.0023086223829931534,6.6763637226041705,107.86220211341322,1.8158054748218853,0.00469980791162069
0.0,16742.987053937617,0.4960866107270662,4.528031600126631,0.0,0.0,0.003055412433537422,3.5679511030536855,0.0,-0.3717214746220216,0.0023084206070538562,6.676364362553569,107.86197627226605,1.8158092767510323,0.004721866490765142
0.0,16741.6775392299,0.49220738963682353,4.528030438840918,0.0,0.0,0.003053213061244843,3.5679574300653547,0.0,-0.3717249988685698,0.002308173241395216,6.676364336562209,107.86213945993966,1.8158065295619534,0.004684943171973206
0.0,16740.25518934984,0.48266729948017667,4.528030234475008,0.0,0.0,0.003054643803755676,3.5679520702011214,0.0,-0.3717229672051512,0.0023075294700436334,6.676364546352004,107.86197594818935,1.8158092822067222,0.004594138399065652
0.0,16738.047959256015,0.49458248808737987,4.528029771732429,0.0,0.0,0.003056545182413707,3.567945437869598,0.0,-0.3717199096550667,0.0023067762960042484,6.6763648303112095,107.86176901226165,1.815812765889419,0.00470754990544161
0.0,16735.946390139525,0.5219297476438257,4.528028530808515,0.0,0.0,0.003056962968997624,3.5679446506597086,0.0,-0.3717198134905152,0.0023059548605434306,6.676364754476933,107.86171442920899,1.8158136847752753,0.004967847413420276
0.0,16735.477655645234,0.539628833304331,4.528027329802775,0.0,0.0,0.0030536450859287023,3.5679565688096364,0.0,-0.3717268747769426,0.002305188863208124,6.676364427779189,107.86204083686128,1.815808189834912,0.005136311382595008
0.0,16735.023320701814,0.5369440721188777,4.528027383854918,0.0,0.0,0.0030526893390874243,3.5679599915263203,0.0,-0.37172913926488144,0.002304956774988316,6.676364365422557,107.86214458834353,1.8158064432277787,0.005110757207974736
0.0,16734.199822779683,0.5257088549376462,4.528027589531588,0.0,0.0,0.0030532060278766625,3.5679583477025902,0.0,-0.3717286543192161,0.002304772372306036,6.676364362556531,107.86209974742066,1.8158071981030948,0.00500381782606565
0.0,16732.993522696685,0.5291175243950779,4.528027341277836,0.0,0.0,0.0030531743246873964,3.567958053949019,0.0,-0.3717286627083245,0.002304565834791565,6.676364355802551,107.86208484426069,1.8158074489907463,0.005036262326161211
0.0,16731.994295998295,0.5377267466882876,4.528026396775094,0.0,0.0,0.0030528815631813374,3.5679582602994087,0.0,-0.3717279753461654,0.0023046828375057693,6.676364107569616,107.86206457299616,1.8158077902480112,0.005118206884588773
0.0,16731.919639321844,0.5318186659923878,4.528026337982668,0.0,0.0,0.003052803241545009,3.5679583822127503,0.0,-0.371728004552789,0.002304664918809247,6.676364069515544,107.86206624324019,1.8158077621302284,0.005061972413310019
0.0,16731.616071226614,0.5204079163136379,4.528026600973705,0.0,0.0,0.003052760731370818,3.5679584670988316,0.0,-0.371728287252993,0.002304549484267901,6.676364052229016,107.8620747948392,1.8158076181680445,0.0049533622727064835
0.0,16731.21625654912,0.513575307498643,4.5280265281473175,0.0,0.0,0.0030525523926801185,3.5679588949366883,0.0,-0.3717285042536686,0.002304780824422483,6.676363871731521,107.86208307781969,1.8158074787279503,0.0048883279300929085
0.0,16730.563849769755,0.516126727463472,4.528026367834661,0.0,0.0,0.0030524311287735127,3.5679588204191766,0.0,-0.37172841483569163,0.0023051421340837186,6.6763636401457145,107.86207326483614,1.8158076439249315,0.004912612932298751
0.0,16729.421426762256,0.5168104038567182,4.528026407672485,0.0,0.0,0.0030523984467000892,3.5679587519857097,0.0,-0.37172828244675005,0.002305354921148678,6.676363456746332,107.86206918205163,1.815807712656705,0.004919120321496505
0.0,16728.673611220915,0.521924723937345,4.5280266023655775,0.0,0.0,0.0030523574514609493,3.5679589545169024,0.0,-0.3717283751496563,0.0023057622534964025,6.676363104589992,107.86207425313187,1.8158076272874344,0.004967799596626237
0.0,16727.65252212615,0.5234557551055526,4.5280268202085425,0.0,0.0,0.0030523718128325165,3.567958996085,0.0,-0.37172851674525836,0.002305954833634701,6.676362931246024,107.86207789848875,1.8158075659195567,0.0049823723035148215
0.0,16726.306973940973,0.5582645498408779,4.528026325690648,0.0,0.0,0.0030518595559916226,3.567959620960683,0.0,-0.37172880037464345,0.0023062888466148547,6.676362842338857,107.86208357267435,1.8158074703973046,0.005313690419929542
0.0,16724.2666303333,0.5595205777814072,4.528026529487032,0.0,0.0,0.003051693020764828,3.5679594392105782,0.0,-0.37172902850446804,0.002306103382334195,6.676362977039068,107.86208510905662,1.8158074445330314,0.0053256455828297414
0.0,16722.015003727603,0.5515166979957375,4.528026641386705,0.0,0.0,0.003051945297654471,3.5679589332051864,0.0,-0.3717283955612425,0.002305892203890251,6.676362943095226,107.86207192930533,1.8158076664079694,0.005249462813654263
0.0,16720.11930590218,0.5913309348863949,4.528027229896337,0.0,0.0,0.0030524310721566357,3.5679587095631486,0.0,-0.37172799863867173,0.002305527486045158,6.676362855493395,107.86207777204054,1.8158075680482528,0.0056284238800572645
0.0,16719.125189316666,0.5860581325440702,4.528027464118796,0.0,0.0,0.0030525834234558873,3.5679588703128267,0.0,-0.37172787325554585,0.0023054433230558277,6.676362769096223,107.8620868152179,1.8158074158106094,0.005578236134300207
0.0,16717.85595566283,0.5718314832640269,4.528027581988904,0.0,0.0,0.003052699704422775,3.567959091896062,0.0,-0.3717275412534646,0.0023053977039571394,6.67636268070924,107.86209489366482,1.8158072798137717,0.00544282361346468
0.0,16716.505456343268,0.5869508559107756,4.528028182415142,0.0,0.0,0.0030527997841853552,3.5679589856987035,0.0,-0.3717277262991578,0.002305152174659794,6.676362864722712,107.86210895887321,1.8158070430326816,0.005586733280684768
0.0,16715.709091805038,0.5800052732983592,4.528027925361973,0.0,0.0,0.003052343649750483,3.567960005676439,0.0,-0.37172843639328684,0.002305020393301309,6.676363185243363,107.86213884858687,1.8158065398537793,0.0055206236274765435
0.0,16714.599531966873,0.5790007676843322,4.528027322298253,0.0,0.0,0.0030523409317322887,3.567959852152244,0.0,-0.37172852598246897,0.0023048051578311904,6.676363609110037,107.86212668976914,1.8158067445415733,0.0055110625119453105
0.0,16714.113281976985,0.5820199619688103,4.5280271876225955,0.0,0.0,0.0030525526406417836,3.567959476066909,0.0,-0.3717284945625716,0.0023045489134474145,6.676363926022694,107.86211723229977,1.8158069037535107,0.005539799897741901
0.0,16713.548955809045,0.5736989529604823,4.528027246245613,0.0,0.0,0.0030528905325614883,3.567959028184398,0.0,-0.3717284786334227,0.0023041748649253366,6.676364309143675,107.86211127856268,1.8158070039818186,0.005460598619666296
0.0,16712.781005772744,0.5579347056571504,4.528027443365386,0.0,0.0,0.0030531898447807605,3.5679589852313156,0.0,-0.37172857305923396,0.0023037894326440214,6.676364745213125,107.8621217207052,1.815806828193366,0.0053105508871047515
0.0,16711.938824057153,0.5520431593023428,4.5280274968966046,0.0,0.0,0.0030534183604219146,3.5679595099341856,0.0,-0.37172877306621316,0.0023037088181215295,6.676365125047268,107.86214499457189,1.8158064363891224,0.0052544737934884095
0.0,16711.06852700472,0.56643236458257,4.528027634311279,0.0,0.0,0.003053930967804556,3.5679593939342085,0.0,-0.37172797647220956,0.0023037219040036054,6.676365453780168,107.8621500721079,1.8158063509112925,0.005391433559731379
0.0,16710.12163339256,0.6121420276767688,4.528028366018799,0.0,0.0,0.0030545432139692584,3.5679590102636287,0.0,-0.3717272561919645,0.002303863157686423,6.676365587931132,107.86215807077424,1.815806216257681,0.005826508649043572
0.0,16709.53125660412,0.6096412065704376,4.52802870492597,0.0,0.0,0.0030546730478780014,3.567959220292078,0.0,-0.37172729296545576,0.002304100417503431,6.67636550493822,107.86217115238566,1.8158059960352335,0.0058027052584137045
0.0,16708.46216131242,0.590672738035819,4.528029091506786,0.0,0.0,0.0030547686358720337,3.5679596717315096,0.0,-0.371727474500725,0.0023045124788466376,6.676365329595189,107.86219117568075,1.8158056589530833,0.005622159011008479
0.0,16703.675629586767,0.6468231455598736,4.52802926173285,0.0,0.0,0.0030549672578032,3.567959572922133,0.0,-0.3717273558583103,0.0023050780587749765,6.676365075688499,107.86218814147975,1.8158057100323304,0.006156611507805476
0.0,16702.172503502552,0.6401369719903786,4.52802913616382,0.0,0.0,0.0030549828720494786,3.5679593813562906,0.0,-0.37172707751553186,0.002305332137848663,6.676364904387796,107.86217659161183,1.815805904468571,0.006092970969547514
0.0,16700.65301374988,0.632403739124488,4.528028995952411,0.0,0.0,0.0030548161383152405,3.5679594022148655,0.0,-0.371727052172351,0.0023054079794728242,6.676364855975815,107.86217310007144,1.8158059632469123,0.0060193642800196205
0.0,16699.68092352991,0.621305281948009,4.5280290255793085,0.0,0.0,0.0030546998011560422,3.567959497581469,0.0,-0.37172705569576253,0.002305280298159731,6.676364885217418,107.86217716124214,1.8158058948791291,0.005913726611298824
0.0,16699.203513597236,0.6183064517343899,4.528029182377102,0.0,0.0,0.0030546361165223845,3.5679595315284747,0.0,-0.37172711688693455,0.0023050874009737884,6.6763649008156385,107.86218217456873,1.8158058104822832,0.005885183055413635
0.0,16698.408532707715,0.6203995142138079,4.528029403758671,0.0,0.0,0.003054604015266048,3.5679594538812296,0.0,-0.3717272088321272,0.002304832594725724,6.676364879809409,107.86218476138954,1.8158057669344516,0.005905105305623447
0.0,16697.67253746016,0.6334298110002254,4.528028891688761,0.0,0.0,0.003054452625553128,3.5679590828802197,0.0,-0.3717266811669686,0.0023048101209714096,6.676364628646391,107.86215728998033,1.815806229401961,0.006029130668191355
0.0,16696.934430953588,0.6097353521356419,4.528028598023089,0.0,0.0,0.003054127478373276,3.567958974180175,0.0,-0.37172685445245063,0.002304840359786319,6.676364432209501,107.86214383488644,1.8158064559118603,0.005803601357562481
0.0,16696.63380556624,0.6132171184451335,4.528028439205191,0.0,0.0,0.003053891346520841,3.5679590905788148,0.0,-0.37172710478531934,0.0023049709186230556,6.676364314306991,107.86214166569471,1.815806492429143,0.005836741610312637
0.0,16696.292554511252,0.6051684919895391,4.5280282159735075,0.0,0.0,0.003053602868779004,3.5679592679390915,0.0,-0.37172740050983955,0.0023052062525686615,6.676364197377676,107.86213982074197,1.815806523488022,0.00576013293203838
0.0,16696.0358124608,0.6002300452779206,4.528028120787616,0.0,0.0,0.0030534932799270932,3.5679593460282653,0.0,-0.3717275393728018,0.0023053081926846758,6.676364145374854,107.86213907386649,1.8158065360613072,0.005713127660096359
0.0,16695.354628950845,0.6054445929916191,4.528028192631847,0.0,0.0,0.0030535686850077038,3.5679594016002736,0.0,-0.3717276540221826,0.0023053963369334468,6.676364039080874,107.86214074798546,1.8158065078783305,0.005762760924896073
0.0,16694.8530487336,0.5993176888748639,4.528028327700955,0.0,0.0,0.0030537223298537177,3.567959503596596,0.0,-0.37172800128771033,0.0023054891512019815,6.6763639041666325,107.8621448692426,1.81580643849898,0.005704443641955022
0.0,16694.450628769264,0.577244904077603,4.528028078153464,0.0,0.0,0.003053897485496694,3.567959408461743,0.0,-0.37172812475059247,0.0023055963984895136,6.676363819076772,107.86213467407708,1.81580661012962,0.005494349798181846
0.0,16693.92539452434,0.5915646898253732,4.528027729740481,0.0,0.0,0.0030543091927220374,3.5679592334198684,0.0,-0.3717283958702208,0.0023056726768171322,6.676363752419081,107.86212000597457,1.8158068570600299,0.005630648813344207
0.0,16693.600996813984,0.5963236321660093,4.528027637773289,0.0,0.0,0.0030545475665071787,3.567959113252777,0.0,-0.3717286125034268,0.0023056866537334545,6.676363740775062,107.86211399436358,1.815806958262612,0.005675945521386374
0.0,16693.319967747702,0.608463404557369,4.528027701834283,0.0,0.0,0.0030549592400182985,3.567958875785845,0.0,-0.37172914205636615,0.0023057459462542955,6.676363725935737,107.86210810181282,1.8158070574608836,0.00579149466788776
0.0,16692.93302427009,0.6108000614947344,4.528027515137314,0.0,0.0,0.0030552172661544807,3.567958829620065,0.0,-0.37172927472951817,0.0023059822492770966,6.6763636573672445,107.86210115109948,1.815807174472829,0.005813735506189743
0.0,16692.76767213991,0.6090514539336658,4.528027341856584,0.0,0.0,0.0030552993905655296,3.567958878308638,0.0,-0.37172922721001783,0.00230621933982576,6.6763635720456005,107.86209711683253,1.8158072423877973,0.005797091857138205
0.0,16692.481972097896,0.6037691937395107,4.52802745852289,0.0,0.0,0.0030554761835640035,3.567958991341996,0.0,-0.3717294941499071,0.0023064243892972846,6.676363468673017,107.8621016429551,1.8158071661926738,0.005746814089371547
0.0,16692.418086306327,0.6024930612516628,4.5280274903383635,0.0,0.0,0.003055496326344286,3.5679590688693437,0.0,-0.37172956750889113,0.002306453855485866,6.676363456651094,107.86210455031765,1.8158071172486097,0.00573466756676471
0.0,16692.300000845138,0.6013086109815701,4.528027511623547,0.0,0.0,0.0030554975166853797,3.5679591856156403,0.0,-0.3717296299159381,0.0023064773962216396,6.676363447918428,107.86210844559744,1.8158070516734337,0.00572339369659891
0.0,16692.278547679758,0.6050286708376231,4.528027495894915,0.0,0.0,0.003055480711782771,3.5679592154327877,0.0,-0.3717295672864102,0.0023064807659038075,6.676363436934975,107.8621087948741,1.8158070457935278,0.005758802082147138
0.0,16692.237234297714,0.6048443488461546,4.528027504510593,0.0,0.0,0.0030554703297589526,3.567959184905841,0.0,-0.371729548671367,0.0023064415555294313,6.676363443160027,107.8621081778262,1.8158070561812345,0.005757047663027157
0.0,16692.14610364526,0.6037921487628054,4.5280275362574,0.0,0.0,0.003055426574759462,3.5679592244198233,0.0,-0.37172952367831585,0.0023065757865180477,6.676363355185198,107.86210870729897,1.8158070472678134,0.005747032580564308
0.0,16692.09339960612,0.6093931088545728,4.528027686253666,0.0,0.0,0.003055385170270971,3.567959242794117,0.0,-0.37172947591271277,0.0023067626790125016,6.676363257754013,107.86211126174717,1.8158070042648997,0.005800343807276652
0.0,16692.08313932032,0.6091322344746289,4.528027698152407,0.0,0.0,0.003055379145158113,3.56795923245794,0.0,-0.3717294554066214,0.0023067582703596543,6.676363270451556,107.86211143785572,1.8158070013001968,0.005797860744911493
0.0,16692.049678547017,0.6054526052118497,4.528027688146477,0.0,0.0,0.0030553756360060724,3.5679591846536987,0.0,-0.3717293721182239,0.0023066425827303685,6.6763633840994245,107.86211159042038,1.8158069987318435,0.005762837187051522
0.0,16692.001627116555,0.605400527440532,4.528027771797107,0.0,0.0,0.0030553943165360425,3.5679591827114967,0.0,-0.3717293255393673,0.0023065933875152747,6.676363446559561,107.86211453344174,1.8158069491874897,0.005762341498843088
0.0,16691.975856432415,0.6030135633080013,4.528027875744306,0.0,0.0,0.003055433707297441,3.567959209043504,0.0,-0.371729251227949,0.0023065911252833325,6.676363481046552,107.86211836276934,1.8158068847225992,0.0057396218250838306
0.0,16691.946728479452,0.6027988861217244,4.528027902607268,0.0,0.0,0.003055471535161541,3.567959224568901,0.0,-0.37172924901138116,0.0023065459758894445,6.67636351632688,107.86212004199888,1.8158068564535779,0.005737578478236137
0.0,16691.925015353696,0.6058760396723822,4.528027890966081,0.0,0.0,0.0030555041560111095,3.567959236039497,0.0,-0.371729259999396,0.0023064296053415235,6.676363579292192,107.86212112871529,1.8158068381592307,0.005766867533662356
0.0,16691.904992492036,0.6072625565224893,4.528027850915767,0.0,0.0,0.003055515289376687,3.5679592391344226,0.0,-0.37172926628071173,0.0023063239578022016,6.6763636344957105,107.862121160097,1.8158068376309346,0.005780064720024242
0.0,16691.867292213177,0.6042762266179343,4.528027795950805,0.0,0.0,0.003055521343766113,3.567959242574416,0.0,-0.3717292743343172,0.0023062409613826655,6.676363679380292,107.8621206799178,1.8158068457145202,0.005751640144956551
0.0,16691.816125742465,0.6090498034429241,4.528027791185034,0.0,0.0,0.003055513083122393,3.567959254094784,0.0,-0.3717292963963626,0.0023061898093478567,6.676363718129505,107.86212154068713,1.8158068312238829,0.005797076147387613
0.0,16691.727135622717,0.6159562672708109,4.528027810324741,0.0,0.0,0.003055489902783266,3.567959240229294,0.0,-0.3717292551834126,0.002306243977400317,6.676363718943901,107.8621215906069,1.815806830383508,0.005862813459005003
0.0,16691.671636068546,0.6119591117070915,4.528027818733447,0.0,0.0,0.0030554792872941037,3.5679592414055277,0.0,-0.3717292395940164,0.002306267642199607,6.676363713526307,107.86212173894342,1.815806827886334,0.005824767612762469
0.0,16691.606700303724,0.6049609193994611,4.528027836554047,0.0,0.0,0.0030554614596456768,3.5679592444943022,0.0,-0.3717292074699763,0.002306292844902858,6.676363709751425,107.86212219583751,1.8158068201947422,0.005758157208371792
0.0,16691.522868891214,0.6061684050599853,4.5280278484004635,0.0,0.0,0.003055447591103777,3.567959241756367,0.0,-0.37172917538740047,0.0023062667749396987,6.67636372877261,107.86212270256387,1.8158068116642487,0.0057696503346832476
0.0,16691.445634511634,0.6119605051176235,4.5280278434974,0.0,0.0,0.00305542079038965,3.5679592548634047,0.0,-0.37172916530790134,0.0023062041822564665,6.676363737994337,107.86212313098828,1.8158068044519302,0.00582478087556448
0.0,16691.357232678547,0.6060484359352752,4.528027859472586,0.0,0.0,0.0030553931283480973,3.567959275616192,0.0,-0.37172916926224603,0.002306133385487461,6.676363737833198,107.86212413630234,1.815806787527953,0.005768508440954117
0.0,16691.17795807102,0.6019265951960203,4.528027914853721,0.0,0.0,0.0030553669543341576,3.5679593126106677,0.0,-0.37172918671242566,0.0023061441170036338,6.676363671185005,107.862125497151,1.8158067646187233,0.00572927581252572
0.0,16691.15132629029,0.6044186673723728,4.528027949602266,0.0,0.0,0.003055355002065642,3.5679593206328004,0.0,-0.371729171697313,0.0023061941590292773,6.676363613037615,107.86212562799233,1.8158067624160725,0.005752995928827268
0.0,16691.150137815162,0.6076301957056081,4.528027988554738,0.0,0.0,0.003055352899663038,3.5679593338099704,0.0,-0.371729197500992,0.0023062913920722716,6.676363516359972,107.86212539232824,1.815806766383364,0.0057835639943483695
0.0,16691.09088743164,0.6094912412480791,4.528028017228689,0.0,0.0,0.0030553358813948943,3.5679593131547582,0.0,-0.37172912362068483,0.0023063263511957687,6.676363484816268,107.86212494133305,1.8158067739756498,0.005801277853974419
0.0,16690.956811449552,0.6078025791290628,4.528028025958072,0.0,0.0,0.003055349005889406,3.5679592352834826,0.0,-0.37172906910775816,0.002306407417234171,6.6763634276145245,107.86212187102667,1.8158068256627764,0.005785204779431404
