# Time,Potential,Kinetic En.,Box-XX,Box-XY,Box-XZ,Box-YX,Box-YY,Box-YZ,Box-ZX,Box-ZY,Box-ZZ,Volume,Density,Temperature
0.0,47560.407631567214,0.06204988112223964,4.3326,0.0,0.0,0.0,4.525,0.0,0.0,0.0,3.954,77.51822931000001,1.2047516244504615,0.000575839917646061
0.0,47457.1821242496,0.10682209269349413,4.343945859314863,0.0,0.0,0.0012871346263125774,4.5325645860500465,0.0,0.0007300431299050652,-0.0011094101621045346,3.95609193573407,77.8923453377581,1.1989652164251272,0.0009913383224412747
0.0,47436.659990878026,0.13736544725713215,4.345010935523238,0.0,0.0,0.0017501748270243463,4.537319594778757,0.0,0.004849156610667522,0.0019410054951253778,3.9606226577806987,78.08250041219647,1.1960453647454963,0.0012747890311043716
0.0,47436.014464315056,0.14457746077199263,4.344938728446433,0.0,0.0,0.0020139663694759852,4.538738596433794,0.0,0.005339675129887535,0.0024908938541584645,3.961516372469031,78.12324646512904,1.1954215539088147,0.001341718494841427
0.0,47436.0141730054,0.14457990022826933,4.3449382295019845,0.0,0.0,0.002013595237982629,4.538740536260325,0.0,0.00534114541034319,0.0024898210640316065,3.961517291115283,78.12328899952075,1.195420903058994,0.0013417411336648392
0.0,47436.01392474752,0.14457982391215607,4.344938224199816,0.0,0.0,0.0020135639024979283,4.53874056241764,0.0,0.005341149570761245,0.002489807802036877,3.961517320014777,78.12328992433406,1.1954208889077576,0.001341740425430374
0.0,47436.01262764495,0.1445766081177386,4.344938218336859,0.0,0.0,0.002013580635502248,4.538740583060627,0.0,0.005341134493032725,0.0024897143778602453,3.961517534131953,78.12329439674266,1.1954208204722068,0.0013417105819760588
0.0,47436.00842949754,0.1445580285818523,4.3449382197257425,0.0,0.0,0.0020134529075193047,4.538740802402934,0.0,0.005341155932303005,0.0024896174355553812,3.961517945024639,78.1233063001845,1.195420638329094,0.0013415381587865028
0.0,47435.48801408359,0.12499309019718487,4.344938424543222,0.0,0.0,0.0020168309046597215,4.538740047359325,0.0,0.0053429426105266135,0.002488962492320899,3.9615225618192915,78.12338803234928,1.1954193876880368,0.0011599701637409951
0.0,47434.86621053594,0.1254755817537969,4.344938974395294,0.0,0.0,0.002027894391625497,4.5387378091206925,0.0,0.005348783763812036,0.002486945622053185,3.961537596475661,78.12365588454281,1.1954152891124956,0.00116444781773806
0.0,47432.879751765846,0.1108303930321212,4.344938880541446,0.0,0.0,0.0020269299414981887,4.538738089810318,0.0,0.005348269819058975,0.002487171012556637,3.9615362512032117,78.12363249892542,1.1954156469494739,0.0010285364490959994
0.0,47432.08179877716,0.10662256820584036,4.344938820508373,0.0,0.0,0.0020262146523202856,4.538738280065917,0.0,0.005347889565971441,0.0024873270860853824,3.9615352630359117,78.12361520711505,1.1954159115416925,0.0009894866804645143
0.0,47431.911603037246,0.10370065449812406,4.344938823138927,0.0,0.0,0.002026550919308427,4.53873823963734,0.0,0.0053480659234865086,0.002487280282845119,3.9615357112896996,78.12362339833807,1.1954157862029295,0.0009623705197501112
0.0,47431.58534854189,0.10024495214434354,4.3449388876453225,0.0,0.0,0.0020261395116459844,4.538738154853702,0.0,0.005347855368557642,0.0024872671175449946,3.9615352071412677,78.12361315675845,1.1954159429154196,0.0009303006539772814
0.0,47431.21169739323,0.13567306555236436,4.344938701632901,0.0,0.0,0.0020267936119217566,4.53873845714453,0.0,0.005348183920349471,0.002487371759344233,3.961535962885467,78.12362991908955,1.1954156864250611,0.0012590832646488432
0.0,47430.93870304745,0.13858400506189986,4.344938448703629,0.0,0.0,0.0020271436267316474,4.538738922469901,0.0,0.005348347640624711,0.0024875853513801494,3.9615362727750063,78.1236394919891,1.1954155399445034,0.0012860975817938088
0.0,47430.50376955724,0.13454257333120567,4.344938215408834,0.0,0.0,0.0020275387721459957,4.538739343013909,0.0,0.0053485362949271635,0.0024877733618208324,3.9615366534490737,78.12365004302778,1.195415378496906,0.001248591986732467
0.0,47429.83165836058,0.15057529185802138,4.3449380877504575,0.0,0.0,0.0020271961228992496,4.538739631158305,0.0,0.005348346561603152,0.002487948758381602,3.9615361217882055,78.12364222276382,1.1954154981593221,0.0013973800125779354
0.0,47428.808219905,0.1533003466944076,4.344938105747272,0.0,0.0,0.002027064963177683,4.53873961065075,0.0,0.005348279388558422,0.002487945518854526,3.961535963885001,78.12363907942759,1.1954155462573486,0.001422669268966264
0.0,47427.03690254613,0.14542087610652832,4.344938147494848,0.0,0.0,0.0020273930467812127,4.5387394935544,0.0,0.005348454282850999,0.0024878573194810974,3.9615364320398156,78.12364704679574,1.1954154243439956,0.0013495456205022105
0.0,47422.92073388606,0.15641438643974986,4.344938132889854,0.0,0.0,0.0020272095187511023,4.538739540134354,0.0,0.005348356291955547,0.002487893508382504,3.961536187886015,78.1236427711105,1.1954154897687495,0.001451568412011709
0.0,47417.60372522161,0.34003052320259897,4.344937834180921,0.0,0.0,0.0020280348120061335,4.538740036206052,0.0,0.005348762975861641,0.0024880925740690747,3.9615370994127055,78.1236639147095,1.1954151662382788,0.003155576528702691
0.0,47415.212681561316,0.21418413158485416,4.344937560346853,0.0,0.0,0.002028481564644229,4.538740527753749,0.0,0.005348974662604686,0.002488316316724236,3.9615375212339377,78.12367577044053,1.195414984826939,0.0019876874937107664
0.0,47413.02987868238,0.2268556485286872,4.344937368403749,0.0,0.0,0.0020280082711891766,4.538740952182176,0.0,0.005348710822362309,0.002488579344418137,3.9615367642523505,78.12366469666941,1.1954151542730602,0.002105282646858807
0.0,47412.32416651078,0.22394267552981914,4.344937525034467,0.0,0.0,0.002027550071192663,4.5387406882029655,0.0,0.0053484827556088375,0.002488478454055395,3.9615362526610327,78.1236528803148,1.1954153350819299,0.0020782494583750314
0.0,47411.43059237938,0.21859003965024434,4.344938113306078,0.0,0.0,0.002027401687386549,4.538739539358627,0.0,0.005348451259221128,0.002487889769568495,3.961536429055244,78.12364716162246,1.1954154225869653,0.002028575529137172
0.0,47410.59446516014,0.2011823577826364,4.3449388748583875,0.0,0.0,0.0020275873568344253,4.538738007904942,0.0,0.005348607373548963,0.0024870801286659113,3.961537154349541,78.12364879746733,1.1954153975559507,0.0018670274663245357
0.0,47409.72112411296,0.18489873653299044,4.344939547600909,0.0,0.0,0.0020274602080421478,4.538736690645476,0.0,0.0053485937418803805,0.0024864007599752855,3.9615374142569686,78.12364334563468,1.1954154809776196,0.0017159109943863647
