# Time,Potential,Kinetic En.,Box-XX,Box-XY,Box-XZ,Box-YX,Box-YY,Box-YZ,Box-ZX,Box-ZY,Box-ZZ,Volume,Density,Temperature
0.0,43469.59742106846,0.03065539364178939,4.6848,0.0,0.0,0.0,4.2336,0.0,-1.3811039695425147,0.0,4.215524620413681,83.60889961052045,1.4547845269494037,0.00032825822543267627
0.0,43449.50275476085,0.0623883783943468,4.687207616582799,0.0,0.0,0.001485422145849725,4.236999208808439,0.0,-1.3798380102080716,-0.000629781467749605,4.220058256192194,83.8090696939916,1.4513099108815337,0.0006680553059815542
0.0,43447.602366438834,0.06804010651820983,4.687240822817554,0.0,0.0,0.0017536984525602414,4.2374177310533465,0.0,-1.3794196876940221,-0.00026783847361053215,4.22021823121145,83.82111937531018,1.4511012782355974,0.0007285740605682897
0.0,43447.35501614243,0.06929074601945365,4.687224536205796,0.0,0.0,0.0018124760252534663,4.237518488355499,0.0,-1.3793954104445194,-0.00016453524271001994,4.220264933160495,83.823748819444,1.4510557590385036,0.0007419659193756308
0.0,43447.23188238382,0.06946312009816018,4.687230904333075,0.0,0.0,0.0018138061317979908,4.23754261564414,0.0,-1.3793956385002277,-0.00015172762460355824,4.2202611573798565,83.82426497818385,1.4510468239752232,0.0007438117025303988
0.0,43446.9065027679,0.06993285443758389,4.68723682278528,0.0,0.0,0.0017961630884321953,4.237606901351887,0.0,-1.3793903503441998,-0.00011841153163975243,4.220259281588244,83.82560522176827,1.4510236239495105,0.0007488416219790213
0.0,43446.81364274706,0.07003155800296552,4.687232509994107,0.0,0.0,0.0017944070126027294,4.2376269877958785,0.0,-1.3793887902839628,-0.00011585691408848958,4.220257067535832,83.82588145222789,1.45101884240811,0.0007498985406274868
0.0,43446.70724283506,0.06872032211307365,4.687231274745855,0.0,0.0,0.0017927794860116415,4.237634485578783,0.0,-1.3793865502143368,-0.00011628512765259391,4.220257366665505,83.8260136187968,1.4510165546197074,0.000735857815156169
0.0,43445.800971423916,0.06521720085480529,4.687231205277118,0.0,0.0,0.0017923208620650006,4.237635219739459,0.0,-1.3793858195454538,-0.0001175315263487827,4.2202580374505025,83.82604022274519,1.451016094109233,0.0006983463618324356
0.0,43444.72201165009,0.07290935824109218,4.687231078769266,0.0,0.0,0.0017916445881724905,4.237636571981905,0.0,-1.3793847529530556,-0.00011924611905075088,4.220258965180624,83.82608313673745,1.4510153512748896,0.0007807140509535204
0.0,43443.4070849039,0.09571620239661954,4.6872309637754315,0.0,0.0,0.0017910914322555001,4.237638023988414,0.0,-1.379383870983551,-0.00012053410920108511,4.2202596734044855,83.82612387011476,1.4510146461873459,0.0010249299392795271
0.0,43441.74241377145,0.07323565352730668,4.687230901078335,0.0,0.0,0.001790783931152847,4.237639079262642,0.0,-1.379383378991584,-0.00012119693968149085,4.2202600444949585,83.82615099446666,1.4510141766700007,0.0007842080237555467
0.0,43440.96845201311,0.09012568760967943,4.687230627669683,0.0,0.0,0.0017895999071003191,4.237641468189315,0.0,-1.3793815275878778,-0.0001240191893414169,4.220261573782197,83.82622373692597,1.4510129175134383,0.0009650666576443358
0.0,43439.69122613543,0.08457119369174133,4.68723042910574,0.0,0.0,0.0017887677491759135,4.237643098960226,0.0,-1.379380236072305,-0.00012598933783610465,4.220262639788849,83.82627361853586,1.4510120540746,0.0009055890877920465
0.0,43438.513821751716,0.08915461982657685,4.687230402368723,0.0,0.0,0.001788357287639146,4.237643613129396,0.0,-1.3793795647711018,-0.00012722142856931793,4.220263310261162,83.82629662879432,1.4510116557728294,0.0009546684552600884
0.0,43437.16323497194,0.11260522789175093,4.68723029169036,0.0,0.0,0.0017876320664360146,4.237645399061822,0.0,-1.3793783299818896,-0.00012904536958431969,4.220264335373326,83.82635033919117,1.4510107260602565,0.0012057777732072423
0.0,43435.33393045262,0.1332824349665742,4.687230095815581,0.0,0.0,0.0017863980926000956,4.237648069118428,0.0,-1.3793762700211574,-0.00013221247079210876,4.2202660926870905,83.82643455872136,1.4510092682451614,0.0014271894888941287
0.0,43432.638078740856,0.11641281767168704,4.687230007664951,0.0,0.0,0.0017855520528098849,4.23764987262004,0.0,-1.3793748008247617,-0.00013450601420241824,4.2202673818541605,83.82649426446486,1.4510082347582196,0.0012465494781457689
0.0,43429.83613102054,0.0988585409725447,4.687229832456841,0.0,0.0,0.0017843455944513437,4.237652948991632,0.0,-1.379372695011072,-0.0001375190022586037,4.220269093423507,83.82658598251491,1.4510066471515632,0.0010585781284593817
0.0,43428.81961114566,0.10632308814179821,4.6872297671051495,0.0,0.0,0.001783814984867882,4.23765427350811,0.0,-1.3793717400284544,-0.00013888519670277646,4.2202698711465905,83.82662646231881,1.4510059464617344,0.0011385085653694274
0.0,43427.37414672928,0.09867248283845584,4.687229722116154,0.0,0.0,0.001783357324763625,4.237655344861162,0.0,-1.3793709075311038,-0.0001401123077733839,4.220270568971787,83.82666071137645,1.4510053536242544,0.0010565858163189149
0.0,43425.28696243734,0.0992806923433783,4.687229825876993,0.0,0.0,0.0017835809568897847,4.237655311936403,0.0,-1.3793711236565047,-0.00013962538857668119,4.220270351563075,83.82665759738383,1.4510054075262004,0.0010630985290607593
0.0,43421.180666590524,0.14495245868233445,4.687230068314151,0.0,0.0,0.0017844124025498042,4.237654303909197,0.0,-1.3793722592482327,-0.00013762849318962444,4.220269331073225,83.82662172312736,1.45100602849528,0.0015521522057476678
0.0,43418.37925441608,0.20727760635249484,4.687231078508018,0.0,0.0,0.0017878038451947349,4.237647532712909,0.0,-1.3793772832187603,-0.00013015488819232527,4.22026535844687,83.82642693827232,1.4510094001527543,0.0022195304365770713
0.0,43415.98908805687,0.1267851768461021,4.687231636084196,0.0,0.0,0.0017898155371893587,4.237643788337002,0.0,-1.3793802635197865,-0.0001255393347391176,4.220262911513109,83.8263142381104,1.4510113509601565,0.0013576167916478988
0.0,43413.72825179537,0.19028032150498303,4.6872319346520674,0.0,0.0,0.0017912406563192023,4.237641512658013,0.0,-1.3793824337575764,-0.00012191974283278704,4.220260984606009,83.82623628789747,1.4510127002590014,0.0020375233605494456
0.0,43410.120367217714,0.1709431723511765,4.687232114785012,0.0,0.0,0.0017919144922709156,4.237640188830406,0.0,-1.3793834426113065,-0.00012038417213571781,4.220260167230884,83.82619708693767,1.451013378818837,0.001830460996897312
0.0,43405.04816343962,0.17600214865058747,4.687232647163364,0.0,0.0,0.0017939279610916282,4.237636333237217,0.0,-1.3793864958554116,-0.00011575183866780272,4.2202576843710835,83.82608102264152,1.4510153878695342,0.0018846325597209846
0.0,43397.987610705684,0.2205486626108768,4.687233573114588,0.0,0.0,0.001797687560482394,4.237629466160758,0.0,-1.3793922236057765,-0.00010680390364465994,4.220252890324694,83.82586651935843,1.4510191008948503,0.0023616370240147587
0.0,43394.25782773715,0.28249452405491965,4.687233762449393,0.0,0.0,0.0017983566381920035,4.237628973846354,0.0,-1.3793931024846906,-0.00010510699413643174,4.220252035774123,83.82584319304151,1.4510195046716583,0.0030249538545903854
0.0,43389.7763181748,0.27635393483083714,4.6872338178918955,0.0,0.0,0.0017979752008862066,4.237630528558151,0.0,-1.3793922450990224,-0.00010625171079946496,4.220252735755455,83.82588884236537,1.4510187144854734,0.0029592003710317677
0.0,43384.5428833386,0.32174382699681325,4.687233940484306,0.0,0.0,0.001797661084303928,4.237632046633517,0.0,-1.379391409692717,-0.00010736442519644134,4.220253440266222,83.82593505785186,1.451017914499935,0.0034452357365888663
0.0,43379.09452919876,0.5242817889554519,4.687234340567649,0.0,0.0,0.0017991007327318707,4.23763061735052,0.0,-1.379393341186088,-0.00010373942324962085,4.220251596612133,83.82587731972201,1.4510189139414373,0.005614014019202784
0.0,43372.29574636766,0.4814047609470726,4.687234914826008,0.0,0.0,0.001801001346091667,4.2376275114633675,0.0,-1.379396032934456,-9.937062899104652e-05,4.220249320214006,83.8257809356241,1.451020582344016,0.005154886425203433
0.0,43363.0790502773,0.5819987255872944,4.687235090050553,0.0,0.0,0.001801147018474714,4.237627310118406,0.0,-1.379396064997024,-9.937263476645307e-05,4.220249369055155,83.8257810565672,1.4510205802504963,0.006232047485599105
0.0,43354.792380990155,0.8301170837139448,4.687235126954287,0.0,0.0,0.0018005384725896627,4.237628918157091,0.0,-1.379394842760069,-0.00010120127059468851,4.22025043080903,83.82583461501092,1.4510196531567854,0.008888901052303767
0.0,43351.96800059348,1.2074923286056993,4.687235251840433,0.0,0.0,0.0017999183548758763,4.2376306450703565,0.0,-1.3793935445483991,-0.00010330686067379453,4.220251660941876,83.82589544290536,1.4510186002307195,0.012929838502264306
0.0,43346.157668766784,1.1791413874468848,4.687235348204176,0.0,0.0,0.0018000302887051772,4.237630631748082,0.0,-1.379393630847736,-0.00010317762756001148,4.220251616729839,83.82589602455609,1.4510185901623986,0.012626256374339772
0.0,43336.09019525262,1.5963820311925616,4.687235247057571,0.0,0.0,0.001799299196541445,4.237632435269613,0.0,-1.3793923653835396,-0.000105029326370072,4.220252641712273,83.82595025068666,1.4510176515136473,0.01709407286675747
0.0,43327.80052016997,2.1205785852474817,4.687234631765398,0.0,0.0,0.001796519937540444,4.237638500027121,0.0,-1.3793878769364076,-0.00011160045264512782,4.220256219888145,83.82613028836317,1.4510145350886654,0.022707174189893767
0.0,43320.62549838896,2.387244374540207,4.6872340578271166,0.0,0.0,0.001793892112221146,4.237644416301039,0.0,-1.3793836175174035,-0.00011780403984944156,4.220259611572228,83.82630442430425,1.451011520834568,0.025562633813074272
0.0,43316.46739600874,2.89033940183432,4.687233659201149,0.0,0.0,0.0017920055325425027,4.237648356959646,0.0,-1.379380539428072,-0.00012236579016452798,4.220262104090692,83.82642475532813,1.4510094379388407,0.030949779801584556
0.0,43314.23635247366,2.9480475434594062,4.687233619042435,0.0,0.0,0.0017918960230261685,4.237648435055758,0.0,-1.3793803605488417,-0.00012261368315946627,4.22026223437399,83.82642816977447,1.451009378835835,0.031567719090970975
0.0,43313.298938926964,3.100537010332541,4.6872336475020635,0.0,0.0,0.0017923163871129933,4.237647073124039,0.0,-1.3793810782154028,-0.00012151652956158438,4.220261610930579,83.82638935453318,1.4510100507158907,0.03320057764688637
0.0,43311.44256957685,3.199600226844611,4.68723363710843,0.0,0.0,0.0017924243088222962,4.237646497200723,0.0,-1.379381291006026,-0.00012122648238596828,4.220261434249132,83.82637426671653,1.4510103118815896,0.03426134744282779
0.0,43308.363158130065,3.3607085302127597,4.687233655275255,0.0,0.0,0.0017930759354601593,4.237644724777908,0.0,-1.3793824436767308,-0.00011936708803895092,4.220260385009362,83.82631868982082,1.4510112739022296,0.03598649657593189
0.0,43305.70985142475,3.485146480411924,4.687234114210122,0.0,0.0,0.0017964203882985376,4.237637713086934,0.0,-1.3793880101706373,-0.00011051138549721489,4.220255502076734,83.8260912079787,1.4510152115630792,0.037318979243946754
0.0,43303.00542019146,3.6154745412980525,4.68723451437727,0.0,0.0,0.001798956020419178,4.237631786667301,0.0,-1.379392268278313,-0.00010409946481070581,4.220251934049086,83.82591026116063,1.4510183437281186,0.03871453326913608
0.0,43302.15127911778,3.875226173719997,4.687234761044447,0.0,0.0,0.0018008087822053481,4.237626768862228,0.0,-1.3793955086923761,-9.945283825737432e-05,4.2202492946273535,83.82576298758181,1.4510208930239055,0.04149595603957587
0.0,43300.74966560765,3.9025428460538802,4.687234654927593,0.0,0.0,0.0018006663290618433,4.237626575942246,0.0,-1.379395413919973,-9.970010434169354e-05,4.220249382338991,83.82575901579135,1.4510209617754566,0.04178846320780296
0.0,43299.17417917013,4.034253031263337,4.68723442275594,0.0,0.0,0.0018001604275360442,4.237627123771262,0.0,-1.3793948153950997,-0.00010070088375036829,4.220249861102028,83.8257752099909,1.4510206814544817,0.043198817032433924
