# Time,Potential,Kinetic En.,Box-XX,Box-XY,Box-XZ,Box-YX,Box-YY,Box-YZ,Box-ZX,Box-ZY,Box-ZZ,Volume,Density,Temperature
0.0,-43911.15707877873,0.06227386304226712,4.2607,0.0,0.0,0.0,4.2607,0.0,0.0,0.0,4.2479000000000005,77.114526597071,1.436537627023996,0.0004852493790542045
0.0,-43911.300293637236,0.06323673494237254,4.260489252762661,0.0,0.0,-0.00028802830273144377,4.260711131727621,0.0,-5.368894446333287e-05,-5.310599868058626e-05,4.247776457139589,77.10867110228969,1.436646715125995,0.0004927522537565138
0.0,-43911.39398723271,0.06333702700183039,4.260493232461554,0.0,0.0,-0.00030933144773313977,4.260674102054301,0.0,-3.76335987845014e-05,-8.66779666371516e-05,4.247746505644196,77.10752928328901,1.4366679891900436,0.0004935337479050775
0.0,-43911.439316654185,0.06333309111366471,4.260496681749428,0.0,0.0,-0.00031159275696686757,4.260673070646146,0.0,-3.573966884143425e-05,-9.184300927688408e-05,4.247735213880345,77.10736806880472,1.4366709929456478,0.0004935030787415614
0.0,-43911.53686553992,0.06330273214502209,4.260512971988566,0.0,0.0,-0.000328606019722989,4.260673854092703,0.0,-1.7613879679167426e-05,-9.223395789335514e-05,4.247715096198618,77.10731188207838,1.4366720398222403,0.000493266516081677
0.0,-43911.73298577938,0.06323419906930444,4.2605616791546295,0.0,0.0,-0.0003730811692188531,4.260666176855133,0.0,8.05847595691228e-07,-8.531072007618918e-05,4.247672331656134,77.10727815314661,1.4366726682637359,0.0004927324937677875
0.0,-43912.844053178196,0.07480237815490534,4.2598797577261065,0.0,0.0,8.558449241390483e-05,4.259241417125719,0.0,0.0005405061399495316,0.0021844822452266066,4.2460036444599005,77.03887995772304,1.4379482036554438,0.000582873870002399
0.0,-43914.347588816796,0.07872985263662496,4.2598647803113465,0.0,0.0,9.553553703987447e-05,4.259210084713863,0.0,0.0005525852097908723,0.0022342657015060213,4.245966891211177,77.0373755345302,1.4379762846046282,0.0006134774725476941
0.0,-43916.8263022607,0.0696295610660853,4.259865911505523,0.0,0.0,9.465416288438398e-05,4.259212756167096,0.0,0.000551483715354889,0.0022302618667112265,4.2459698930506296,77.0374987752133,1.437973984203104,0.0005425663291227332
0.0,-43920.56593372034,0.054337906169986794,4.259863238243552,0.0,0.0,9.64346935192291e-05,4.259206642646357,0.0,0.0005540917548973263,0.002239802430725594,4.245962579068378,77.03720715160694,1.437979427639784,0.0004234109454586969
0.0,-43923.544980529914,0.27562520752415043,4.259852822522879,0.0,0.0,0.00010309746620501923,4.259185525894977,0.0,0.0005620219508628381,0.0022739418400076505,4.2459374929846785,77.03618169737551,1.4379985690621166,0.0021477222428292623
0.0,-43927.16692774565,0.29595963344987,4.25984720799311,0.0,0.0,0.00010671078198342666,4.259173256292304,0.0,0.0005670713625493154,0.002293412673275796,4.245922730955662,77.03559040824119,1.4380096064660564,0.002306171824593315
0.0,-43930.601504867234,0.15715274608284271,4.259851957738788,0.0,0.0,0.00010302953909746038,4.25918369255255,0.0,0.0005631098152033888,0.002277576466309052,4.245934229580348,77.0360736890821,1.4380005852055149,0.001224563062702626
0.0,-43932.827664727156,0.18897385881493295,4.259853401839837,0.0,0.0,0.00010180548143134479,4.2591863972066815,0.0,0.0005623818775235587,0.00227345650584676,4.245936874146056,77.0361967054522,1.4379982889133849,0.0014725190178933333
0.0,-43934.88015897558,0.15348589577726174,4.259852011110789,0.0,0.0,0.00010250741519770934,4.259184125492879,0.0,0.0005630636379788094,0.0022775527627753576,4.245933986349271,77.03607807182519,1.4380005033946632,0.0011959902916082715
0.0,-43935.443025307104,0.13871563347622753,4.2598532410833405,0.0,0.0,0.00010173894618173358,4.2591861736257295,0.0,0.0005625132869772648,0.0022740489460996954,4.245936337236189,77.03618001294133,1.4379986005046668,0.0010808976948124065
0.0,-43936.16529922275,0.11196829129393393,4.259852952481904,0.0,0.0,0.0001018771776825889,4.259185847183347,0.0,0.0005625284534815249,0.0022747342006753206,4.2459359286368965,77.03616147599774,1.4379989465252683,0.000872477491676799
0.0,-43936.32053800532,0.14637276007463149,4.259853120595468,0.0,0.0,0.00010168262807704044,4.259186271051348,0.0,0.0005623727839077358,0.0022741910545001132,4.245936292418935,77.03617878301185,1.4379986234631896,0.0011405634316993736
0.0,-43936.59739758065,0.13584558412977504,4.259853095564983,0.0,0.0,0.00010168878350444072,4.259186282827251,0.0,0.0005623406944850433,0.0022742112871830034,4.245936300810078,77.03617869559099,1.4379986250950343,0.001058533743144983
0.0,-43936.9819149278,0.12954128785116673,4.259852776928034,0.0,0.0,0.00010179210485333595,4.259186213036235,0.0,0.0005621272921437016,0.0022746662320485213,4.245936182425295,77.03616952305636,1.4379987963145053,0.0010094095085926465
0.0,-43937.438667536706,0.1356805224683494,4.259852647735969,0.0,0.0,0.00010183973530456395,4.259186021415272,0.0,0.0005621810885934291,0.002275049251002189,4.245935905336707,77.03615869349852,1.437998998464916,0.0010572475523612497
0.0,-43937.961220494406,0.12341395199639071,4.259852652748783,0.0,0.0,0.00010172674090572877,4.259186428515012,0.0,0.0005618861436810816,0.002274674812118973,4.245936291843516,77.0361731599782,1.4379987284257585,0.0009616641821662361
0.0,-43938.1492152866,0.15778222962641422,4.259852920760023,0.0,0.0,0.00010152950858964086,4.259186940060421,0.0,0.0005617243444319838,0.0022738686611407442,4.245936842313812,77.03619724657415,1.4379982788125174,0.0012294681140953042
0.0,-43938.43631227831,0.1543576527763056,4.2598528809745115,0.0,0.0,0.00010157639617678874,4.259186764481539,0.0,0.0005618271781371242,0.002274090280010115,4.245936648143787,77.03618982845097,1.4379984172831295,0.001202783182265867
0.0,-43938.764470766626,0.15354722719621658,4.259852981888196,0.0,0.0,0.00010150876347755695,4.259186801497656,0.0,0.0005619023388740739,0.0022739666482958633,4.245936647162928,77.03619230511471,1.437998371052411,0.0011964681972898917
0.0,-43939.1447741851,0.1462605130449075,4.259852893080587,0.0,0.0,0.00010157643573559624,4.259186641089847,0.0,0.0005619446855410535,0.002274224565848836,4.245936477994399,77.03618472847961,1.4379985124819088,0.0011396887822266522
0.0,-43939.30530274564,0.1503937175011172,4.259852953506698,0.0,0.0,0.00010153702415645113,4.259186747882231,0.0,0.0005619125574127172,0.002274048022145657,4.245936598252426,77.03618993470309,1.437998415299771,0.0011718954705208819
0.0,-43939.45482829707,0.1531072865742112,4.259853047705998,0.0,0.0,0.00010148604311772216,4.259186908132003,0.0,0.0005618617212665942,0.0022737691316259147,4.245936794565355,77.0361980984794,1.437998262910405,0.0011930400991565877
0.0,-43939.535058983754,0.15220575929786356,4.259853010818158,0.0,0.0,0.00010148863235830099,4.25918685508756,0.0,0.0005618828503942084,0.002273885928898648,4.245936702332767,77.03619479854964,1.437998324508635,0.001186015233030149
0.0,-43939.590206916626,0.1531537772457007,4.259852958940092,0.0,0.0,0.00010151517482435641,4.259186731523008,0.0,0.0005619437974457195,0.0022740826440379347,4.245936542357863,77.03618872294801,1.437998437919035,0.0011934023630080655
0.0,-43939.64671790352,0.1590606817813987,4.259852991231188,0.0,0.0,0.00010149578477297741,4.25918674532272,0.0,0.0005619656902730147,0.0022740361286346686,4.245936549701165,77.0361896897374,1.4379984198724307,0.0012394300481082248
0.0,-43939.67295878031,0.16505666556134554,4.259853019473314,0.0,0.0,0.00010148038187227918,4.259186797115481,0.0,0.0005619487314482272,0.0022739451925930017,4.245936614578013,77.03619231434747,1.437998370880067,0.0012861518550413115
0.0,-43939.729455717104,0.16401329271724546,4.259853018801235,0.0,0.0,0.00010147136471501752,4.259186826473415,0.0,0.000561928258156001,0.0022739191280443613,4.245936640460924,77.03619330279918,1.4379983524291042,0.0012780217021972854
0.0,-43939.74297934992,0.16362201149952874,4.259853020473965,0.0,0.0,0.00010146709277709138,4.259186867278789,0.0,0.0005618961927807157,0.0022738704391257105,4.245936692391651,77.0361950133044,1.4379983204999094,0.0012749727670797748
0.0,-43939.75990530306,0.1636776049560412,4.259853019084585,0.0,0.0,0.00010147373694412081,4.259186860823923,0.0,0.0005618972067578424,0.0022738730149438435,4.245936693195106,77.03619488600641,1.4379983228761208,0.0012754059615041168
0.0,-43939.80562916666,0.16244966491184337,4.259853023583389,0.0,0.0,0.0001014671610848937,4.259186865563329,0.0,0.00056190004068991,0.0022738676188488864,4.24593669092308,77.03619501186328,1.4379983205268099,0.00126583762713632
0.0,-43939.887828897416,0.16237106789838449,4.259853009927511,0.0,0.0,0.00010148755975773829,4.259186851031026,0.0,0.0005618920947946993,0.0022738838420336624,4.245936694587173,77.03619456853991,1.4379983288021183,0.0012652251847710448
0.0,-43940.030018760444,0.1674890285286295,4.259852996726571,0.0,0.0,0.00010148986366856301,4.259186854856994,0.0,0.000561879412950395,0.0022738958041856523,4.2459366943907915,77.03619439544846,1.4379983320331347,0.0013051052740496662
0.0,-43940.15142596388,0.1613074094643199,4.259852965473558,0.0,0.0,0.00010147693469314323,4.259186874027923,0.0,0.0005618501953939938,0.0022739327902830332,4.24593667988819,77.0361939138793,1.4379983410223596,0.0012569369628840344
0.0,-43940.23309510881,0.16293367968712888,4.259852960783623,0.0,0.0,0.00010145565812444811,4.259186893211408,0.0,0.0005618435964601503,0.0022739387467229787,4.245936667823807,77.03619395714811,1.4379983402146808,0.0012696091591673576
0.0,-43940.29937490844,0.16568205985949136,4.259852965496921,0.0,0.0,0.00010147294848684877,4.259186875734423,0.0,0.0005618550243333736,0.002273929354761882,4.245936677282237,77.03619389788628,1.4379983413208937,0.0012910250422825354
