# Time,Potential,Kinetic En.,Box-XX,Box-XY,Box-XZ,Box-YX,Box-YY,Box-YZ,Box-ZX,Box-ZY,Box-ZZ,Volume,Density,Temperature
0.0,-287040.84919437615,0.021753474473925158,4.3988000000000005,0.0,0.0,0.0,4.023,0.0,0.0,0.0,5.1321,90.81955279404,0.8606749188226819,0.00037079671277505735
0.0,-287064.2591741042,0.08022188339852966,4.3987831522937775,0.0,0.0,-0.0005955557654767531,4.0336153644507995,0.0,-7.909257491641917e-05,-0.00042070626321761694,5.133376380056634,91.08149355894318,0.8581997085712878,0.0013674142350204265
0.0,-287065.95072579186,0.08310904673515813,4.398775489657975,0.0,0.0,-0.0010775803758949851,4.033665806257838,0.0,8.378937417039963e-05,-0.00031480964238043974,5.133467778959119,91.08409560878496,0.8581751919045637,0.0014166270941317247
0.0,-287066.7686702666,0.08427384675134116,4.398778038038759,0.0,0.0,-0.0011138992542988238,4.033665264387733,0.0,8.320584957843045e-05,-0.00031840305447631455,5.133504076283145,91.08478017197727,0.8581687421426186,0.0014364815784146242
0.0,-287067.19056232186,0.08487615639367718,4.398777429938231,0.0,0.0,-0.0011300332172988943,4.033664688287212,0.0,9.280291098379378e-05,-0.00032951248469290984,5.1335224030364,91.08507974625466,0.858165919668493,0.0014467481882712986
0.0,-287067.46805941936,0.08527558720876635,4.3987763658240215,0.0,0.0,-0.0011361341078057335,4.033664355584496,0.0,0.00010047363073948528,-0.0003316658200235849,5.13353452576878,91.08526529482019,0.8581641715102715,0.0014535566470025077
0.0,-287068.2849570621,0.08636795963152147,4.39863915923309,0.0,0.0,-0.0011637535161652926,4.033662217078583,0.0,9.84239880103823e-05,-0.00034207350218156654,5.133574967849426,91.08309342406424,0.8581846343821158,0.0014721765738546174
0.0,-287069.73409771785,0.07835582379311894,4.398623811311719,0.0,0.0,-0.0011673222597439821,4.033664053161074,0.0,9.868841395332254e-05,-0.0003451527491132522,5.133579251842003,91.08289308201346,0.8581865220084722,0.0013356064992788097
0.0,-287072.13084655703,0.05887585777875084,4.398596920152589,0.0,0.0,-0.0011737383686067386,4.033667395273702,0.0,9.919472436259864e-05,-0.0003504625348565131,5.133586796295836,91.08254556720149,0.85818979631889,0.0010035626516738897
0.0,-287073.03630169743,0.0659765793912778,4.398590926540296,0.0,0.0,-0.0011755583816985271,4.03366851677579,0.0,9.942597633716253e-05,-0.00035150274327669584,5.133588543010882,91.08247777153274,0.8581904350976383,0.0011245973045709136
0.0,-287073.15156809456,0.12264625817243939,4.39857893767165,0.0,0.0,-0.0011783487447519592,4.033669988013236,0.0,9.96482220646036e-05,-0.0003538720354559142,5.133591851351322,91.0823214349189,0.8581919081231886,0.002090554748806331
0.0,-287073.36080307007,0.1207588626206203,4.39857906400669,0.0,0.0,-0.0011784371369749607,4.033670093901944,0.0,9.968450626267149e-05,-0.0003537996899766143,5.1335918291644695,91.0823260483384,0.8581918646548293,0.002058383333285576
0.0,-287073.9741058531,0.11787780519647,4.398579726781776,0.0,0.0,-0.001178619988741616,4.0336703582084805,0.0,9.978250505868356e-05,-0.00035353289668415064,5.133591683318462,91.0823431530811,0.8581917034913092,0.002009274551905773
0.0,-287074.61231214454,0.14118051154223568,4.398579660247607,0.0,0.0,-0.0011789262296060137,4.033670814765693,0.0,9.99352467086786e-05,-0.0003533553947788462,5.133591597908599,91.08235056926137,0.8581916336149353,0.0024064785444049674
0.0,-287074.9168683991,0.1476047154340428,4.398578851801792,0.0,0.0,-0.0011792352511059048,4.033671144428602,0.0,0.00010002963888315816,-0.0003534151334085153,5.133591738794006,91.0823437722011,0.8581916976578665,0.0025159816809330695
0.0,-287074.9236416308,0.1482674456759558,4.398578731016562,0.0,0.0,-0.0011792767721776935,4.033671182429844,0.0,0.00010003977425422319,-0.00035342903542420236,5.133591765170601,91.08234259714658,0.8581917087294091,0.0025272781841860336
0.0,-287074.9858530479,0.14667846178968313,4.398578436383266,0.0,0.0,-0.0011793109573823757,4.033671183291395,0.0,0.00010003412887718164,-0.0003535015947928563,5.133591842605809,91.08233788945196,0.8581917530860271,0.0025001933154038683
0.0,-287075.0856859828,0.14470930904480597,4.39857814521011,0.0,0.0,-0.0011792722328003485,4.033671133635437,0.0,0.00010001361628706287,-0.00035359087279420457,5.133591889926217,91.08233157838677,0.8581918125498552,0.002466628315678071
