# Time,Potential,Kinetic En.,Box-XX,Box-XY,Box-XZ,Box-YX,Box-YY,Box-YZ,Box-ZX,Box-ZY,Box-ZZ,Volume,Density,Temperature
0.0,46789.33582599006,0.034774427355960015,4.3458,0.0,0.0,0.0,4.655,0.0,0.0,0.0,4.0536,82.00310786640001,1.1388618689659642,0.00032271622479656696
0.0,46789.335821929184,0.03477442805743935,4.345800000004029,0.0,0.0,-1.1743089916381816e-11,4.655000000007542,0.0,4.2984555777882684e-12,-7.135456131274513e-12,4.053599999976488,82.00310786613325,1.138861868969669,0.0003227162313064876
0.0,46789.33568807807,0.034774411996369534,4.345800000962853,0.0,0.0,-5.97691899185547e-09,4.655000008136769,0.0,1.491365561379733e-09,-3.631756582781923e-09,4.053599992330939,82.00310787276419,1.1388618688775782,0.000322716082255354
0.0,46789.335303121356,0.034774185273520074,4.345800022344196,0.0,0.0,-1.945593958338528e-08,4.655000088592579,0.0,2.205419546439717e-08,-6.081570412239292e-08,4.053599920619785,82.00310824284493,1.138861863737885,0.000322713978205119
0.0,46789.33471728869,0.034773990199745225,4.34580007335708,0.0,0.0,-2.18520982357745e-08,4.655000138805197,0.0,1.4644383502294149e-08,-6.278168173471245e-08,4.053599882121215,82.00310931117068,1.1388618489009419,0.0003227121678669779
0.0,46789.33344212171,0.034773479773258086,4.3458000916046835,0.0,0.0,2.6708662220117674e-08,4.655000249476119,0.0,1.7441168050419667e-09,2.201520702297292e-09,4.053599773979689,82.00310941741716,1.1388618474253873,0.00032270743096916274
0.0,46789.329982833726,0.034612847133915436,4.345798617412924,0.0,0.0,6.677084484798268e-07,4.655000570372857,0.0,-7.392568866536196e-06,-2.0011224235794535e-06,4.053597881803761,82.00304897496012,1.1388626868528127,0.000321216716013108
0.0,46789.19319072126,0.030461784148116452,4.345798655989387,0.0,0.0,6.506700727852901e-07,4.655000561276746,0.0,-7.198081415324645e-06,-1.9486631533100002e-06,4.053597932177996,82.00305056169596,1.138862664816142,0.0002826937128315699
0.0,46788.11782079522,0.03049159312696886,4.345798654377659,0.0,0.0,6.512419683407777e-07,4.655000561255971,0.0,-7.205431780001621e-06,-1.9507013373127863e-06,4.053597930600626,82.00305049900776,1.1388626656867589,0.00028297034833218705
0.0,46786.76965791617,0.04990337365635473,4.345798651482439,0.0,0.0,6.52273192710252e-07,4.65500056122982,0.0,-7.218752773755111e-06,-1.9544246551196147e-06,4.053597927728941,82.00305038582242,1.1388626672586828,0.00046311699646812634
0.0,46785.63876838753,0.09550472639031038,4.34579865079101,0.0,0.0,6.522351310769741e-07,4.6550005603976565,0.0,-7.220798096938454e-06,-1.9551725182498925e-06,4.053597928060502,82.00305036482338,1.1388626675503184,0.0008863100586939674
0.0,46783.78627080268,0.06651775645377737,4.345798649976562,0.0,0.0,6.522614543216524e-07,4.655000559619568,0.0,-7.223443709308248e-06,-1.9561082267973957e-06,4.053597928187787,82.00305033832319,1.1388626679183547,0.0006173030263004857
0.0,46780.7910975633,0.08045982223719753,4.345798648049815,0.0,0.0,6.522446276083198e-07,4.6550005575255495,0.0,-7.2292178647151226e-06,-1.958254380187991e-06,4.053597928846252,82.0030502783985,1.1388626687505918,0.0007466892212026886
0.0,46774.94316284954,0.13126200063534563,4.345798645376105,0.0,0.0,6.519269802194456e-07,4.65500055375153,0.0,-7.236128075404716e-06,-1.961289842350983e-06,4.053597930803531,82.00305020105851,1.1388626698246935,0.0012181473722247546
0.0,46767.33590370333,0.1148243423811724,4.345798640705119,0.0,0.0,6.507959442899359e-07,4.65500054552037,0.0,-7.246125531289511e-06,-1.9665271602285773e-06,4.0535979362039365,82.00305007716676,1.1388626715453087,0.0010656013946308566
