# Time,Potential,Kinetic En.,Box-XX,Box-XY,Box-XZ,Box-YX,Box-YY,Box-YZ,Box-ZX,Box-ZY,Box-ZZ,Volume,Density,Temperature
0.0,-47189.8307048032,0.2894429556180658,4.076715648344551,0.0,0.0,0.0005854553971697397,4.022916512970271,0.0,-0.12320290768258643,-8.261937773667113e-05,4.168735474778742,68.36845696453949,1.276994999184677,0.002368162307667484
0.0,-47195.9525195127,0.06562465069686924,4.076715642835121,0.0,0.0,0.0005854704198658166,4.022916526829065,0.0,-0.1232029081822384,-8.263389802467894e-05,4.168735474515531,68.36845710335373,1.276994996591886,0.00053692729851488
0.0,-47201.45420572137,0.4459072728787072,4.073150186324155,0.0,0.0,1.265688489126285e-05,4.0197672698120925,0.0,-0.121064440944502,0.0015715864987579295,4.1701576226644175,68.27847367687984,1.2786779338222518,0.0036483209414831016
0.0,-47212.67076216866,0.05897057846422182,4.073150047614778,0.0,0.0,1.2772777838427948e-05,4.019767512915818,0.0,-0.12106456249577502,0.0015715080816205921,4.170157605268687,68.27847519614501,1.2786779053703738,0.00048248505783155253
0.0,-47212.78215418842,0.064341815209212,4.0731333966617305,0.0,0.0,-2.5279810987717658e-05,4.019453400733913,0.0,-0.12104816703807698,0.0015787177785467786,4.170181301441404,68.2732486369829,1.278775792696012,0.000526431404281348
0.0,-47218.263373856484,0.14463763249013825,4.072424183634041,0.0,0.0,-0.001200257517483616,4.018058641468961,0.0,-0.12115532834028821,0.0011738440435556932,4.170024155237318,68.23510265010977,1.2794906764245817,0.001183395148802261
0.0,-47224.00723528825,0.026449537719198415,4.072424181264698,0.0,0.0,-0.0012004944717722997,4.018058463997911,0.0,-0.12115543620323779,0.0011738137237224378,4.17002405630118,68.23509797766245,1.2794907640386242,0.00021640463886254464
0.0,-47224.0082834471,0.026449489530066535,4.072424183668487,0.0,0.0,-0.0012004929927660875,4.018058469244315,0.0,-0.12115544341473798,0.0011738076655681555,4.1700240474873365,68.23509796281087,1.2794907643171094,0.0002164042445890495
0.0,-47224.0143007483,0.02646163344128717,4.072422608806146,0.0,0.0,-0.0012016172779826923,4.018059711239691,0.0,-0.1211561148651075,0.001174323251779191,4.170024017619913,68.23509217832391,1.279490872783258,0.00021650360355516754
0.0,-47231.062537955295,0.17751079913321852,4.072103416228233,0.0,0.0,-0.0034655862730882184,4.016911193605761,0.0,-0.12272257754810863,-0.0014238438908390494,4.168409539118618,68.18383279122072,1.2804527711579625,0.0014523565889298289
0.0,-47234.443303130756,0.06273211576067038,4.072103382659948,0.0,0.0,-0.00346560254125377,4.016911197879537,0.0,-0.12272259411955673,-0.0014238767022104655,4.168409540728632,68.18383232802834,1.2804527798564462,0.0005132611768264448
0.0,-47235.5335715997,0.08103277644563144,4.072726439900283,0.0,0.0,-0.002404155872044708,4.017491980040071,0.0,-0.1231077259286207,-0.0016584869799750868,4.1682562573272355,68.20161665248406,1.2801188876585057,0.0006629933917528457
0.0,-47236.852043874875,0.0504894336702035,4.072668223926353,0.0,0.0,-0.0024229056098594554,4.017499042562954,0.0,-0.12311995558743855,-0.0016264160520558517,4.168274739780821,68.20106407317233,1.280129259449965,0.00041309408791080827
0.0,-47237.63297561659,0.0470703230484845,4.072650413340848,0.0,0.0,-0.0023038337118449614,4.017612349254819,0.0,-0.12312804845837497,-0.0015971491543258134,4.168293789179318,68.20300099495334,1.2800929045944753,0.00038511963303830874
0.0,-47237.667087064234,0.04697887641279136,4.0726492612032805,0.0,0.0,-0.0022993485499917103,4.017611543683191,0.0,-0.12312757923011877,-0.0015939690549123381,4.1682956359685015,68.20299824295722,1.2800929562463206,0.0003843714356073191
0.0,-47237.67013397545,0.04698034774091595,4.072649305531487,0.0,0.0,-0.002299068429086004,4.017611602387528,0.0,-0.12312777594386606,-0.0015942099734392496,4.1682953901613065,68.20299595989208,1.2800929990968666,0.0003843834737092637
0.0,-47237.66961505741,0.04698035898488451,4.072649305531487,0.0,0.0,-0.002299068429086004,4.017611602387528,0.0,-0.12312777594386606,-0.0015942099734392496,4.1682953901613065,68.20299595989208,1.2800929990968666,0.0003843835657050853
0.0,-47237.672648538675,0.04698020907351339,4.072649318227925,0.0,0.0,-0.0022990764814528435,4.01761160092122,0.0,-0.12312777063690994,-0.0015942063972449482,4.168295404228722,68.20299637779769,1.2800929912532515,0.0003843823391612994
0.0,-47238.47469158833,0.09753320805899293,4.072082777253476,0.0,0.0,-0.0019161212427085135,4.019041170197372,0.0,-0.12368832355256976,-0.002944191194218837,4.168290951759255,68.21770087859512,1.2798170639181428,0.0007979965053147801
0.0,-47242.71914417243,0.10658991062486918,4.0716556830575295,0.0,0.0,-0.0020815493476866566,4.019679964864841,0.0,-0.12423079012380535,-0.0036168860253082595,4.166260092567104,68.18814892312196,1.2803717218386759,0.0008720965697038573
0.0,-47248.51192255133,0.0724170649993386,4.0716556830575295,0.0,0.0,-0.0020815493476866566,4.019679964864841,0.0,-0.12423079012380535,-0.0036168860253082595,4.166260092567104,68.18814892312196,1.2803717218386759,0.0005925014253573211
0.0,-47255.20291197109,0.27144200702728694,4.0688372689678065,0.0,0.0,-0.0025354460194107935,4.02148758000616,0.0,-0.1226483642806119,-0.0024991515943085865,4.169802682187242,68.2295578533857,1.2795946565167047,0.002220882275013333
0.0,-47261.427756270605,0.051141179424190795,4.068836815740853,0.0,0.0,-0.0025356107205815274,4.021487501130627,0.0,-0.12264835575118035,-0.0024988781799116762,4.169802770425859,68.22955035891619,1.279594797069927,0.000418426536667349
0.0,-47261.42808186714,0.05114106035794365,4.068836820993302,0.0,0.0,-0.0025356143058772166,4.021487501250931,0.0,-0.12264835432928145,-0.0024988734187602435,4.169802772026868,68.22955047523156,1.279594794888518,0.0004184255624919783
0.0,-47261.42729937736,0.05114106043269553,4.068836820993302,0.0,0.0,-0.0025356143058772166,4.021487501250931,0.0,-0.12264835432928145,-0.0024988734187602435,4.169802772026868,68.22955047523156,1.279594794888518,0.0004184255631035827
0.0,-47261.427837845724,0.05114107328205069,4.068836820993302,0.0,0.0,-0.0025356143058772166,4.021487501250931,0.0,-0.12264835432928145,-0.0024988734187602435,4.169802772026868,68.22955047523156,1.279594794888518,0.00041842566823434497
0.0,-47261.426745292585,0.05114107302319501,4.068836820993302,0.0,0.0,-0.0025356143058772166,4.021487501250931,0.0,-0.12264835432928145,-0.0024988734187602435,4.169802772026868,68.22955047523156,1.279594794888518,0.00041842566611644146
0.0,-47261.42897657126,0.051139110577480065,4.068836876235548,0.0,0.0,-0.0025355721718950254,4.021487690980237,0.0,-0.12264834948574899,-0.002498815208072243,4.169802813063203,68.22955529204103,1.2795947045528226,0.0004184096097921027
0.0,-47263.00780593775,0.09470675252698182,4.067735744314565,0.0,0.0,-0.0031049204981461586,4.0205816711854405,0.0,-0.12210932916834344,-0.0022619943180143343,4.170621067667212,68.20910530220682,1.2799783439303527,0.0007748710316237245
0.0,-47265.52077399264,0.04593952925079826,4.0677355315428665,0.0,0.0,-0.0031047010999026327,4.02058185913288,0.0,-0.12210938005935384,-0.002262074674665276,4.170620959348395,68.20910315138973,1.279978384291524,0.0003758677124182113
0.0,-47265.52063940535,0.04593952975233068,4.0677355315428665,0.0,0.0,-0.0031047010999026327,4.02058185913288,0.0,-0.12210938005935384,-0.002262074674665276,4.170620959348395,68.20910315138973,1.279978384291524,0.00037586771652164567
0.0,-47265.52248267786,0.04593946460364589,4.067735530062564,0.0,0.0,-0.003104690951732585,4.020581853336555,0.0,-0.12210938111520643,-0.0022620637808567637,4.170620958535253,68.20910301493433,1.2799783868521788,0.00037586718348860164
0.0,-47266.72515318888,0.07441472119489312,4.067284289712492,0.0,0.0,-0.004122559321171743,4.017896854017658,0.0,-0.12269855786844429,-0.0024354237697776734,4.1710834781912425,68.16354901937605,1.280833801961694,0.0006088458345549425
0.0,-47271.36575371352,0.0461932230585058,4.06728042113521,0.0,0.0,-0.004116134832420698,4.017797148660307,0.0,-0.12271827489552405,-0.002439956507313347,4.171078628043339,68.1617134292112,1.2808682947262005,0.00037794338260275167
0.0,-47271.39743436668,0.04551178472267066,4.067260479108942,0.0,0.0,-0.004191658275064398,4.017672096249319,0.0,-0.12273603730941546,-0.0024719492310424284,4.1710290151527385,68.15844701253432,1.2809296788941527,0.00037236799529205176
0.0,-47271.39896448575,0.04551174515145284,4.067260488560049,0.0,0.0,-0.004191656543426519,4.017672099302496,0.0,-0.12273603242660115,-0.002471944870283342,4.171029008519737,68.15844711432112,1.2809296769812317,0.00037236767152854433
0.0,-47271.399819060825,0.04551169748170486,4.067260492398598,0.0,0.0,-0.004191655729235038,4.017672099647866,0.0,-0.12273603451210856,-0.0024719426844297303,4.171029006821011,68.1584471567472,1.2809296761839009,0.0003723672815045407
0.0,-47271.398566350006,0.04551170533684545,4.067260492398598,0.0,0.0,-0.004191655729235038,4.017672099647866,0.0,-0.12273603451210856,-0.0024719426844297303,4.171029006821011,68.1584471567472,1.2809296761839009,0.0003723673457736738
0.0,-47271.40042190316,0.04551166526058098,4.067260493083963,0.0,0.0,-0.004191655758531418,4.017672099024518,0.0,-0.12273603438637092,-0.0024719420573959807,4.171029006212731,68.15844714771767,1.2809296763535967,0.0003723670178779794
0.0,-47291.808256099415,0.2970340145807457,4.06653542788233,0.0,0.0,-0.004184821634172918,4.014519277477798,0.0,-0.12533219579644184,-0.001472995768542656,4.168342076840071,68.04895499656035,1.282990718227822,0.0024302707796885516
0.0,-47301.09608364991,0.06432355836104452,4.066535306759733,0.0,0.0,-0.004185003885322663,4.014519215581431,0.0,-0.12533229090160772,-0.0014730615314657869,4.16834184344094,68.048948110237,1.2829908480621428,0.0005262820305313643
0.0,-47301.0952237933,0.06432355053402791,4.066535306759733,0.0,0.0,-0.004185003885322663,4.014519215581431,0.0,-0.12533229090160772,-0.0014730615314657869,4.16834184344094,68.048948110237,1.2829908480621428,0.0005262819664923358
0.0,-47301.096320229684,0.0643239095881467,4.066535328152181,0.0,0.0,-0.00418502666492369,4.014519219293368,0.0,-0.1253322793454293,-0.0014730419068658819,4.168341864474198,68.04894887450763,1.2829908336526297,0.0005262849041987611
0.0,-47312.17966279205,0.4980519294961495,4.06263376323215,0.0,0.0,0.0003428137469826607,4.016069390043383,0.0,-0.12922046165494713,0.0002817674250564779,4.168988833726183,68.02046763880098,1.2835280420196284,0.004074957720685419
0.0,-47340.31153173126,0.059496073727803994,4.062631130531578,0.0,0.0,0.0003434362535803929,4.016080808032039,0.0,-0.129212407392046,0.00027677758303658567,4.168989270636657,68.02062407540149,1.2835250901095825,0.0004867845512271189
0.0,-47340.314441606446,0.05949596084508263,4.062631132598682,0.0,0.0,0.00034343334077273374,4.016080798977247,0.0,-0.12921240059110584,0.0002767662230053809,4.168989273972281,68.02062401107295,1.2835250913234388,0.00048678362764407513
0.0,-47340.31503343485,0.05949596115592188,4.062631135120881,0.0,0.0,0.00034342939762034477,4.016080797461287,0.0,-0.1292123951549946,0.00027677027396887945,4.168989282074148,68.02062415981509,1.2835250885167275,0.0004867836301872976
0.0,-47340.31482958696,0.05949595089647284,4.062631135120881,0.0,0.0,0.00034342939762034477,4.016080797461287,0.0,-0.1292123951549946,0.00027677027396887945,4.168989282074148,68.02062415981509,1.2835250885167275,0.0004867835462466106
