# Time,Potential,Kinetic En.,Box-XX,Box-XY,Box-XZ,Box-YX,Box-YY,Box-YZ,Box-ZX,Box-ZY,Box-ZZ,Volume,Density,Temperature
0.0,-189108.39679712552,0.14342992563001933,4.03662330934541,0.0,0.0,-0.5838820025191611,4.093051647545161,0.0,-1.1808619005057115,-0.7100750935861241,4.509469771885346,74.50594518161888,1.3574345646479076,0.0015972828647338405
0.0,-189175.03836805082,0.13537031961945903,4.036238691864602,0.0,0.0,-0.5830935657200605,4.09169177264476,0.0,-1.1814899074952405,-0.7110831381544237,4.506719766848982,74.42867816523241,1.3588437649902458,0.0015075284392147112
0.0,-189178.82369186782,0.03572627448700307,4.0362387855419275,0.0,0.0,-0.5830939134826022,4.0916926965124905,0.0,-1.1814881603113225,-0.7110812082907854,4.506723336725688,74.42875565467644,1.3588423502675764,0.0003978595527272888
0.0,-189178.8622260114,0.04206888674727905,4.036401669901472,0.0,0.0,-0.5829763871171899,4.091171286034628,0.0,-1.1818220682824958,-0.7112667357850291,4.506683981749592,74.42162442055653,1.3589725573546596,0.00046849297065934987
0.0,-189178.86209523882,0.042068875816849094,4.036401669901472,0.0,0.0,-0.5829763871171899,4.091171286034628,0.0,-1.1818220682824958,-0.7112667357850291,4.506683981749592,74.42162442055653,1.3589725573546596,0.0004684928489344839
0.0,-189186.84982317663,0.5920023332872211,4.026548912686859,0.0,0.0,-0.5810203858171287,4.098507563514905,0.0,-1.1822068796712637,-0.7058370676790743,4.508210396767323,74.39828015461677,1.3593989679748755,0.0065927328532632305
0.0,-189226.3223158377,0.020679358584333115,4.026588299178685,0.0,0.0,-0.5810471138178915,4.098484186165786,0.0,-1.1822065779226196,-0.7058625092708548,4.508216058758538,74.39867697339115,1.3593917173750758,0.00023029214423247752
0.0,-189226.32335687196,0.020679459881651475,4.026588307735325,0.0,0.0,-0.5810470893200382,4.098484176581315,0.0,-1.1822066012101604,-0.7058624905073777,4.508216040521999,74.39867665655066,1.359391723164296,0.0002302932723127589
0.0,-189250.1992290534,0.7336272176761784,4.020939136177648,0.0,0.0,-0.5846571290077617,4.102438641203219,0.0,-1.1850043837052726,-0.7085696634144839,4.502036144107697,74.26403992075912,1.3618562277140644,0.008169914184570056
0.0,-189304.0205627648,0.01624495036894181,4.020939129613895,0.0,0.0,-0.584657122193498,4.102438636763897,0.0,-1.18500438032691,-0.7085696624464897,4.502036156027317,74.26403991579052,1.3618562278051787,0.000180909114668966
0.0,-189304.65120905422,0.022833268766948675,4.020380257080373,0.0,0.0,-0.5848964805077039,4.102140129118664,0.0,-1.1852555503247548,-0.7085051443949751,4.502314324149406,74.25290255252548,1.3620604957462614,0.00025427879703004063
0.0,-189305.17548654217,0.011815323869556757,4.0203809946116555,0.0,0.0,-0.5848967321113687,4.102140298543292,0.0,-1.185255428597754,-0.708505122321276,4.502313918305992,74.25291254760347,1.362060312401253,0.00013157933586890058
0.0,-189305.1767637963,0.011815163319132196,4.020381004377522,0.0,0.0,-0.5848967266281745,4.102140305091625,0.0,-1.185255432259619,-0.7085051274915483,4.50231393142893,74.25291306292766,1.3620603029483898,0.00013157754792652416
0.0,-189305.7049228606,0.06801824566256502,4.018731856541677,0.0,0.0,-0.5848264865320685,4.102330980220983,0.0,-1.1854197387220213,-0.708609966042514,4.503923452990586,74.25243958922664,1.362068988181309,0.0007574735733066094
0.0,-189307.57031973032,0.029498349798168788,4.018724686547425,0.0,0.0,-0.585283326972937,4.101972854810995,0.0,-1.1853160638696618,-0.708683740037172,4.503452458949654,74.2380608368743,1.3623327996608532,0.0003285033333425818
0.0,-189308.6433222422,0.02276787286669534,4.018724681296079,0.0,0.0,-0.5852833344253414,4.101972851992202,0.0,-1.1853160872389807,-0.7086837164466829,4.503452428714672,74.23806019043649,1.3623328115235478,0.0002535505267584103
0.0,-189308.72593754326,0.0562161125912642,4.0180389910639205,0.0,0.0,-0.5846522570717025,4.104268348681237,0.0,-1.1850811260767822,-0.7079904207004234,4.5043189196730795,74.28121992706868,1.3615412530999182,0.0006260411345091103
0.0,-189310.1866589216,0.016423309212226712,4.0180390074233685,0.0,0.0,-0.5846522512891098,4.104268334951877,0.0,-1.1850811424601275,-0.7079904027671445,4.504318939057787,74.28122030069882,1.3615412462514462,0.0001828953774582782
0.0,-189310.18809205265,0.016423328810011035,4.018039009722515,0.0,0.0,-0.5846522343445913,4.104268334062869,0.0,-1.1850811406266821,-0.7079903794131285,4.504318948815266,74.28122048802493,1.361541242817843,0.00018289559570565543
0.0,-189310.18825552563,0.01642334764660916,4.018039008374814,0.0,0.0,-0.5846522424701465,4.1042683359516,0.0,-1.1850811378621098,-0.7079903786630367,4.504318932112989,74.28122022185423,1.361541247696632,0.00018289580547621261
