# Time,Potential,Kinetic En.,Box-XX,Box-XY,Box-XZ,Box-YX,Box-YY,Box-YZ,Box-ZX,Box-ZY,Box-ZZ,Volume,Density,Temperature
0.0,-487876.29447294236,0.08462174770333178,4.504900044502248,0.0,0.0,-1.6462535529529642e-06,3.962098350936401,0.0,-0.6483651265839036,-1.7880679506743573e-07,4.54427950010651,81.11019513564165,1.6840388109739481,0.0008698852037701801
0.0,-487911.2264392397,0.01279100595650223,4.504900044502248,0.0,0.0,-1.6462535529529642e-06,3.962098350936401,0.0,-0.6483651265839036,-1.7880679506743573e-07,4.54427950010651,81.11019513564165,1.6840388109739481,0.00013148755638923588
0.0,-488129.6766858061,0.7718424601574149,4.514264125625526,0.0,0.0,-0.004340966967825233,3.9633566458808924,0.0,-0.6519473718904158,0.004010260157289177,4.55056120291184,81.41699703194554,1.6776928842081469,0.00793430003462425
0.0,-488553.34926064906,4.170236698826321,4.528602441559148,0.0,0.0,-0.0020114426342750665,3.977118156609331,0.0,-0.6520402838508341,0.001998982648654116,4.551192283747637,81.97055479309114,1.666363207115972,0.04286873409003805
0.0,-488780.6297904066,0.014747259136313194,4.528602432260771,0.0,0.0,-0.0020114505569790936,3.9771181570768044,0.0,-0.6520402937598321,0.0019989828936068468,4.551192295311183,81.9705548426881,1.6663632061077254,0.00015159722963673043
0.0,-488785.2895937089,0.014662172600792599,4.5288496890608725,0.0,0.0,-0.0020391019790760205,3.9770900383124763,0.0,-0.6520091867750037,0.0020129581074737756,4.551239027474213,81.97529249488453,1.6662669008788789,0.00015072256655899636
0.0,-488848.0002547303,0.13230140109060762,4.533258804191371,0.0,0.0,-0.002452662534261583,3.976832843896562,0.0,-0.6505900102946214,0.0017854224734382667,4.549966128653603,82.026846252825,1.665219654466316,0.0013600171867196292
0.0,-488860.5943381128,0.020075479238286124,4.533258804191371,0.0,0.0,-0.002452662534261583,3.976832843896562,0.0,-0.6505900102946214,0.0017854224734382667,4.549966128653603,82.026846252825,1.665219654466316,0.0002063696723589764
0.0,-488860.62551322294,0.020104346640066578,4.533265549321375,0.0,0.0,-0.0024585870187156314,3.9768248382080382,0.0,-0.6505911504993586,0.001785823983740441,4.549967038361652,82.02681957552377,1.6652201960399933,0.00020666642025607898
0.0,-488866.07295425294,0.039119651582181836,4.5335071625113805,0.0,0.0,-0.0012573250642300402,3.9763803374440894,0.0,-0.6501503812870632,0.0031926579933220954,4.5509878784524975,82.0404252042837,1.6649440350165172,0.00040213783113161655
0.0,-488878.4110249158,0.017691162228939277,4.5335071617733425,0.0,0.0,-0.0012573314974430416,3.9763803264940663,0.0,-0.6501503798801348,0.003192654313980476,4.550987876764745,82.04042493458263,1.6649440404898819,0.0001818596363006367
0.0,-488878.412244564,0.017691169253966903,4.5335071594620695,0.0,0.0,-0.0012573288697473619,3.9763803284431276,0.0,-0.6501503811220495,0.003192653188855902,4.550987875570209,82.04042491143584,1.6649440409596274,0.00018185970851573215
0.0,-488878.4967516992,0.017906179120755605,4.5335071594620695,0.0,0.0,-0.0012573288697473619,3.9763803284431276,0.0,-0.6501503811220495,0.003192653188855902,4.550987875570209,82.04042491143584,1.6649440409596274,0.00018406994296326208
0.0,-488880.26356403786,0.02243271250787726,4.533900979315897,0.0,0.0,-0.0009325745733037283,3.9759099767501067,0.0,-0.6494123299770854,0.0031785297951454163,4.550571112817778,82.03033382242589,1.665148856638548,0.00023060129601015517
0.0,-489021.35372138646,4.072444232800915,4.5630043378046805,0.0,0.0,-0.004416084947274457,3.9753724581917367,0.0,-0.6512072652974074,0.00029881537641188426,4.550673927335313,82.54759485902993,1.6547146746959267,0.04186345800505417
0.0,-489354.11800722766,0.04521268985566654,4.562524795638894,0.0,0.0,-0.004364156819925921,3.976597926414215,0.0,-0.6516213126751927,-7.61956792731687e-05,4.550179346508485,82.55539016134281,1.6545584280704113,0.00046477236638952003
0.0,-489356.0967353304,0.018435417614426533,4.56252479673672,0.0,0.0,-0.004364156095492411,3.976597923171651,0.0,-0.6516213117319031,-7.619867786208771e-05,4.5501793477045585,82.55539013559127,1.6545584285865185,0.0001895103498019858
0.0,-489381.01520533883,0.10677581286239989,4.564397828953243,0.0,0.0,-0.003225523659063505,3.9768587770574237,0.0,-0.6493496830475997,0.0007310233454392908,4.5513704862492,82.6163203538552,1.6533381780869514,0.001097622091842926
0.0,-489406.2521251487,0.01415959197201405,4.56439570217606,0.0,0.0,-0.003226067346373513,3.9768592432204968,0.0,-0.6493490911868338,0.0007306717868944454,4.551370937586138,82.61629973569352,1.6533385907027909,0.00014555619426651344
0.0,-489414.52403514856,0.19274027157755372,4.568021567831996,0.0,0.0,-0.004153378348067757,3.979600023874201,0.0,-0.6522890562659002,-0.0018705509288371937,4.5486991514385515,82.69034127455427,1.6518581791864437,0.0019813099465134172
0.0,-489445.0737007613,0.01790282133897626,4.56802111836095,0.0,0.0,-0.004151829416660949,3.979602168267783,0.0,-0.6522880952579747,-0.0018701531398205428,4.54869924921026,82.6903794730081,1.6518574161178887,0.0001840354260126363
0.0,-489445.07544057484,0.017902741133310064,4.568021130799757,0.0,0.0,-0.004151831128466577,3.97960216179199,0.0,-0.6522881064040283,-0.0018701678900854865,4.548699237726062,82.69037935484776,1.6518574184783086,0.00018403460152337467
0.0,-489445.076071051,0.01790274503033087,4.568021125204596,0.0,0.0,-0.004151834464031943,3.979602165222715,0.0,-0.6522881040446572,-0.0018701673932305309,4.548699241415393,82.69037939191757,1.6518574177377867,0.0001840346415835345
0.0,-489453.56640169554,0.0663141476274568,4.568076993278391,0.0,0.0,-0.0036651558582969277,3.981238283905069,0.0,-0.6514599103945822,-0.003069407981390687,4.548396539271627,82.7198821893616,1.6512682677836035,0.0006816887784448917
0.0,-489460.5475955122,0.012828648996419164,4.568188983197381,0.0,0.0,-0.003568967961350215,3.980813966858522,0.0,-0.6511957201002735,-0.002764319913394031,4.548835080248861,82.72106861499731,1.6512445844942414,0.00013187451511246468
0.0,-489460.5477752835,0.012828644417021026,4.568188983275371,0.0,0.0,-0.0035689681088824396,3.980813966813893,0.0,-0.6511957201212505,-0.0027643199056221215,4.548835080231773,82.7210686151714,1.6512445844907662,0.00013187446803767847
0.0,-489460.5476532132,0.012828650850981454,4.568188983275371,0.0,0.0,-0.0035689681088824396,3.980813966813893,0.0,-0.6511957201212505,-0.0027643199056221215,4.548835080231773,82.7210686151714,1.6512445844907662,0.00013187453417678728
0.0,-489460.5479588658,0.012828651178644502,4.568188983275371,0.0,0.0,-0.0035689681088824396,3.980813966813893,0.0,-0.6511957201212505,-0.0027643199056221215,4.548835080231773,82.7210686151714,1.6512445844907662,0.00013187453754506134
0.0,-489467.9267005969,0.06443017023167602,4.570728879188644,0.0,0.0,-0.0064267481490519135,3.9816592978973606,0.0,-0.6515453788460888,-0.002872599635842046,4.547103201998782,82.75311831349445,1.6506050691242269,0.0006623220777408049
0.0,-489502.90959184157,0.15889947397697024,4.571088269361278,0.0,0.0,-0.00301907960538286,3.9841108176747486,0.0,-0.6530816337137972,-0.007099104673430206,4.553953743306488,82.93534058725014,1.6469784244798726,0.001633437089765861
0.0,-489582.7929891824,0.3293588714159383,4.574960525790609,0.0,0.0,-0.0038582630796341866,3.985897669098134,0.0,-0.6502999596241306,-0.005861160769560189,4.556189146532813,83.08358755201859,1.644039702649699,0.003385706591402503
0.0,-489621.6313748908,0.5756816639438693,4.575018397659691,0.0,0.0,-0.004178463806528309,3.9929365459382518,0.0,-0.6500699281478247,-0.003603675839477599,4.556971273143763,83.24564915236245,1.6408391064869783,0.005917828160465329
