# Time,Potential,Kinetic En.,Box-XX,Box-XY,Box-XZ,Box-YX,Box-YY,Box-YZ,Box-ZX,Box-ZY,Box-ZZ,Volume,Density,Temperature
0.0,-4884.0355696856695,0.04369494423379209,3.9322000482613237,0.0,0.0,-1.2034234902519774,4.034232360768031,0.0,-0.2350292685641639,-1.9712653863421934,4.078612127015921,64.70069103318701,1.2880310825764063,0.0004931769750805892
0.0,-4884.067015238867,0.04369414501433288,3.932200005475867,0.0,0.0,-1.203423534980231,4.034232351916027,0.0,-0.23502922396097162,-1.9712653890299092,4.078612076841069,64.70068939128026,1.2880311152627184,0.0004931679544343283
0.0,-4884.388532219109,0.1390842973616347,3.933219537798598,0.0,0.0,-1.2048750367829812,4.033043770242455,0.0,-0.23692723251044306,-1.9718665080354516,4.079394597338491,64.7108105304485,1.287829659863478,0.0015698194438012964
0.0,-4888.742177070857,0.46532020637692156,3.9327480872027407,0.0,0.0,-1.2045712630422267,4.03313758619259,0.0,-0.23490553524291435,-1.9713757321752146,4.086267538397995,64.81357303563642,1.2857877943111788,0.005251985460765734
0.0,-4900.24327236514,0.03796738234572862,3.932748041270421,0.0,0.0,-1.204571242525143,4.033137497447962,0.0,-0.23490558168754036,-1.971375731545396,4.08626764867638,64.81357260166051,1.285787802920501,0.00042853101440769537
0.0,-4900.243846901557,0.03796690756399564,3.9327480730558,0.0,0.0,-1.2045712568399667,4.033137510489929,0.0,-0.23490556844529467,-1.97137573226609,4.086267671269547,64.81357369344394,1.2857877812614298,0.00042852565563168595
0.0,-4900.2444610595585,0.03796690365389274,3.932748074000194,0.0,0.0,-1.204571257634904,4.033137511597777,0.0,-0.2349055721350558,-1.9713757268171668,4.08626766346467,64.8135736030158,1.2857877830553657,0.0004285256114990579
0.0,-4900.244529669168,0.0379669054497425,3.9327480739973426,0.0,0.0,-1.2045712576287122,4.033137511599701,0.0,-0.23490557210968813,-1.971375726842787,4.086267663500689,64.81357360357106,1.2857877830443503,0.0004285256317684911
0.0,-4900.244507524371,0.03796690254273997,3.932748073999079,0.0,0.0,-1.204571257620756,4.033137511619091,0.0,-0.2349055720706331,-1.9713757268885983,4.086267663546537,64.81357360463846,1.2857877830231748,0.00042852559895767645
0.0,-4900.5455524117015,0.037465518026414533,3.932754508946386,0.0,0.0,-1.2046439755699572,4.0331886444421094,0.0,-0.23479008046149208,-1.9715013448763945,4.086509401423261,64.81833571002664,1.2856933181335333,0.0004228665621182979
0.0,-4900.54483697715,0.037465515751183946,3.932754508946386,0.0,0.0,-1.2046439755699572,4.0331886444421094,0.0,-0.23479008046149208,-1.9715013448763945,4.086509401423261,64.81833571002664,1.2856933181335333,0.0004228665364381795
0.0,-4900.54447291198,0.03746551469065139,3.932754508946386,0.0,0.0,-1.2046439755699572,4.0331886444421094,0.0,-0.23479008046149208,-1.9715013448763945,4.086509401423261,64.81833571002664,1.2856933181335333,0.00042286652446813937
0.0,-4900.544517913487,0.03746551319887391,3.932754508946386,0.0,0.0,-1.2046439755699572,4.0331886444421094,0.0,-0.23479008046149208,-1.9715013448763945,4.086509401423261,64.81833571002664,1.2856933181335333,0.0004228665076307153
0.0,-4900.5444568783305,0.037465513486814914,3.932754508946386,0.0,0.0,-1.2046439755699572,4.0331886444421094,0.0,-0.23479008046149208,-1.9715013448763945,4.086509401423261,64.81833571002664,1.2856933181335333,0.00042286651088065363
0.0,-4900.544601419594,0.03746551774033128,3.932754508946386,0.0,0.0,-1.2046439755699572,4.0331886444421094,0.0,-0.23479008046149208,-1.9715013448763945,4.086509401423261,64.81833571002664,1.2856933181335333,0.0004228665588893276
0.0,-4900.5444568783305,0.03746551214749883,3.932754508946386,0.0,0.0,-1.2046439755699572,4.0331886444421094,0.0,-0.23479008046149208,-1.9715013448763945,4.086509401423261,64.81833571002664,1.2856933181335333,0.0004228664957640339
0.0,-4900.546605808574,0.03746555931813321,3.9327545569591007,0.0,0.0,-1.204643987826449,4.0331885729190144,0.0,-0.23479004728679093,-1.971501359001935,4.086509295686876,64.81833367474934,1.285693358503939,0.00042286702817049843
0.0,-4905.756699888461,0.27825807459150914,3.9320500672607404,0.0,0.0,-1.201722025055714,4.0278081268236825,0.0,-0.2344077567015267,-1.9761005362123192,4.090840907243161,64.788869658205,1.28627805292114,0.003140648830778466
0.0,-4929.866667440207,0.03240857159882578,3.9320500678079613,0.0,0.0,-1.2017220199880556,4.0278081286999905,0.0,-0.23440775749944442,-1.9761005363102253,4.0908409053310475,64.7888696671196,1.286278052744155,0.000365789717507656
0.0,-4930.714290306936,0.14749186190437505,3.9296168817072576,0.0,0.0,-1.2001476413240368,4.0295414906685885,0.0,-0.23535682462882793,-1.9750271859354085,4.08999149231459,64.76319223773254,1.2867880386285788,0.001664714112319418
0.0,-4934.94959020222,0.03832391644640109,3.929617488738351,0.0,0.0,-1.2001474736704918,4.029541428532821,0.0,-0.235356849504604,-1.9750269705810481,4.089991494347809,64.7632012756275,1.2867878590535287,0.0004325551506634122
