# Time,Potential,Kinetic En.,Box-XX,Box-XY,Box-XZ,Box-YX,Box-YY,Box-YZ,Box-ZX,Box-ZY,Box-ZZ,Volume,Density,Temperature
0.0,-163706.37466056817,0.8053459081270037,4.248483938609891,0.0,0.0,-0.0007494840370643548,3.939620034459071,0.0,-1.698726329233881,-0.0021301906011956663,4.8287741853165205,80.82118512228611,1.41960737817988,0.008968597129116447
0.0,-163729.5231464761,0.037969838205520405,4.248483932132823,0.0,0.0,-0.0007494944202508365,3.939620048293687,0.0,-1.6987264121990522,-0.002130246410034156,4.828774085845078,80.82118361799152,1.4196074046025033,0.0004228446168119643
0.0,-163814.8725101554,3.450168838480458,4.236950719885437,0.0,0.0,-0.001462300462342434,3.927764975419828,0.0,-1.686646026968855,-0.0053082951619440365,4.816874303877094,80.16120176255147,1.431295292362236,0.03842221587954365
0.0,-163950.18340135246,0.03363321368927997,4.236950719205299,0.0,0.0,-0.001462300556293817,3.9277649747385257,0.0,-1.686646024198278,-0.005308295351636992,4.816874305007737,80.16120175459486,1.431295292504303,0.000374550538709718
0.0,-163955.0812011217,0.3662242076787471,4.234516830865947,0.0,0.0,-0.002821741564100399,3.9225930215914695,0.0,-1.6817537003977117,-0.0076833490666899495,4.814118675866603,79.96388886521241,1.4348270493226785,0.004078393326961047
0.0,-164006.3693542558,0.03449520929824145,4.234516786674771,0.0,0.0,-0.002821710827338561,3.9225930068601644,0.0,-1.6817536736497327,-0.007683434598516156,4.814118672860239,79.96388768047275,1.4348270705809807,0.00038415000555474453
0.0,-164007.41019887617,0.03531198131903978,4.234481755807072,0.0,0.0,-0.0028516616497359414,3.9227835490333276,0.0,-1.6825010471839954,-0.008102344814039892,4.81355591328776,79.95776244836384,1.4349369867238835,0.00039324584763570947
0.0,-164025.65605211665,0.21058129088877242,4.234223397162542,0.0,0.0,-0.002031565499437536,3.9220676274155255,0.0,-1.6828320416387599,-0.009282722024457684,4.809427531589546,79.86973263710016,1.4365185274145296,0.002345102572512038
0.0,-164031.3458083788,0.029482049768217198,4.234223226689745,0.0,0.0,-0.002031541465460626,3.922067517212666,0.0,-1.6828322092605539,-0.00928285947474818,4.809427400060414,79.86972499300451,1.4365186648994779,0.0003283218108435498
0.0,-164031.34828610942,0.029481976690144983,4.2342232275067575,0.0,0.0,-0.0020315380499079513,3.9220675386164157,0.0,-1.682832194528875,-0.009282867703538209,4.809427398525997,79.86972541880382,1.4365186572411486,0.0003283209970220825
0.0,-164033.47165780287,0.08064813025227022,4.2345358805364155,0.0,0.0,-0.0022453014621144772,3.9200732730280063,0.0,-1.681165028772145,-0.00957891302585225,4.810870658334289,79.85896602759442,1.4367121992688217,0.0008981241254845425
0.0,-164035.2674928733,0.030100260985998415,4.234534407834587,0.0,0.0,-0.0022460835415530137,3.9200720790444987,0.0,-1.6811609409640544,-0.00957922124446618,4.810871929564117,79.85893503237989,1.436712756892121,0.000335206414461733
0.0,-164038.03269530865,0.39279908397263513,4.232696999094561,0.0,0.0,-0.0019875511683991325,3.9158971302385277,0.0,-1.688126944149085,-0.004573219940256011,4.815914529835176,79.82284919834068,1.437362257362574,0.004374339897038364
0.0,-164072.22296177354,0.042503912225812866,4.232697000943031,0.0,0.0,-0.0019875471144060845,3.9158971354944527,0.0,-1.6881269399192,-0.004573216230670666,4.81591453209072,79.82284937772388,1.4373622541324385,0.00047333755758591017
0.0,-164072.22303676698,0.042503911301771904,4.232697000943131,0.0,0.0,-0.0019875471144120047,3.915897135494458,0.0,-1.6881269399191874,-0.004573216230619952,4.815914532090771,79.8228493777267,1.4373622541323876,0.00047333754729548584
0.0,-164072.30664065515,0.041406903376726215,4.232697000943131,0.0,0.0,-0.0019875471144120047,3.915897135494458,0.0,-1.6881269399191874,-0.004573216230619952,4.815914532090771,79.8228493777267,1.4373622541323876,0.00046112090593939515
0.0,-164072.3096582414,0.041407999973419464,4.232696987102443,0.0,0.0,-0.001987528434781562,3.9158971550457498,0.0,-1.6881269801880663,-0.004573262092769834,4.815914494751882,79.82284889636506,1.4373622628002198,0.0004611331180011386
0.0,-164073.73937557839,0.03693011848009677,4.232905747600826,0.0,0.0,-0.002127728834303147,3.9153825335944843,0.0,-1.688319439196716,-0.003996144244319237,4.816114706444454,79.81961331110116,1.4374205280305743,0.00041126595570445716
0.0,-164073.74835216568,0.036940282746379116,4.232906371887992,0.0,0.0,-0.0021279012353732922,3.9153823365167355,0.0,-1.6883197844853897,-0.0039967085257820115,4.8161141674221835,79.81961213212544,1.437420549261997,0.0004113791483195552
0.0,-164075.48340560612,0.06443848431129764,4.233101970913325,0.0,0.0,-0.0019674409647242523,3.916056588269027,0.0,-1.6873560368892186,-0.004682016960807686,4.814938864283769,79.81756348972122,1.4374574429049642,0.0007176081725466225
0.0,-164078.58602877575,0.014512522400191373,4.233101967761015,0.0,0.0,-0.001967455152263532,3.9160565275876125,0.0,-1.6873560720733596,-0.004681990763876045,4.814938884679833,79.81756253157322,1.4374574601605272,0.00016161622654456775
0.0,-164078.5856432529,0.014512520694412067,4.233101967761015,0.0,0.0,-0.001967455152263532,3.9160565275876125,0.0,-1.6873560720733596,-0.004681990763876045,4.814938884679833,79.81756253157322,1.4374574601605272,0.0001616162075484479
0.0,-164078.58712687276,0.014512732078922504,4.233101948061234,0.0,0.0,-0.001967518368916936,3.916056560379995,0.0,-1.6873561465708222,-0.00468206825091124,4.8149389439253225,79.81756381061751,1.4374574371258506,0.0001616185615959377
0.0,-164078.59796312824,0.014536780780687746,4.2331010006033765,0.0,0.0,-0.0019679255968032853,3.9160569987709324,0.0,-1.6873698844014966,-0.0046669604938164196,4.814926865089535,79.81735464945086,1.4374612039792607,0.0001618863758549216
