# Time,Potential,Kinetic En.,Box-XX,Box-XY,Box-XZ,Box-YX,Box-YY,Box-YZ,Box-ZX,Box-ZY,Box-ZZ,Volume,Density,Temperature
0.0,14134.157284773766,0.07391143746682173,3.9247000660155633,0.0,0.0,-5.328203127050101e-08,5.173999963715199,0.0,-0.4293210731193447,-1.1873129683081755e-07,4.897317841554154,99.44688521897392,1.823575140719394,0.0007597865511733185
0.0,14133.664504185072,0.05653551088675644,3.9247005972392284,0.0,0.0,-3.3315116211820114e-07,5.174000049140703,0.0,-0.42932127063675213,1.7894566998433297e-05,4.897317444270613,99.44689225402539,1.8235750117164187,0.0005811674391362286
0.0,14133.315034053618,0.060430110921222184,3.9247066957996686,0.0,0.0,5.413194689302066e-06,5.173260463371451,0.0,-0.4293275931670684,1.1228376246590297e-06,4.897317696472938,99.43283667050082,1.8238327878369516,0.0006212027141870557
0.0,14116.379297579608,0.030252726071255225,3.924559514318346,0.0,0.0,-0.0003050612610893534,5.173145854214821,0.0,-0.43023657405661164,0.00016810905250788904,4.896622989132753,99.41280087631077,1.8242003656342982,0.00031098859923524297
0.0,14114.17084396622,0.029340809021661203,3.9250693881653085,0.0,0.0,-0.0009603481391834973,5.1729709422877255,0.0,-0.4299222602369802,-0.0012081976402768982,4.895763878303622,99.40491110985053,1.8243451523928278,0.000301614376059321
0.0,14059.891267317798,0.10528399966133646,3.9099387661803635,0.0,0.0,0.006555042100825692,5.177577946625759,0.0,-0.43001240278454705,0.001011409077224192,4.895621905832686,99.10703217527028,1.829828456436686,0.0010822867168877358
0.0,14008.946064563755,0.018204875793060134,3.909938781692619,0.0,0.0,0.006555010445977256,5.177577944941455,0.0,-0.4300123724204623,0.0010113931112553356,4.89562190068341,99.10703243198434,1.8298284516969345,0.00018714045170014165
0.0,14008.945792444667,0.018204834616686445,3.9099387899398277,0.0,0.0,0.006555014811001578,5.177577946823633,0.0,-0.43001237123058605,0.0010113991541068727,4.895621891515273,99.10703249145817,1.8298284505988602,0.000187140028419848
0.0,14003.679571412385,0.3372153800767326,3.90663857468132,0.0,0.0,0.010422925041080729,5.174707744237469,0.0,-0.43033468345092357,0.0032001689848486802,4.890625678322263,98.86748454752592,1.8342619774059368,0.0034664690528595373
0.0,13972.52916454406,0.27912979040725894,3.9068063471581023,0.0,0.0,0.010058073748380785,5.177370390557552,0.0,-0.4286362224569987,0.00013915751356103815,4.884896865653427,98.80672831747343,1.835389864591086,0.0028693672867404745
0.0,13870.503015636823,0.24915387222263488,3.885582036715032,0.0,0.0,0.009801305818742771,5.181827578469422,0.0,-0.4154853210304977,0.002915392381517046,4.879745648641007,98.25082962641419,1.8457744163265688,0.002561224186344508
0.0,13846.551948832546,0.0317864641025145,3.8855820538720436,0.0,0.0,0.009801343981627263,5.181827625846618,0.0,-0.4154853083240039,0.002915340560447533,4.879745675017136,98.25083148961689,1.8457743813237921,0.0003267549483838026
0.0,13846.551789469706,0.03178646387695633,3.8855820538717443,0.0,0.0,0.009801343981616811,5.181827625846073,0.0,-0.41548530832414465,0.0029153405607895842,4.879745675017496,98.25083148960623,1.8457743813239926,0.0003267549460651349
0.0,13833.143004271431,0.08157394274267872,3.8836556571220946,0.0,0.0,0.009943364360367666,5.182203013853243,0.0,-0.4186245191522631,0.002338942826305319,4.878783619176342,98.18987246024884,1.8469202898772783,0.0008385547182720052
0.0,13829.22778138314,0.026871974819161207,3.8837961484696604,0.0,0.0,0.009685742456385168,5.182258438505356,0.0,-0.4184908221207367,0.002356417802549039,4.878667926134556,98.19214614416424,1.8468775235958494,0.00027623552958541464
0.0,13828.897382053601,0.026572202676521904,3.883769193148077,0.0,0.0,0.009615728562654994,5.182253260031512,0.0,-0.41851341594924085,0.002347318044104493,4.878659187464379,98.19119064562526,1.846895495562213,0.00027315396534854
0.0,13828.878904662202,0.02643060359326005,3.8837663637306354,0.0,0.0,0.009631684188479199,5.182272446661191,0.0,-0.418512346029234,0.0023441537386108594,4.8786603111258895,98.19150526672126,1.8468895778172567,0.0002716983708856516
0.0,13828.865206825227,0.02646670979654126,3.883770702676736,0.0,0.0,0.009621634411095013,5.182268339247235,0.0,-0.41851328900637635,0.0023402754916198843,4.878659362800689,98.19151805400459,1.8468893373005528,0.0002720695314070433
0.0,13828.104196104543,0.024804099108600763,3.8840584585946263,0.0,0.0,0.009096549643669282,5.183014920851089,0.0,-0.41893091070323196,0.0024518506147070958,4.879074722792422,98.22130188997053,1.8463293014630002,0.0002549784114961193
0.0,13828.07766125102,0.031801323538761625,3.8843206064535827,0.0,0.0,0.008421442755986537,5.182264721492125,0.0,-0.41936906520730394,0.0021194797834817366,4.878981077653109,98.211828434955,1.8465073972978912,0.00032690769875919144
0.0,13828.07097340413,0.031808758532989694,3.8843206064535827,0.0,0.0,0.008421442755986537,5.182264721492125,0.0,-0.41936906520730394,0.0021194797834817366,4.878981077653109,98.211828434955,1.8465073972978912,0.00032698412818359644
0.0,13828.070121693889,0.031808601932164234,3.8843205907402703,0.0,0.0,0.008421425194609597,5.182264721841867,0.0,-0.4193690559637304,0.0021195178357103065,4.878981096236267,98.21182841835619,1.84650739760997,0.0003269825183758973
0.0,13826.984516876906,0.03468550921147208,3.884336293679247,0.0,0.0,0.00823961160787396,5.182498501758002,0.0,-0.4194802539710995,0.0019255283724753077,4.878716127534659,98.21132198819495,1.8465169191907833,0.0003565562289504201
0.0,13826.968755782045,0.034726947814439434,3.884336293679247,0.0,0.0,0.00823961160787396,5.182498501758002,0.0,-0.4194802539710995,0.0019255283724753077,4.878716127534659,98.21132198819495,1.8465169191907833,0.0003569822048793572
0.0,13822.521219271815,0.011582262150595627,3.8841564567258433,0.0,0.0,0.007944409820986022,5.182606096393126,0.0,-0.4192682160565714,0.002236616638910957,4.878951289989561,98.21354772000332,1.8464750731162127,0.00011906204663028761
0.0,13772.506995910204,0.06873193884237429,3.86816055064569,0.0,0.0,0.008239391944697362,5.188098587378863,0.0,-0.4217763917755671,0.0021873814368453736,4.8772575085156,97.87874623675867,1.8527910775300638,0.0007065429189081175
0.0,13770.434133676727,0.016878141686763916,3.8681605448629965,0.0,0.0,0.008239381960864522,5.1880985827826445,0.0,-0.42177639422344876,0.0021873508200339503,4.877257506897565,97.87874597125149,1.8527910825559692,0.0001735020384112739
0.0,13770.433189488283,0.016878275565637747,3.8681605049410983,0.0,0.0,0.00823938575360444,5.188098643937835,0.0,-0.42177644635491174,0.0021873433784436523,4.87725753241015,97.87874662683147,1.8527910701461994,0.00017350341464438896
0.0,13770.428199486605,0.01687777732793737,3.8681629930464916,0.0,0.0,0.008237738543628234,5.1880974556120965,0.0,-0.4217764327857081,0.0021861347526909596,4.877257546109777,97.87878744103108,1.8527902975560746,0.00017349829291604747
0.0,13739.66124770327,0.19196137195534008,3.8517582287012946,0.0,0.0,0.004781765570110697,5.189263071643585,0.0,-0.4219114831008538,0.00023047053281430644,4.87486681430316,97.43779825605243,1.8611757547182786,0.0019733031010514064
0.0,13720.474748425799,0.018913618729588636,3.851758304325102,0.0,0.0,0.004781849064573532,5.1892632472471245,0.0,-0.42191159287400665,0.00023053177308859276,4.874866807655287,97.43780333350313,1.8611756577330452,0.00019442610828955876
0.0,13720.439149636404,0.018988333963072396,3.8517594477652914,0.0,0.0,0.004785448980529462,5.1892743201351745,0.0,-0.42191492543481696,0.000233598542264531,4.874863952042879,97.43798309512096,1.8611722240828743,0.00019519415761337576
0.0,13720.439224857466,0.01898833570099786,3.8517594477652914,0.0,0.0,0.004785448980529462,5.1892743201351745,0.0,-0.42191492543481696,0.000233598542264531,4.874863952042879,97.43798309512096,1.8611722240828743,0.0001951941754787081
0.0,13720.322386675189,0.022983192099364856,3.851813343678057,0.0,0.0,0.004783079666765958,5.1896258814314296,0.0,-0.42186569712255506,0.00014959107904553948,4.874871868198805,97.4461060297995,1.8610170800651429,0.00023626005471709283
0.0,13720.322184257815,0.0229831915547603,3.851813343678057,0.0,0.0,0.004783079666765958,5.1896258814314296,0.0,-0.42186569712255506,0.00014959107904553948,4.874871868198805,97.4461060297995,1.8610170800651429,0.00023626004911872769
0.0,13720.321715462103,0.022984315117001927,3.8518134165486586,0.0,0.0,0.004783088637699979,5.189625944740395,0.0,-0.421865557079821,0.0001496888466347544,4.874871950556419,97.44611070837915,1.8610169907140486,0.00023627159898854282
0.0,13718.875084288762,0.11188653254022111,3.851245450594603,0.0,0.0,0.002832984485803817,5.189406084847768,0.0,-0.42053894208445347,-0.0009495775113584247,4.871012651545779,97.35048344924472,1.8628450653955404,0.0011501586979638459
0.0,13714.142688747981,0.02188836773469169,3.851245450368913,0.0,0.0,0.00283298281835875,5.18940608264255,0.0,-0.42053894111606177,-0.0009495773322321678,4.871012652871972,97.35048342867596,1.8628450657891331,0.00022500560132415282
0.0,13714.1423796434,0.021888296209768735,3.8512454493462123,0.0,0.0,0.0028329840052293987,5.189406085649995,0.0,-0.4205389392739403,-0.0009495747261055189,4.871012655685669,97.35048351547618,1.8628450641281722,0.00022500486607022736
0.0,13713.440210438173,0.0192843037005309,3.851203957657138,0.0,0.0,0.004115049510824944,5.189741651911958,0.0,-0.4201467458809512,-0.001097897068115991,4.871125877172769,97.35799260835283,1.8627013853584418,0.00019823663430957334
0.0,13713.440046520836,0.019284404828528647,3.8512039550610595,0.0,0.0,0.00411504598511922,5.189741647240732,0.0,-0.4201467445622333,-0.001097898660481291,4.8711258719385055,97.35799235047753,1.8627013902922402,0.0001982376738738853
0.0,13713.439824839503,0.019284402197416544,3.851203964966882,0.0,0.0,0.0041150443123223815,5.189741646112173,0.0,-0.42014675114929156,-0.0010978975342123497,4.871125871581821,97.3579925725952,1.8627013860425747,0.00019823764682687256
0.0,13709.095738854006,0.03789770367971806,3.851266666811258,0.0,0.0,0.0037050539018535244,5.191475438478177,0.0,-0.4205319554140491,0.001824702093804391,4.871057684181048,97.39074029865684,1.8620750509871304,0.0003895765873735962
0.0,13707.624125176244,0.013312686547583214,3.851266569794924,0.0,0.0,0.0037049681208710878,5.191475500722404,0.0,-0.4205319856205401,0.0018246428907949305,4.871057714729022,97.39073962376443,1.8620750638908243,0.00013685027034388472
0.0,13707.459005483537,0.014885042638232673,3.8512658819131858,0.0,0.0,0.0037054967315816026,5.191478962867824,0.0,-0.4207833914173944,0.0018221568276425024,4.870804436613586,97.38572319424543,1.8621709811157594,0.00015301360111210561
0.0,13707.458503602338,0.014884961605670157,3.85126588642872,0.0,0.0,0.0037054969683718575,5.1914789447304415,0.0,-0.4207833862022165,0.0018221577543406262,4.87080444651363,97.38572316613259,1.8621709816533218,0.0001530127681226074
0.0,13707.43995822906,0.014649959570573315,3.85126588642872,0.0,0.0,0.0037054969683718575,5.1914789447304415,0.0,-0.4207833862022165,0.0018221577543406262,4.87080444651363,97.38572316613259,1.8621709816533218,0.00015059702041312617
0.0,13707.439294851083,0.014650058735716216,3.851265868929181,0.0,0.0,0.003705459102975516,5.191478918977425,0.0,-0.4207834455412933,0.0018221499330049,4.870804447655954,97.385722263372,1.8621709989155504,0.00015059803979990182
0.0,13707.439439451951,0.014650059101321196,3.851265868929181,0.0,0.0,0.003705459102975516,5.191478918977425,0.0,-0.4207834455412933,0.0018221499330049,4.870804447655954,97.385722263372,1.8621709989155504,0.00015059804355820711
0.0,13707.334435512368,0.014415539107547776,3.851265868929181,0.0,0.0,0.003705459102975516,5.191478918977425,0.0,-0.4207834455412933,0.0018221499330049,4.870804447655954,97.385722263372,1.8621709989155504,0.00014818725108335797
0.0,13707.329485609704,0.014404697726357581,3.8512661834447197,0.0,0.0,0.003707172359269461,5.191481261503006,0.0,-0.4207812506194427,0.0018197499037910785,4.870805499512475,97.38579518989485,1.8621696044446663,0.0001480758050621904
0.0,13707.312894715791,0.014666966963986054,3.851267077104898,0.0,0.0,0.003699943630530722,5.191474513780251,0.0,-0.42078175695428754,0.0018183297915676181,4.8707691563803435,97.38496457293388,1.8621854872830945,0.00015077185111901406
0.0,13707.312801057085,0.014666979827416007,3.8512670766832535,0.0,0.0,0.003699944416835635,5.191474515784494,0.0,-0.42078175716122496,0.0018183313804892415,4.870769154930777,97.38496457088655,1.8621854873222432,0.00015077198335106657
0.0,13703.076987469394,0.019773063865516718,3.846556943966451,0.0,0.0,0.0046091674157175055,5.192513649823167,0.0,-0.42031967262448633,0.0033116656126291294,4.871448558617748,97.29890075013499,1.8638326467120356,0.00020326093653982256
0.0,13701.479989951244,0.013352419622475326,3.846600170783771,0.0,0.0,0.004289850739209917,5.192628585196812,0.0,-0.4202580658369727,0.002990033250467633,4.871923192781881,97.31162822007303,1.8635888744680142,0.00013725871397553968
0.0,13701.236354747649,0.011597644591948248,3.84586851342444,0.0,0.0,0.004397627249184663,5.192614144868429,0.0,-0.4197019167607308,0.0026934090075777786,4.872327312623577,97.30091844107278,1.863793997146327,0.0001192201733352266
0.0,13699.943077674416,0.013121604317057773,3.8463052121200745,0.0,0.0,0.004080221031319978,5.192124246573668,0.0,-0.4204013919397617,0.0015867743381578025,4.871483799835038,97.28594068267354,1.864080939493796,0.00013488600454284952
0.0,13699.94255427541,0.013121145314623729,3.846305236119783,0.0,0.0,0.004080184630317429,5.192124249664661,0.0,-0.4204013635042167,0.0015867887448147821,4.8714838399326545,97.2859421483924,1.8640809114093826,0.00013488128614082279
0.0,13699.939261710835,0.012818065626989597,3.846297377824642,0.0,0.0,0.0040891705751338455,5.192136346142184,0.0,-0.4204079900473731,0.0016034609556399013,4.8715120796004125,97.28653399990704,1.8640695711029143,0.00013176572137181672
0.0,13699.939073977559,0.012817970480815045,3.846297375719051,0.0,0.0,0.004089164782933219,5.192136341711362,0.0,-0.4204079871090948,0.001603465766909183,4.871512085101314,97.28653397348333,1.8640695716092082,0.00013176474329878367
0.0,13699.938956721326,0.012817964332891375,3.846297376192576,0.0,0.0,0.004089164935543318,5.192136341842761,0.0,-0.42040798689133607,0.0016034667299854304,4.871512085335927,97.28653399260786,1.864069571242771,0.00013176468010004365
0.0,13698.69364246462,0.008683339872585525,3.843781857488995,0.0,0.0,0.0042937439715034515,5.192658842724296,0.0,-0.4197189041867893,0.0031372188643781006,4.87228464417652,97.24811127453525,1.8648060649254232,8.926202872754408e-05
0.0,13698.591283021206,0.06058939715887245,3.843834002593569,0.0,0.0,0.0037259808820174828,5.193012462101399,0.0,-0.4194819172079888,0.00321831255711926,4.869538519950593,97.20123762527903,1.8657053360412414,0.0006228401270868927
0.0,13696.4072969611,0.018948466057055028,3.843834080254631,0.0,0.0,0.0037259150990432413,5.1930124359374,0.0,-0.4194818931830324,0.0032182711538990875,4.869538505091573,97.20123880280703,1.8657053134394692,0.00019478432795975775
0.0,13695.393957765571,0.019256036020941825,3.843855246557351,0.0,0.0,0.003407346083685637,5.193458784099025,0.0,-0.4196407727793831,0.001857848824209008,4.870891278434726,97.23713398748404,1.8650165864682748,0.00019794605136976384
0.0,13694.413098554345,0.006021464484685465,3.843854218656388,0.0,0.0,0.0034110232399566405,5.1934642699233295,0.0,-0.41964109037253866,0.001858080444845712,4.870892664056853,97.23723835703608,1.865014584653446,6.1898779006774e-05
0.0,13692.391688851876,0.016160564625154982,3.8418705721542774,0.0,0.0,0.004228117237372208,5.1944375747632066,0.0,-0.42104623724528584,0.0021425277983044516,4.870618968283362,97.19981024736339,1.8657327338991898,0.00016612556976816745
0.0,13691.900525313507,0.015327641212226514,3.8426694706762956,0.0,0.0,0.004371808418598463,5.19483109222766,0.0,-0.41840179777776826,0.002178073087299592,4.87030447446897,97.22110969255802,1.8653239844800649,0.00015756337656789977
0.0,13691.899493942718,0.015322523769484118,3.842669694829617,0.0,0.0,0.004371462569131073,5.194831120345331,0.0,-0.4184018015007989,0.00217734438229971,4.870304820803635,97.2211228034897,1.8653237329283998,0.00015751077085076947
0.0,13691.04453050852,0.039791475088546635,3.8424973205777864,0.0,0.0,0.004395308737230596,5.195398519377022,0.0,-0.4184329536816004,0.0023436781765306777,4.869221186750717,97.205747128147,1.8656187835089868,0.0004090439674806384
0.0,13689.714867514609,0.012396821033987555,3.8424974570303805,0.0,0.0,0.004395261664938022,5.195398462194386,0.0,-0.4184328119428745,0.002343729947378928,4.869221331009998,97.20575239006922,1.865618682519686,0.00012743545818810986
