# Time,Potential,Kinetic En.,Box-XX,Box-XY,Box-XZ,Box-YX,Box-YY,Box-YZ,Box-ZX,Box-ZY,Box-ZZ,Volume,Density,Temperature
0.0,64656.626238824756,0.2868830574637101,4.238079818257001,0.0,0.0,0.00034306620904311637,4.380896901164803,0.0,-0.8417639775035858,0.0006362991314349936,4.434106833216626,82.32624688170355,1.238447295469427,0.0026080197235841362
0.0,64649.209530618136,0.052781579254215685,4.23807983434884,0.0,0.0,0.000343093728389066,4.380896884432423,0.0,-0.8417639958957505,0.0006363089974961226,4.4341068233765535,82.32624669716024,1.2384472982455423,0.00047983105364919214
0.0,64649.20937184668,0.0527815814549087,4.238079834232348,0.0,0.0,0.00034309398647977725,4.3808968844990375,0.0,-0.8417639954921005,0.0006363090530824936,4.434106823224511,82.32624669332625,1.2384472983032178,0.0004798310736554304
0.0,64649.2098045764,0.0527815794115075,4.238079834232348,0.0,0.0,0.00034309398647977725,4.3808968844990375,0.0,-0.8417639954921005,0.0006363090530824936,4.434106823224511,82.32624669332625,1.2384472983032178,0.00047983105507911337
0.0,64649.201595828556,0.052807084787185474,4.238078930070225,0.0,0.0,0.0003463840413354226,4.3808962856346305,0.0,-0.841759094199311,0.0006363598626088898,4.434104704484088,82.32617853795801,1.2384483235765045,0.00048006292141313
0.0,64606.67714758609,0.9278464682421355,4.238524973468284,0.0,0.0,0.000842100623294111,4.374146052064826,0.0,-0.8465557475830066,-0.0061486899833013515,4.428821916399835,82.11003626290992,1.2417083518309098,0.00843494178787283
0.0,64558.05848719699,0.29415872339352034,4.233579412284083,0.0,0.0,0.0005324706186561536,4.374135668604728,0.0,-0.8456733427060765,-0.005714319487284592,4.4287461099350836,82.0126308086322,1.2431831144973187,0.0026741619364248318
0.0,64547.22937142597,0.3393014154976413,4.232507634189876,0.0,0.0,-0.0012617697279173644,4.371868564818009,0.0,-0.8392127381724859,-0.003508067683563287,4.428055715683287,81.93659717487928,1.2443367348925338,0.0030845487763591704
0.0,64537.39230767143,0.05062750441514332,4.232507412500372,0.0,0.0,-0.001262178067833426,4.371868361306538,0.0,-0.8392123841494241,-0.0035076656796063877,4.428055949778393,81.93659340074005,1.2443367922088062,0.00046024861571770964
0.0,64527.33948988732,1.0674007528616156,4.232046393859377,0.0,0.0,-0.0008019639209988616,4.369960911546099,0.0,-0.8352704789636934,-0.0029942455231040705,4.4174592644990005,81.69594969055628,1.2480021125035026,0.009703613176193901
0.0,64427.575462875066,1.0927373996266203,4.226715714586429,0.0,0.0,-0.004093104717088862,4.363342380194762,0.0,-0.8422193676540842,-0.0030919164560961917,4.413601051040954,81.39831319866104,1.2525654868050906,0.009933945615748912
0.0,64373.27881432371,0.04125235018632742,4.227206064971657,0.0,0.0,-0.003411848334770607,4.363922090380636,0.0,-0.8436818359876689,-0.0020088607422906845,4.413342479333767,81.41380223820546,1.2523271852416735,0.0003750202046830565
0.0,64372.30998216983,0.01772484259795849,4.22720605192318,0.0,0.0,-0.003411770468005269,4.363922148303027,0.0,-0.8436817735204405,-0.0020089198426568203,4.413342436640766,81.41380227993868,1.252327184599723,0.0001611344340149734
0.0,64372.30875242962,0.01772482595658655,4.227206044588626,0.0,0.0,-0.0034117663357558997,4.363922146137599,0.0,-0.8436817730023761,-0.002008903714723564,4.413342451484633,81.41380237210825,1.252327183181948,0.00016113428273024216
0.0,64372.3086792398,0.017724868649355005,4.227206045399154,0.0,0.0,-0.003411764965622446,4.363922145494364,0.0,-0.8436817625037318,-0.002008896999516763,4.413342450906525,81.41380236505384,1.2523271832904603,0.00016113467084511788
0.0,64372.30858717546,0.017724373172355142,4.227206078175802,0.0,0.0,-0.0034115822688846587,4.363922150142156,0.0,-0.8436819014635998,-0.002008813021828447,4.413342598675526,81.41380580894891,1.2523271303156196,0.00016113016652269586
0.0,64372.30779572828,0.017724386536089567,4.2272060794618955,0.0,0.0,-0.0034115787721575395,4.363922155971455,0.0,-0.8436818973747084,-0.0020088018309862574,4.4133426029714515,81.41380602171824,1.2523271270427494,0.00016113028801081466
0.0,64372.307759803494,0.017724389817160655,4.227206080457925,0.0,0.0,-0.003411578573308836,4.363922155225572,0.0,-0.8436818932312082,-0.0020088023370095354,4.413342604393582,81.41380605322028,1.2523271265581775,0.0001611303178386413
0.0,64372.3075464665,0.017724387208601172,4.227206081234859,0.0,0.0,-0.003411578097403593,4.363922157417927,0.0,-0.8436818918561291,-0.0020088036614665135,4.413342604009418,81.4138061019977,1.2523271258078712,0.00016113029412453758
0.0,64372.23836305278,0.01765160647715697,4.227206081234859,0.0,0.0,-0.003411578097403593,4.363922157417927,0.0,-0.8436818918561291,-0.0020088036614665135,4.413342604009418,81.4138061019977,1.2523271258078712,0.0001604686531591161
0.0,64372.235456386705,0.017651770197132224,4.227205975761711,0.0,0.0,-0.003411677099764435,4.363922132583067,0.0,-0.8436818660057174,-0.002008769336046994,4.413342614528357,81.41380380136246,1.2523271611968074,0.0001604701415179212
0.0,64372.23412970892,0.017651296261695915,4.227206018645527,0.0,0.0,-0.003411503984316801,4.363922234280319,0.0,-0.8436820170589427,-0.002008787525196852,4.413342620146643,81.4138066281992,1.252327117713711,0.00016046583302728904
0.0,64372.03722811788,0.017951526029650184,4.227206018645527,0.0,0.0,-0.003411503984316801,4.363922234280319,0.0,-0.8436820170589427,-0.002008787525196852,4.413342620146643,81.4138066281992,1.252327117713711,0.00016319518610709188
0.0,64372.03424737323,0.017951635581970188,4.227206031372968,0.0,0.0,-0.0034115575324014957,4.36392220031648,0.0,-0.843682010531967,-0.002008780913765025,4.413342584663623,81.4138055851278,1.2523271337584907,0.0001631961820341914
0.0,64372.03398810228,0.01795161923762078,4.227206030314686,0.0,0.0,-0.0034115508451990264,4.363922206041202,0.0,-0.8436820110727231,-0.002008781282499231,4.413342586308752,81.41380570189487,1.252327131962351,0.00016319603344965667
0.0,64372.033771764654,0.017951657296556657,4.227206030376347,0.0,0.0,-0.003411550820228821,4.3639222044642665,0.0,-0.8436820041990795,-0.002008780021465321,4.4133425842061005,81.4138056348749,1.2523271329932686,0.000163196379438912
0.0,64357.08876994288,0.5136888466510062,4.22507946632355,0.0,0.0,-0.006666318988733087,4.358154451957116,0.0,-0.8453551168462056,-0.003705340340850046,4.4120128688048075,81.24081464553332,1.25499378904123,0.004669884153129121
0.0,64329.684741642195,1.4413661260216075,4.2260976765457094,0.0,0.0,-0.008304030549492749,4.3470613558462805,0.0,-0.840155563276321,0.0009430384707151288,4.4099171316874495,81.01505461768403,1.2584910085901357,0.013103287865111822
0.0,64290.98670056014,0.03950022162116873,4.22609740045008,0.0,0.0,-0.008304306471162473,4.347060807149397,0.0,-0.8401551316192333,0.0009429360231239162,4.409916801025061,81.01503302432768,1.2584913440222625,0.00035909181247827435
0.0,64288.923385755996,0.0541952401015168,4.226139334723286,0.0,0.0,-0.00966429624620037,4.345403882901391,0.0,-0.8409267222658442,0.0002884539244838758,4.410017270067072,80.98680198420553,1.2589300392016745,0.000492682476123614
0.0,64288.6896459078,0.05192360555885019,4.226139334723286,0.0,0.0,-0.00966429624620037,4.345403882901391,0.0,-0.8409267222658442,0.0002884539244838758,4.410017270067072,80.98680198420553,1.2589300392016745,0.00047203131692157935
0.0,64284.94425132789,0.04785432558413366,4.225965796895359,0.0,0.0,-0.009324049250732783,4.345525916911857,0.0,-0.8411182019896637,0.0007052656155591353,4.409659565566483,80.9791818213878,1.2590485048574032,0.0004350379770963819
0.0,64249.03433813025,0.7550730835874025,4.224138206623168,0.0,0.0,-0.0064326592709268065,4.3383242917248515,0.0,-0.8431594642553321,0.003966186310839548,4.4086064818415975,80.79071777509107,1.2619855424558293,0.006864279515678764
0.0,64228.92444068527,0.03291892780230447,4.224138196307099,0.0,0.0,-0.0064326466533024635,4.3383242670248,0.0,-0.8431594264232583,0.003966189345774896,4.408606460509417,80.79071672688129,1.2619855588293143,0.0002992620538370846
0.0,64227.925060707465,0.0354815062567344,4.22442163701315,0.0,0.0,-0.006025219738520956,4.338639393575157,0.0,-0.8429579273388341,0.003680298700136431,4.408546745752942,80.80091219501112,1.2618263213504812,0.00032255814950571924
0.0,64227.8938510661,0.036163691300138544,4.224436613879286,0.0,0.0,-0.006020712731185638,4.338668764218164,0.0,-0.8430173625437068,0.00367098309120102,4.40850827942594,80.80104061939802,1.261824315816017,0.00032875981252500423
0.0,64227.806254289324,0.035323961688858756,4.224436613879286,0.0,0.0,-0.006020712731185638,4.338668764218164,0.0,-0.8430173625437068,0.00367098309120102,4.40850827942594,80.80104061939802,1.261824315816017,0.0003211259305939587
0.0,64227.80655761736,0.035323959151533094,4.224436613879286,0.0,0.0,-0.006020712731185638,4.338668764218164,0.0,-0.8430173625437068,0.00367098309120102,4.40850827942594,80.80104061939802,1.261824315816017,0.0003211259075274331
0.0,64227.72719754392,0.03432698917384162,4.224436613879286,0.0,0.0,-0.006020712731185638,4.338668764218164,0.0,-0.8430173625437068,0.00367098309120102,4.40850827942594,80.80104061939802,1.261824315816017,0.00031206257214392235
0.0,64227.72758157665,0.03432698703439324,4.224436613879286,0.0,0.0,-0.006020712731185638,4.338668764218164,0.0,-0.8430173625437068,0.00367098309120102,4.40850827942594,80.80104061939802,1.261824315816017,0.00031206255269445183
0.0,64227.711026541874,0.03458725424678732,4.224436613879286,0.0,0.0,-0.006020712731185638,4.338668764218164,0.0,-0.8430173625437068,0.00367098309120102,4.40850827942594,80.80104061939802,1.261824315816017,0.000314428610938975
0.0,64227.70937933897,0.0345874965888197,4.224436594453917,0.0,0.0,-0.006020682711471524,4.3386688032744525,0.0,-0.8430173578393182,0.0036709903836498457,4.408508274092137,80.80104087745102,1.2618243117861487,0.00031443081404154184
0.0,64226.300127170594,0.7225418382103795,4.22240990160019,0.0,0.0,-0.001070993007064375,4.334226808419971,0.0,-0.850221163332431,0.0024313948209269726,4.403990105247242,80.59690408933737,1.2650202752674038,0.006568541836618496
0.0,64169.7518316015,0.29452588058462476,4.219161486354883,0.0,0.0,-0.0018150087021678927,4.332274338189582,0.0,-0.8507622040553231,0.0015481769152545814,4.403229225608378,80.48471176875623,1.2667836606004124,0.0026774997187411585
0.0,64160.733196957706,0.021096703731663374,4.2191681482513195,0.0,0.0,-0.0018143058453851874,4.33227388163842,0.0,-0.8507621548441152,0.001549393845255159,4.403230170514041,80.48484764082629,1.2667815220547938,0.00019178762218033418
0.0,64160.72946266399,0.02109738328998654,4.219168082112277,0.0,0.0,-0.0018143745706770836,4.332273841964445,0.0,-0.8507619333279509,0.0015493890161733053,4.403230175293848,80.48484572946427,1.2667815521384458,0.00019179379996415245
0.0,64160.72954825626,0.02109738615906114,4.219168082112277,0.0,0.0,-0.0018143745706770836,4.332273841964445,0.0,-0.8507619333279509,0.0015493890161733053,4.403230175293848,80.48484572946427,1.2667815521384458,0.0001917938260465681
0.0,64160.72942499386,0.02109738279549129,4.219168082112277,0.0,0.0,-0.0018143745706770836,4.332273841964445,0.0,-0.8507619333279509,0.0015493890161733053,4.403230175293848,80.48484572946427,1.2667815521384458,0.000191793795468755
0.0,64160.72992847429,0.02109738756923488,4.219168082112277,0.0,0.0,-0.0018143745706770836,4.332273841964445,0.0,-0.8507619333279509,0.0015493890161733053,4.403230175293848,80.48484572946427,1.2667815521384458,0.0001917938388662897
0.0,64160.72944072948,0.02109738196687436,4.219168082112277,0.0,0.0,-0.0018143745706770836,4.332273841964445,0.0,-0.8507619333279509,0.0015493890161733053,4.403230175293848,80.48484572946427,1.2667815521384458,0.00019179378793589714
0.0,64160.72956649528,0.0210973876148,4.219168082112277,0.0,0.0,-0.0018143745706770836,4.332273841964445,0.0,-0.8507619333279509,0.0015493890161733053,4.403230175293848,80.48484572946427,1.2667815521384458,0.00019179383928051677
0.0,64160.72943310009,0.02109738453597291,4.219168082112277,0.0,0.0,-0.0018143745706770836,4.332273841964445,0.0,-0.8507619333279509,0.0015493890161733053,4.403230175293848,80.48484572946427,1.2667815521384458,0.0001917938112912662
0.0,64160.72930697666,0.02109738568824324,4.219168082112277,0.0,0.0,-0.0018143745706770836,4.332273841964445,0.0,-0.8507619333279509,0.0015493890161733053,4.403230175293848,80.48484572946427,1.2667815521384458,0.0001917938217664186
0.0,64160.634751806094,0.020600839870491185,4.219168082112277,0.0,0.0,-0.0018143745706770836,4.332273841964445,0.0,-0.8507619333279509,0.0015493890161733053,4.403230175293848,80.48484572946427,1.2667815521384458,0.00018727978284822846
0.0,64160.58629308323,0.020667027478431993,4.219167943918162,0.0,0.0,-0.0018164935892264384,4.332264601726603,0.0,-0.8507606655749548,0.0015461310118527161,4.403225253416346,80.48458146364068,1.266785711532259,0.00018788148651275495
0.0,64160.57933518397,0.020035339370340917,4.2192273221501155,0.0,0.0,-0.0018068642714509557,4.332286985652339,0.0,-0.8507392540100602,0.0015421533841408744,4.40321794038213,80.4859963380338,1.2667634425321053,0.0001821388851210242
