# Time,Potential,Kinetic En.,Box-XX,Box-XY,Box-XZ,Box-YX,Box-YY,Box-YZ,Box-ZX,Box-ZY,Box-ZZ,Volume,Density,Temperature
0.0,-70488.68877032185,0.640133421206236,3.7048987946775065,0.0,0.0,0.1598622534930302,4.483270989094664,0.0,0.33822193613036033,0.24279427027967546,4.2535459623844485,70.65167612246445,1.5243503761622554,0.007128736491669566
0.0,-70523.08004471484,0.039350220640188074,3.7047844324595514,0.0,0.0,0.1597234475774667,4.4832724926480525,0.0,0.3380326583966118,0.24267852667067327,4.253647941364445,70.65121277742968,1.5243603731623108,0.0004382170099857692
0.0,-70523.07970043841,0.03935020103310737,3.7047844324595514,0.0,0.0,0.1597234475774667,4.4832724926480525,0.0,0.3380326583966118,0.24267852667067327,4.253647941364445,70.65121277742968,1.5243603731623108,0.0004382167916348644
0.0,-70523.0799954814,0.03935022323251192,3.7047844324595514,0.0,0.0,0.1597234475774667,4.4832724926480525,0.0,0.3380326583966118,0.24267852667067327,4.253647941364445,70.65121277742968,1.5243603731623108,0.00043821703885474085
0.0,-70523.08023664179,0.039350211381251284,3.7047844324595514,0.0,0.0,0.1597234475774667,4.4832724926480525,0.0,0.3380326583966118,0.24267852667067327,4.253647941364445,70.65121277742968,1.5243603731623108,0.0004382169068752013
0.0,-70523.07943233672,0.03935020571474617,3.7047844324595514,0.0,0.0,0.1597234475774667,4.4832724926480525,0.0,0.3380326583966118,0.24267852667067327,4.253647941364445,70.65121277742968,1.5243603731623108,0.00043821684377113516
0.0,-70523.0803026239,0.039350348411791004,3.7047844311806686,0.0,0.0,0.15972345147354225,4.4832724852910415,0.0,0.3380326530606132,0.24267852539451543,4.253647945605379,70.65121270754305,1.5243603746701744,0.0004382184328923981
0.0,-70523.26686203886,0.03957248265563436,3.7048006066123125,0.0,0.0,0.15972846331722718,4.483258550006956,0.0,0.3380833672537249,0.24272428200269158,4.253669044891065,70.65165202253561,1.5243508961322,0.000440692192951905
0.0,-70523.26741853048,0.03957248135592754,3.7048006053020015,0.0,0.0,0.15972846309471778,4.483258546022986,0.0,0.3380833637551943,0.24272427536206354,4.253669040998875,70.6516518701166,1.52435089942073,0.0004406921784779421
0.0,-70523.26948721088,0.03957276102374732,3.70480061045338,0.0,0.0,0.15972847141327956,4.483258529630626,0.0,0.33808333911050914,0.24272426022027652,4.253669050886354,70.65165187425465,1.524350899331449,0.0004406952929508416
0.0,-70523.30054368265,0.039879025651665005,3.7048021701538447,0.0,0.0,0.15971639175439334,4.483242439769768,0.0,0.33807918773365375,0.2427137419588247,4.253670237293259,70.65144776370934,1.524355303149108,0.00044410595666065123
0.0,-70523.29938389547,0.03987899973371837,3.7048021701538447,0.0,0.0,0.15971639175439334,4.483242439769768,0.0,0.33807918773365375,0.2427137419588247,4.253670237293259,70.65144776370934,1.524355303149108,0.00044410566802986605
0.0,-70523.29891182669,0.039879005195514704,3.7048021701538447,0.0,0.0,0.15971639175439334,4.483242439769768,0.0,0.33807918773365375,0.2427137419588247,4.253670237293259,70.65144776370934,1.524355303149108,0.00044410572885422787
0.0,-70523.30223277016,0.03987862777045123,3.704802165728292,0.0,0.0,0.15971640114575075,4.483242451063261,0.0,0.33807917670850346,0.24271374789263306,4.253670236807029,70.65144784921118,1.524355301304345,0.0004441015257244838
0.0,-70523.30041625901,0.0398786590086282,3.704802165728292,0.0,0.0,0.15971640114575075,4.483242451063261,0.0,0.33807917670850346,0.24271374789263306,4.253670236807029,70.65144784921118,1.524355301304345,0.00044410187360310524
0.0,-70523.30279388829,0.03987865878115719,3.704802165728292,0.0,0.0,0.15971640114575075,4.483242451063261,0.0,0.33807917670850346,0.24271374789263306,4.253670236807029,70.65144784921118,1.524355301304345,0.0004441018710699132
0.0,-70523.30208626195,0.03987866159454077,3.704802165728292,0.0,0.0,0.15971640114575075,4.483242451063261,0.0,0.33807917670850346,0.24271374789263306,4.253670236807029,70.65144784921118,1.524355301304345,0.0004441019024006788
0.0,-70523.30273553262,0.03987866134784249,3.704802165771597,0.0,0.0,0.15971640083383448,4.483242450885463,0.0,0.33807917661834647,0.24271374795709208,4.253670236683827,70.65144784518877,1.5243553013911315,0.00044410189965336555
