# Time,Potential,Kinetic En.,Box-XX,Box-XY,Box-XZ,Box-YX,Box-YY,Box-YZ,Box-ZX,Box-ZY,Box-ZZ,Volume,Density,Temperature
0.0,28496.25701317897,0.06776039455126824,3.8597000097720646,0.0,0.0,-0.32945980613333703,4.711495040720219,0.0,-0.6257252520444736,-0.492031024160551,6.0246412119666,109.55784411949826,1.4068711254153032,0.000521614326120413
0.0,28491.642858472736,0.04431239562177987,3.8597000097720646,0.0,0.0,-0.32945980613333703,4.711495040720219,0.0,-0.6257252520444736,-0.492031024160551,6.0246412119666,109.55784411949826,1.4068711254153032,0.0003411134267163624
0.0,28491.64213649515,0.04431208475468747,3.859700049312415,0.0,0.0,-0.3294597951558805,4.711495031273461,0.0,-0.62572526942129,-0.49203104834194145,6.024641202235228,109.55784484522081,1.4068711160960428,0.00034111103368530076
0.0,28476.334825932325,0.7709476164102268,3.8604901806732768,0.0,0.0,-0.327289149495117,4.706310875838038,0.0,-0.6200160895340895,-0.4922149405677143,6.036333672775092,109.67213593896487,1.4054049931174128,0.0059346956886990624
0.0,28400.177372170434,0.25843759877326233,3.8627323938580314,0.0,0.0,-0.32657923988339166,4.703963820181102,0.0,-0.6196485568966421,-0.4907742627448114,6.041373757664093,109.77268809113741,1.4041176374081799,0.001989432836408563
0.0,28388.90795876109,0.03199021983346223,3.8627335093608783,0.0,0.0,-0.32657891507686626,4.703963100777282,0.0,-0.6196488203079374,-0.4907752144216067,6.0413738585201875,109.77270483635495,1.4041174232178186,0.0002462582615018578
0.0,28379.938888886114,0.3098651277775054,3.8628858825011525,0.0,0.0,-0.3274226043947777,4.706111901527739,0.0,-0.6250276022033764,-0.4940507309179704,6.044153382693688,109.87771134779015,1.4027755544216,0.0023853180148115595
0.0,28360.45515874347,0.03693137779973282,3.8628857192589128,0.0,0.0,-0.32742275960812556,4.706111850684787,0.0,-0.6250275091587513,-0.4940507832838614,6.044153533948975,109.87770826707356,1.4027755937521798,0.000284294916983264
0.0,28360.450877941286,0.03685325425557644,3.86289344613697,0.0,0.0,-0.3274234177817224,4.706117656428481,0.0,-0.625032743022536,-0.4940547164215866,6.04414475944234,109.87790409222933,1.4027730937158762,0.000283693527925406
0.0,28358.499600040508,0.049456985078476144,3.8622377622210076,0.0,0.0,-0.32592283388726534,4.706642853991682,0.0,-0.6264682808533529,-0.49330191605596624,6.04712544403168,109.92569709415832,1.4021632023169937,0.00038071608222614486
0.0,28353.339460845906,0.06798882517793342,3.862284020961233,0.0,0.0,-0.32593608576031796,4.706823304244031,0.0,-0.6265013654765791,-0.49853217694326424,6.047270384615631,109.9338631272188,1.4020590477758854,0.0005233727675843727
0.0,28347.079365798993,0.03487544239001738,3.862284008822246,0.0,0.0,-0.3259410844576737,4.7068240898490155,0.0,-0.6265009109150939,-0.49850657249440244,6.0472843265125915,109.9341345815275,1.4020555857486356,0.0002684684837048328
0.0,28347.059581399404,0.03489159724047679,3.862284008822246,0.0,0.0,-0.3259410844576737,4.7068240898490155,0.0,-0.6265009109150939,-0.49850657249440244,6.0472843265125915,109.9341345815275,1.4020555857486356,0.00026859284250604356
0.0,28347.059151285168,0.03489216729371177,3.862284048422042,0.0,0.0,-0.32594112082874127,4.706824078131944,0.0,-0.6265009494573831,-0.49850665203010125,6.047284260169037,109.9341342289431,1.4020555902453549,0.00026859723073217455
0.0,28341.86175468031,0.05458479956712531,3.861797026413844,0.0,0.0,-0.3261842293705957,4.70579313411017,0.0,-0.6267017774168161,-0.49765751154830484,6.049066770173829,109.92858907424338,1.4021263144783411,0.00042018960531703365
