# Time,Potential,Kinetic En.,Box-XX,Box-XY,Box-XZ,Box-YX,Box-YY,Box-YZ,Box-ZX,Box-ZY,Box-ZZ,Volume,Density,Temperature
0.0,-71924.82861868181,0.02604018278500525,4.260541051474033,0.0,0.0,1.73189769404498e-05,4.259386596160039,0.0,-0.270497936363478,0.00013005970393277676,4.593103391605737,83.35238589384845,1.5894827449334226,0.0002899920471570032
0.0,-71924.82865557865,0.02604083634556207,4.260541108144065,0.0,0.0,1.7365193681615136e-05,4.259386582457007,0.0,-0.27049796154964756,0.00013004972775983205,4.593103419313331,83.35238723719151,1.5894827193166323,0.0002899993254224969
0.0,-71942.87523614144,0.5756908341392677,4.25766851058587,0.0,0.0,-0.00038295342231072963,4.2513967433938245,0.0,-0.26958432423069223,-0.0004554579724707626,4.588994358596059,83.0655614519227,1.5949712108306888,0.006411082629485289
0.0,-71969.6206166601,0.054599358747979325,4.25766851058587,0.0,0.0,-0.00038295342231072963,4.2513967433938245,0.0,-0.26958432423069223,-0.0004554579724707626,4.588994358596059,83.0655614519227,1.5949712108306888,0.0006080364315224203
0.0,-71969.62020920275,0.054599367358877854,4.25766851058587,0.0,0.0,-0.00038295342231072963,4.2513967433938245,0.0,-0.26958432423069223,-0.0004554579724707626,4.588994358596059,83.0655614519227,1.5949712108306888,0.0006080365274162209
0.0,-71969.6209931625,0.054599334514201896,4.2576685108161625,0.0,0.0,-0.00038295484767989196,4.251396743411926,0.0,-0.2695843269858464,-0.00045545863788447083,4.588994359093737,83.06556146577779,1.594971210564652,0.0006080361616470979
0.0,-71972.78007186543,0.05668694114895626,4.256265223082167,0.0,0.0,0.00042016048520672917,4.252275838018104,0.0,-0.27031653037903763,-0.00045736151651006306,4.58981387619756,83.07018657650026,1.5948824071232248,0.0006312844363104985
0.0,-71975.12119181118,0.02579377650124209,4.25626522317617,0.0,0.0,0.0004201610032317778,4.2522758367698055,0.0,-0.27031652896803693,-0.0004573588582695126,4.5898138764255005,83.07018655807428,1.5948824074769892,0.00028724798567130675
0.0,-71977.04227888085,0.03645245755069837,4.25609087248607,0.0,0.0,0.0009553235180155504,4.251502979819614,0.0,-0.2700044749228723,0.0001479941855009427,4.589721041001812,83.05000639027176,1.5952699450101824,0.00040594656636273093
0.0,-71978.99465636937,0.02495875849668548,4.256090811453532,0.0,0.0,0.0009553135314385242,4.251502978067036,0.0,-0.27000448356558976,0.00014799021229181956,4.589721043584161,83.05000521182257,1.5952699676464794,0.00027794895030916776
0.0,-71978.99504741449,0.024958757807400284,4.2560908157594755,0.0,0.0,0.0009553204238115706,4.251502981233124,0.0,-0.270004488154804,0.00014799328581092906,4.589721044391514,83.05000537230147,1.5952699645639126,0.0002779489426330609
0.0,-71979.38845473698,0.025085876996526375,4.256208341646094,0.0,0.0,0.000761616325274346,4.251370954499623,0.0,-0.27035788639174907,-8.051510177260723e-05,4.590197109778103,83.05833383302355,1.5951100029727292,0.0002793645837670717
0.0,-71983.67895077767,0.05139123005898875,4.254746680292392,0.0,0.0,0.0006323312585787611,4.250696788101608,0.0,-0.2689200530664564,0.001314914362371491,4.591801589845146,83.04566154265171,1.5953534075860132,0.0005723096544201028
0.0,-71990.46507521217,0.07671067994475997,4.251503119232345,0.0,0.0,0.0013754830375251124,4.251797605755377,0.0,-0.26867538911821937,0.00165563991040633,4.591988584547618,83.00722300474048,1.5960921752524824,0.0008542753827671386
0.0,-71998.14550773562,0.051964327799042836,4.2509426518329185,0.0,0.0,0.00036929946968921316,4.252107471618833,0.0,-0.2697059551169888,0.001115249062273699,4.591118465349831,82.98660118308128,1.5964887974507707,0.0005786918595002852
0.0,-72000.00390465443,0.10121022919771454,4.246852405496405,0.0,0.0,0.0021145271732917093,4.253492707927557,0.0,-0.2691664638652707,0.001599437061132361,4.591412169716682,82.93906621062143,1.5974037951049107,0.001127110427779926
