# Time,Potential,Kinetic En.,Box-XX,Box-XY,Box-XZ,Box-YX,Box-YY,Box-YZ,Box-ZX,Box-ZY,Box-ZZ,Volume,Density,Temperature
0.0,49883.511236688224,0.04770401298135358,4.039300027901513,0.0,0.0,-1.1906917738026346,4.5322013775011305,0.0,-0.7568278757008815,-0.6537230985565501,4.480034799981486,82.01564383518536,1.2456092269598997,0.000408651993323089
0.0,49879.530523823276,0.1599402971357512,4.039385576175304,0.0,0.0,-1.191590400795193,4.53397574824727,0.0,-0.7598169820680452,-0.6525306910156471,4.4776592349879625,82.00598367089313,1.2457559575914672,0.00137011368965457
0.0,49874.43990770538,0.03968493355514785,4.0393856399651344,0.0,0.0,-1.1915890040228685,4.53397699845078,0.0,-0.7598169454854931,-0.6525309622175187,4.477659058890464,82.00600435321566,1.2457556434056132,0.00033995729475724606
0.0,49874.42906118036,0.039689761392671864,4.039387330204629,0.0,0.0,-1.1915891086721957,4.533976083559639,0.0,-0.759817228815873,-0.6525309282575551,4.477658508750907,82.00601204462878,1.2457555265651394,0.00033999865197866885
0.0,49863.26989074973,0.523518722144687,4.04211279528825,0.0,0.0,-1.1926131885011575,4.53469339133582,0.0,-0.7574134708084788,-0.6523428566041071,4.469659721293324,81.92771032286663,1.2469461469576824,0.004484674474451569
0.0,49830.08794015355,0.27935130666725255,4.043065234686489,0.0,0.0,-1.1960429073516803,4.530617731593006,0.0,-0.7571121403490201,-0.6507017752516663,4.471108708989309,81.89990506787395,1.2473694887863398,0.002393037004069319
0.0,49809.089776843866,0.725536324498706,4.047765168782856,0.0,0.0,-1.1983097903024826,4.525573004627002,0.0,-0.7562035124335748,-0.6515760019046553,4.464902893338182,81.79013066472996,1.2490436423794284,0.006215239488354903
0.0,49773.82189639479,0.06087456630877913,4.0477709231654435,0.0,0.0,-1.1983124852825462,4.525571233618998,0.0,-0.7562038032728998,-0.6515674361601411,4.464895898384912,81.79008679504963,1.2490443123279205,0.0005214763142565137
0.0,49773.81956247002,0.06088740167986165,4.047770745157618,0.0,0.0,-1.1983126720548856,4.5255715373013095,0.0,-0.7562037519435963,-0.651568272494919,4.46489633883326,81.7900967549421,1.249044160227024,0.0005215862672698998
0.0,49764.6381627656,0.10430950858521852,4.048550355194724,0.0,0.0,-1.198852940535122,4.525322629890973,0.0,-0.7550797771155957,-0.6490743309911897,4.461490299707485,81.73894834693188,1.2498257535998543,0.0008935577101776127
