# Time,Potential,Kinetic En.,Box-XX,Box-XY,Box-XZ,Box-YX,Box-YY,Box-YZ,Box-ZX,Box-ZY,Box-ZZ,Volume,Density,Temperature
0.0,31626.30327859572,0.0614591737967856,4.371996230676659,0.0,0.0,0.0003054470390817635,4.600770211013337,0.0,-0.0008542101433366779,-0.0017305317546795628,4.013397393016739,80.72768261502205,1.1568548688695737,0.000570357991629599
0.0,31613.72279684407,0.6140135487776064,4.3745181079462885,0.0,0.0,-0.004348828183347278,4.603591180901526,0.0,0.0021604647742615173,-0.0028255143023393505,4.017524724108058,80.90689346321149,1.154292405605841,0.00569821416200806
0.0,31592.48507376529,0.06254995161299212,4.37471096722509,0.0,0.0,-0.0032286402993856084,4.605183709859077,0.0,0.0015539128682641498,-0.004059676060303276,4.017036310913153,80.92861016929564,1.1539826581771468,0.0005804807089740063
0.0,31570.627534666248,1.0925605500469981,4.383737242705517,0.0,0.0,-0.0007330594327390986,4.6095826072635395,0.0,0.0027580564808029518,-0.002121119111442825,4.017920224310654,81.1909133330074,1.1502544909515011,0.010139261603466714
0.0,31532.806630103118,0.006163909275716103,4.383737691029364,0.0,0.0,-0.000735371486081826,4.60958169623714,0.0,0.0027582387006792304,-0.0021208747747367483,4.017921399160335,81.19092933043224,1.1502542643115314,5.7202768893524654e-05
0.0,31526.74658813427,0.5642773819249025,4.388077456026392,0.0,0.0,0.00035869543503131546,4.614729604725779,0.0,-0.0012187940427551682,-0.002390205876105874,4.018032987517595,81.36432800394894,1.1478029128589775,0.005236648890544119
0.0,31501.21492398229,0.17439401766824653,4.390802657752057,0.0,0.0,-0.0017978066847288557,4.617015806227549,0.0,-0.002414858880499745,-0.0006094688070325663,4.018656461215632,81.46783243418953,1.1463446356104705,0.0016184243217841653
0.0,31492.488320624572,0.5420410747169782,4.393215738584439,0.0,0.0,-0.000622333887256746,4.6230121022874915,0.0,-0.0011182705946087867,-1.4630015048925704e-05,4.019389085328893,81.6333482908108,1.1440203622795477,0.0050302898600386725
0.0,31473.16636454677,0.06054945602136751,4.394571694070647,0.0,0.0,-0.003620097635855224,4.62279150143272,0.0,-0.0019220925707984981,-0.00015182830355729335,4.020884966507172,81.68503675431053,1.143296451792533,0.0005619155611300802
0.0,31465.131606452975,0.10954618726475521,4.396062977173237,0.0,0.0,-0.0031655849406892686,4.620476908749911,0.0,-0.002465380943310958,0.00015738779169127104,4.0236037476225395,81.72706703953996,1.1427084816412563,0.0010166186673058327
0.0,31456.930848489366,0.6051430732793339,4.39876027088141,0.0,0.0,-0.0014862860027720882,4.625704987275649,0.0,0.00027019463577635216,0.0006908827708757666,4.024922574089981,81.89657806102417,1.140343282916624,0.005615893716134138
0.0,31436.706088560593,0.008634264605739201,4.39883159536159,0.0,0.0,-0.0013317435617495167,4.625753110531583,0.0,0.00033432014247935393,0.0008367327212685902,4.025170127338071,81.90379519875003,1.1402427989951207,8.012834399647439e-05
0.0,31432.138207398944,0.20804453898420014,4.401022923419476,0.0,0.0,0.00014215718462110648,4.628395299778313,0.0,0.0008324636057824206,0.0010807431870050216,4.025769560317738,82.00361278986126,1.1388548566154444,0.001930710390232097
0.0,31424.22180164775,0.04542569981879992,4.40114459870137,0.0,0.0,-0.0012337499557073096,4.629782636552014,0.0,0.00029238719178706606,0.0009507920184654188,4.02568099051979,82.02865604349446,1.1385071655474535,0.00042156295499004624
0.0,31420.998472604704,0.2190809918375513,4.404543601970708,0.0,0.0,-0.0005864238449398677,4.631524675377761,0.0,0.00040327536776091734,-2.3325139855438294e-05,4.024847100571947,82.10588420415516,1.1374362944990932,0.002033131700107912
0.0,31414.426778095123,0.015051378592685141,4.4045364121515025,0.0,0.0,-0.0006025837573235588,4.6315287796097095,0.0,0.0004035011120161611,-2.4815349566953545e-05,4.02485585429809,82.10600150928646,1.1374346694398842,0.00013968092206650566
0.0,31414.426878707764,0.015051378467422554,4.4045364121515025,0.0,0.0,-0.0006025837573235588,4.6315287796097095,0.0,0.0004035011120161611,-2.4815349566953545e-05,4.02485585429809,82.10600150928646,1.1374346694398842,0.0001396809209040345
0.0,31414.424211218073,0.01505262186861299,4.404536418998577,0.0,0.0,-0.0006027871145145948,4.631528993999809,0.0,0.0004035407262786958,-2.465220052537648e-05,4.024855846124936,82.10600527082131,1.1374346173304175,0.0001396924600081577
0.0,31414.403598822406,0.014551349911917541,4.404536418998577,0.0,0.0,-0.0006027871145145948,4.631528993999809,0.0,0.0004035407262786958,-2.465220052537648e-05,4.024855846124936,82.10600527082131,1.1374346173304175,0.0001350405187466888
0.0,31414.402299393212,0.014551286052153972,4.404536442591286,0.0,0.0,-0.0006027658981308763,4.631529073526885,0.0,0.000403517812844276,-2.4657836023307665e-05,4.024855774847943,82.10600566641266,1.1374346118501935,0.0001350399261105656
0.0,31414.40248762468,0.014551285794691204,4.404536442591286,0.0,0.0,-0.0006027658981308763,4.631529073526885,0.0,0.000403517812844276,-2.4657836023307665e-05,4.024855774847943,82.10600566641266,1.1374346118501935,0.00013503992372124047
0.0,31414.187295548796,0.024536325205588322,4.4050831083432405,0.0,0.0,-0.00040757704416317025,4.632261827700301,0.0,-0.0001266646895571664,-0.00032087456303870536,4.02432596541765,82.11837676922384,1.1372632577504438,0.00022770382843906686
0.0,31414.1863150517,0.024535750490075652,4.4050828653305505,0.0,0.0,-0.0004076379229695094,4.63226188874122,0.0,-0.00012643520845671713,-0.0003207470467535117,4.024326064653867,82.11837534611314,1.1372632774592057,0.00022769849492145975
0.0,31411.588174466535,0.12848750415584143,4.406653084500719,0.0,0.0,8.1630161380975e-05,4.633457347615753,0.0,0.0011454709763495394,-0.0004369154947218327,4.025151001989703,82.1856905934451,1.1363317873390775,0.0011923992838260107
0.0,31406.35499419946,0.029481237760264692,4.406653104277412,0.0,0.0,8.162662134557237e-05,4.633457373640181,0.0,0.0011454569143601915,-0.0004369191725538209,4.025151003247152,82.18569144956913,1.1363317755019688,0.00027359397337975124
