# Time,Potential,Kinetic En.,Box-XX,Box-XY,Box-XZ,Box-YX,Box-YY,Box-YZ,Box-ZX,Box-ZY,Box-ZZ,Volume,Density,Temperature
0.0,25576.047945767223,0.048674539260815324,4.3494999239743155,0.0,0.0,7.0965677154236e-07,3.6849007723267686,0.0,-0.5688010067321322,-4.7712496874041834e-08,4.770106941198976,76.45277274821093,1.0356631504063973,0.00040995808596063654
0.0,25556.789484846064,0.11521057273307508,4.348762193712427,0.0,0.0,-0.000933894248827115,3.683198033724422,0.0,-0.569318826722852,0.0007424952866930586,4.76903659963687,76.38733963896874,1.0365502955848909,0.0009703534249599594
0.0,25554.346119060632,0.03744352984210978,4.3487621891500945,0.0,0.0,-0.0009338629519318431,3.683198057276903,0.0,-0.5693188104652265,0.0007424910283196395,4.769036602348858,76.38734009073332,1.0365502894545986,0.0003153656523265501
0.0,25554.345908123083,0.037443535203223376,4.348762189832627,0.0,0.0,-0.0009338627099607817,3.683198058306717,0.0,-0.5693188105516571,0.0007424911159592391,4.769036602237496,76.38734012229621,1.036550289026301,0.0003153656974801746
0.0,25554.345811420873,0.037443532917580645,4.348762189821582,0.0,0.0,-0.0009338628126894701,3.6831980583687387,0.0,-0.569318810629021,0.0007424911043354439,4.769036602206311,76.387340122889,1.036550289018257,0.0003153656782295
0.0,25554.345811420873,0.03744353411711741,4.348762189821582,0.0,0.0,-0.0009338628126894701,3.6831980583687387,0.0,-0.569318810629021,0.0007424911043354439,4.769036602206311,76.387340122889,1.036550289018257,0.000315365688332519
0.0,25554.34599372168,0.037443529617034337,4.348762189821582,0.0,0.0,-0.0009338628126894701,3.6831980583687387,0.0,-0.569318810629021,0.0007424911043354439,4.769036602206311,76.387340122889,1.036550289018257,0.00031536565043086706
0.0,25554.345768982366,0.037443535006082204,4.348762189821582,0.0,0.0,-0.0009338628126894701,3.6831980583687387,0.0,-0.569318810629021,0.0007424911043354439,4.769036602206311,76.387340122889,1.036550289018257,0.0003153656958197662
0.0,25554.342844282557,0.03744794427039481,4.348762079840615,0.0,0.0,-0.0009342367215666537,3.683198367544177,0.0,-0.5693190431077055,0.0007427441962664468,4.769036459519089,76.38734231768275,1.0365502592356515,0.00031540283255666266
0.0,25554.341788163143,0.03744802009461706,4.348762071945977,0.0,0.0,-0.0009342348006306676,3.683198373153456,0.0,-0.5693190419968716,0.0007427457989129509,4.76903646803659,76.38734243177194,1.0365502576874996,0.0003154034711811571
0.0,25551.502708864467,0.5325223371348756,4.352016376247914,0.0,0.0,-0.000860479994904659,3.67728772951863,0.0,-0.5700413049454583,-0.0014931266399712457,4.7684408721631275,76.31229863497404,1.037569577879659,0.004485134145663027
