# Time,Potential,Kinetic En.,Box-XX,Box-XY,Box-XZ,Box-YX,Box-YY,Box-YZ,Box-ZX,Box-ZY,Box-ZZ,Volume,Density,Temperature
0.0,-26307.63233436959,0.05256844852596059,3.9282000471249137,0.0,0.0,-0.8969582571484008,4.138105357491814,0.0,-1.0128075670967254,-1.7081724664782056,4.417675761165333,71.81066980587276,1.449757973822486,0.0006162311018674076
0.0,-26307.68775626839,0.05253897416836251,3.9281950433360846,0.0,0.0,-0.8969484041546885,4.1380941189315905,0.0,-1.0128077217090916,-1.708091584759142,4.417743171634842,71.81147907772076,1.449741635928744,0.0006158855901323497
0.0,-26307.718218675862,0.04209506856764033,3.9281950412529256,0.0,0.0,-0.8969484005385537,4.138094119591706,0.0,-1.0128077267800886,-1.708091586768324,4.417743161168046,71.81147888095364,1.44974163990111,0.0004934574105570307
0.0,-26307.718013278256,0.042095065658768846,3.9281950412529256,0.0,0.0,-0.8969484005385537,4.138094119591706,0.0,-1.0128077267800886,-1.708091586768324,4.417743161168046,71.81147888095364,1.44974163990111,0.000493457376457925
0.0,-26307.719901990844,0.042094672576790115,3.9281950431081816,0.0,0.0,-0.8969484399521205,4.138094095933873,0.0,-1.0128076772367414,-1.7080915627116613,4.417743143296628,71.81147821381316,1.4497416533694492,0.0004934527685733922
0.0,-26308.51211439786,0.04944833050169913,3.9287669600211346,0.0,0.0,-0.89704456615304,4.138248743150704,0.0,-1.0114648513696927,-1.709183158349146,4.416164268931508,71.79894787008021,1.4499946621081508,0.0005796556688470193
0.0,-26316.001392360784,0.010492286912815603,3.9287925649160647,0.0,0.0,-0.897018104229307,4.138247104920704,0.0,-1.01144971901303,-1.7091694921506142,4.416050749478879,71.79754174573846,1.4500230596373727,0.00012299532717234955
0.0,-26316.068884067765,0.010454929511480675,3.9287925649160647,0.0,0.0,-0.897018104229307,4.138247104920704,0.0,-1.01144971901303,-1.7091694921506142,4.416050749478879,71.79754174573846,1.4500230596373727,0.00012255740683737604
0.0,-26316.077209906973,0.010461972181462269,3.928792972278172,0.0,0.0,-0.8970170366670844,4.138247483903336,0.0,-1.0114487931163008,-1.7091695450599573,4.416051194611281,71.79756300252009,1.4500226303355657,0.00012263996419648667
0.0,-26316.289055064473,0.011249820242743444,3.9288053590503993,0.0,0.0,-0.8970410388003992,4.138289753299385,0.0,-1.011173514667881,-1.7092549845795382,4.416091317990032,71.79917508038479,1.4499900735633877,0.0001318754750879226
0.0,-26316.289627011894,0.011249817986682436,3.928805356624996,0.0,0.0,-0.8970410378188521,4.1382897537860535,0.0,-1.011173513714821,-1.7092549835506317,4.416091319131442,71.7991750630617,1.4499900739132288,0.0001318754486413563
0.0,-26316.289316471695,0.011249817953145034,3.928805356624996,0.0,0.0,-0.8970410378188521,4.1382897537860535,0.0,-1.011173513714821,-1.7092549835506317,4.416091319131442,71.7991750630617,1.4499900739132288,0.00013187544824821572
0.0,-26316.289660669307,0.011249810978556443,3.928805356506191,0.0,0.0,-0.8970410374320429,4.138289753821674,0.0,-1.0111735139020173,-1.7092549833670256,4.41609131900236,71.79917505940988,1.4499900739869775,0.00013187536648893742
0.0,-26316.289673232503,0.011249810519011045,3.9288053564877963,0.0,0.0,-0.8970410373575316,4.1382897538129155,0.0,-1.0111735139333364,-1.70925498333366,4.416091318978472,71.79917505853336,1.4499900740046787,0.00013187536110193865
0.0,-26316.289419674344,0.011249812674373385,3.9288053564877963,0.0,0.0,-0.8970410373575316,4.1382897538129155,0.0,-1.0111735139333364,-1.70925498333366,4.416091318978472,71.79917505853336,1.4499900740046787,0.0001318753863680697
0.0,-26316.28967895455,0.011249810045610936,3.9288053564877963,0.0,0.0,-0.8970410373575316,4.1382897538129155,0.0,-1.0111735139333364,-1.70925498333366,4.416091318978472,71.79917505853336,1.4499900740046787,0.0001318753555525287
0.0,-26316.289733433194,0.011249810905813023,3.9288053564877963,0.0,0.0,-0.8970410373575316,4.1382897538129155,0.0,-1.0111735139333364,-1.70925498333366,4.416091318978472,71.79917505853336,1.4499900740046787,0.0001318753656362062
0.0,-26316.293551873125,0.011252513735674579,3.928805649479399,0.0,0.0,-0.8970406684726453,4.138289744914838,0.0,-1.011173738300171,-1.709254601716942,4.416091216804175,71.79917859738825,1.4499900025372252,0.00013190704942886983
0.0,-26316.29371836062,0.011252505004872666,3.928805649324235,0.0,0.0,-0.8970406685001223,4.138289744693164,0.0,-1.011173738816869,-1.7092546020306263,4.416091215620606,71.79917857146349,1.4499900030607777,0.00013190694708246561
0.0,-26316.293689154343,0.011252505182923738,3.928805649324235,0.0,0.0,-0.8970406685001223,4.138289744693164,0.0,-1.011173738816869,-1.7092546020306263,4.416091215620606,71.79917857146349,1.4499900030607777,0.00013190694916966072
0.0,-26316.293935775877,0.011252502031026398,3.928805649037686,0.0,0.0,-0.897040668460055,4.138289744726481,0.0,-1.0111737391207103,-1.7092546020936144,4.416091215187306,71.79917855976,1.4499900032971307,0.0001319069122216962
0.0,-26316.29348707211,0.011252500303234176,3.928805649037686,0.0,0.0,-0.897040668460055,4.138289744726481,0.0,-1.0111737391207103,-1.7092546020936144,4.416091215187306,71.79917855976,1.4499900032971307,0.0001319068919677352
0.0,-26316.29403148967,0.011252433336322048,3.9288056481508966,0.0,0.0,-0.8970406681497213,4.138289744696568,0.0,-1.0111737391579865,-1.709254602079614,4.416091213704132,71.79917851892064,1.4499900041218845,0.00013190610695133838
0.0,-26316.309896247152,0.011050749932870576,3.9288056481508966,0.0,0.0,-0.8970406681497213,4.138289744696568,0.0,-1.0111737391579865,-1.709254602079614,4.416091213704132,71.79917851892064,1.4499900041218845,0.00012954188298387826
0.0,-26316.312800467156,0.011052898083306097,3.928805840310561,0.0,0.0,-0.8970405111906103,4.138290098041276,0.0,-1.011173782616884,-1.7092547977918073,4.416090260224925,71.79917265899108,1.4499901224636282,0.00012956706457372877
0.0,-26316.37911548922,0.02529728256632785,3.929339794627066,0.0,0.0,-0.897017255879501,4.1380145710714755,0.0,-1.0102846448730733,-1.7090102214039733,4.416385914517976,71.80895691547833,1.4497925555322653,0.0002965461745061937
0.0,-26317.011004477266,0.024963101517818647,3.929325713453719,0.0,0.0,-0.8970347306114977,4.137999288250679,0.0,-1.0103082053227255,-1.7089517863025137,4.416393343699681,71.8085551670005,1.4498006667099794,0.0002926287532864228
0.0,-26317.017458877403,0.02503888355768363,3.9293278978268824,0.0,0.0,-0.8970339670634876,4.138003659315361,0.0,-1.0103069949966834,-1.7089510023145844,4.416393531075511,71.8086739862276,1.4497982677770218,0.0002935171045929046
0.0,-26317.669810791514,0.04480465493979805,3.9296715021230653,0.0,0.0,-0.8968130658648116,4.138242979791563,0.0,-1.01004933036229,-1.7091053923987176,4.41463786331273,71.79055621795533,1.4501641530750462,0.000525220406090275
0.0,-26318.92201536748,0.01398877530997351,3.929670937998082,0.0,0.0,-0.8968120549760192,4.138244884027606,0.0,-1.010051880667422,-1.7091040506112691,4.414635471861478,71.79054005723361,1.4501644795205542,0.00016398274373236396
0.0,-26323.10913803417,0.033807280571758976,3.930805450317786,0.0,0.0,-0.8965984962559786,4.137801441908577,0.0,-1.0101652191612962,-1.7088084517928557,4.413948331348652,71.7923949342078,1.4501270120881846,0.0003963042155902193
0.0,-26323.110645998666,0.03380716351168591,3.930805442059356,0.0,0.0,-0.8965984876112674,4.137801450412384,0.0,-1.0101652262797982,-1.7088084565800146,4.413948316439478,71.7923946884236,1.4501270170527538,0.0003963028433591599
0.0,-26323.110776138936,0.03380723701729107,3.9308054433864776,0.0,0.0,-0.8965984854014014,4.137801451383558,0.0,-1.0101652245400707,-1.7088084575994484,4.413948315048944,71.79239470689554,1.450127016679641,0.00039630370502507036
0.0,-26323.110645843182,0.033807236582175076,3.9308054433864776,0.0,0.0,-0.8965984854014014,4.137801451383558,0.0,-1.0101652245400707,-1.7088084575994484,4.413948315048944,71.79239470689554,1.450127016679641,0.00039630369992444417
0.0,-26323.144693416216,0.038097265571169145,3.9308596451228035,0.0,0.0,-0.8963013770629796,4.1378889746675105,0.0,-1.0101396683491255,-1.7089511531533255,4.4139446689611646,71.79484392685282,1.4500775468314515,0.00044659335779070945
0.0,-26327.25085250928,0.014187970904145805,3.9308596454429217,0.0,0.0,-0.8963013790004392,4.137888970964042,0.0,-1.0101396706462409,-1.7089511536277118,4.413944667432679,71.79484384358067,1.4500775485133424,0.00016631780447556445
0.0,-26327.251041098378,0.014187972146453589,3.9308596454429217,0.0,0.0,-0.8963013790004392,4.137888970964042,0.0,-1.0101396706462409,-1.7089511536277118,4.413944667432679,71.79484384358067,1.4500775485133424,0.00016631781903845753
