# Time,Potential,Kinetic En.,Box-XX,Box-XY,Box-XZ,Box-YX,Box-YY,Box-YZ,Box-ZX,Box-ZY,Box-ZZ,Volume,Density,Temperature
0.0,9795.618285934332,0.05571407454295633,5.480000067672322,0.0,0.0,1.6279602068544695e-07,3.8128001572446806,0.0,-0.6886354196810739,-3.018720754713013e-08,4.663429837344789,97.43837977712307,1.2384216093008888,0.0004154800938930648
0.0,9795.618384773734,0.05571407386461811,5.480000067672322,0.0,0.0,1.6279602068544695e-07,3.8128001572446806,0.0,-0.6886354196810739,-3.018720754713013e-08,4.663429837344789,97.43837977712307,1.2384216093008888,0.00041548008883445024
0.0,9795.43245111857,0.07523877736922113,5.480633348649711,0.0,0.0,-6.070764379646966e-05,3.8132215641319407,0.0,-0.6881076425720974,-5.193735405195448e-05,4.6637562399336225,97.46723196632043,1.2380550125087488,0.0005610828958786945
0.0,9795.432604406815,0.0752387766262767,5.480633348649711,0.0,0.0,-6.070764379646966e-05,3.8132215641319407,0.0,-0.6881076425720974,-5.193735405195448e-05,4.6637562399336225,97.46723196632043,1.2380550125087488,0.000561082890338288
0.0,9795.432121632188,0.0752385090097416,5.480633348392186,0.0,0.0,-6.070643654226445e-05,3.8132215565801393,0.0,-0.6881076507723919,-5.193881779891791e-05,4.663756236392282,97.46723169470401,1.2380550159588934,0.0005610808946245651
0.0,9795.432240468948,0.0752385111052655,5.480633348392186,0.0,0.0,-6.070643654226445e-05,3.8132215565801393,0.0,-0.6881076507723919,-5.193881779891791e-05,4.663756236392282,97.46723169470401,1.2380550159588934,0.000561080910251648
0.0,9795.432330412357,0.0752385116690265,5.480633348392186,0.0,0.0,-6.070643654226445e-05,3.8132215565801393,0.0,-0.6881076507723919,-5.193881779891791e-05,4.663756236392282,97.46723169470401,1.2380550159588934,0.0005610809144558185
0.0,9795.41657257255,0.07445038393899153,5.480583666671701,0.0,0.0,-4.958358043951955e-05,3.8132284052956273,0.0,-0.6881681412401107,-2.40160852395427e-05,4.663783765193014,97.46709852869583,1.2380567074716897,0.000555203559658833
0.0,9795.41703403171,0.0744503825733548,5.480583666671701,0.0,0.0,-4.958358043951955e-05,3.8132284052956273,0.0,-0.6881681412401107,-2.40160852395427e-05,4.663783765193014,97.46709852869583,1.2380567074716897,0.0005552035494747838
0.0,9795.414682793717,0.07489354521643382,5.480624863341424,0.0,0.0,-7.168730530714261e-05,3.8132209657906357,0.0,-0.6882138600483255,-7.675806969098532e-05,4.663779794048743,97.46755802389306,1.238050870851562,0.000558508374298077
0.0,9795.383249371955,0.0760868931402434,5.480638951846695,0.0,0.0,-8.315347261340476e-05,3.8132497163729195,0.0,-0.6882387719362887,-4.923316768951054e-05,4.663806629704023,97.46910429282171,1.2380312301704703,0.0005674076032900119
0.0,9795.381813539942,0.0760870458043501,5.480638976972624,0.0,0.0,-8.314395070600127e-05,3.8132496921590597,0.0,-0.6882387701759035,-4.924764452150222e-05,4.66380663025733,97.46910413230957,1.2380312322092606,0.000567408741761716
0.0,9795.381535143115,0.07608717414549965,5.4806389855635835,0.0,0.0,-8.313217156439328e-05,3.813249698963913,0.0,-0.6882387780436766,-4.9253046951696306e-05,4.663806622262366,97.46910429194271,1.2380312301816352,0.0005674096988482923
0.0,9794.958921082129,0.06654493143168604,5.480392577405864,0.0,0.0,-0.00020819307664388632,3.8127654542174985,0.0,-0.688090185407803,-0.00011378368691479884,4.663840228039233,97.45304726394545,1.2382352166416037,0.0004962497283882442
0.0,9794.9363279761,0.06709309000012015,5.480279941499673,0.0,0.0,-0.00033031647027310744,3.812599488475321,0.0,-0.6879374313012581,-0.0001344933959509841,4.663991187557924,97.44995657960109,1.2382744880208125,0.0005003375459702395
0.0,9794.935896960327,0.06709296272981399,5.480279937553568,0.0,0.0,-0.00033031986741845367,3.8125994894832793,0.0,-0.6879374385822137,-0.00013450241522771673,4.663991182893681,97.44995643773989,1.2382744898234104,0.0005003365968693313
0.0,9794.935494078565,0.06709286033439216,5.48027993129901,0.0,0.0,-0.0003303264755663341,3.812599488932682,0.0,-0.6879374399309524,-0.00013450701784075046,4.6639911818931985,97.44995629154432,1.2382744916810846,0.0005003358332694721
0.0,9794.791579439834,0.07520554921311717,5.480605457517172,0.0,0.0,-0.00039591059305654986,3.812541276401061,0.0,-0.6878142703825528,-7.344085308132031e-05,4.664135469021394,97.45727166125674,1.238181543914769,0.0005608351014473732
0.0,9792.401391208721,0.042412136487248786,5.4805445568010045,0.0,0.0,-0.00042470461797379803,3.8124445566338143,0.0,-0.6879828897108913,-8.320017557797827e-05,4.664036136240387,97.45164087491429,1.2382530864323125,0.00031628270943173003
0.0,9792.385963440349,0.04245313900767415,5.480544409953454,0.0,0.0,-0.0004289208286444271,3.8124523477400234,0.0,-0.6879681778527497,-8.955751364193539e-05,4.664050286478875,97.45213307532185,1.2382468324011842,0.0003165884801220975
0.0,9792.385961092112,0.042453189420095544,5.480544367074335,0.0,0.0,-0.00042892909868143334,3.8124523406923143,0.0,-0.6879682183480688,-8.961496192547512e-05,4.664050233496356,97.45213102568445,1.2382468584442987,0.0003165888560658378
0.0,9792.029601616241,0.0670086217077194,5.482445305422351,0.0,0.0,-0.001359348676948587,3.8118693355823927,0.0,-0.6887457297538594,-0.0005276380524311456,4.664080965682404,97.47166708083148,1.2379986790539521,0.0004997076352278365
0.0,9791.138620276326,0.05564427475161942,5.481133844034609,0.0,0.0,-0.0005166463536000835,3.8121887055841794,0.0,-0.6889826596760343,-0.0009345776529463813,4.664894490932202,97.47351400695462,1.2379752214806405,0.0004149595714919251
0.0,9791.13846999242,0.05564428231891178,5.48113384442098,0.0,0.0,-0.000516645937947898,3.812188707029694,0.0,-0.6889826585460501,-0.0009345775718697333,4.664894490223926,97.47351403598634,1.2379752211119193,0.0004149596279239733
0.0,9791.138420926136,0.05564422949015583,5.481133844508679,0.0,0.0,-0.0005166534496856621,3.812188702970453,0.0,-0.6889826585072547,-0.0009345774209256536,4.664894488344585,97.4735138944865,1.2379752229090566,0.0004149592339607483
