# Time,Potential,Kinetic En.,Box-XX,Box-XY,Box-XZ,Box-YX,Box-YY,Box-YZ,Box-ZX,Box-ZY,Box-ZZ,Volume,Density,Temperature
0.0,84560.05759599387,0.02386477834870352,4.163999880298357,0.0,0.0,7.271014399725321e-07,4.24539968638771,0.0,-0.2707846159686642,3.8000837449786125e-07,5.596653332772238,98.93676334079191,1.6028229865368728,0.00017796832183601384
0.0,84537.42553759067,0.4411260074796419,4.161292612234213,0.0,0.0,-0.004394283042058025,4.2475200809810865,0.0,-0.2710457751727604,0.003092823504899599,5.601015980624742,98.99893166075232,1.6018164624199422,0.0032896368917517188
0.0,84491.49735671695,0.05859600439224478,4.161053149895623,0.0,0.0,-0.00404450743862875,4.248040927004294,0.0,-0.2706000518635962,0.002564819594066847,5.600988327717349,99.00488485013105,1.6017201447810179,0.0004369716917379216
0.0,84445.27121250147,0.24506265455569223,4.162814127196885,0.0,0.0,-0.0031371546421779715,4.252846381692473,0.0,-0.27481332439560774,0.0028475898882827106,5.601755688527302,99.17241276599067,1.5990144242064994,0.0018275212423384886
0.0,84405.65246755873,0.5320373476401081,4.164037559560839,0.0,0.0,-0.002194692243441182,4.254562038169381,0.0,-0.27009445085912975,0.0060493379646616744,5.604982524587887,99.29874549144924,1.5969800797718565,0.003967595781954449
0.0,84364.2730729019,0.0540445603224623,4.163988925367738,0.0,0.0,-0.0022791460204951556,4.2546068686932434,0.0,-0.27020438051238893,0.005919759732617316,5.605051203376463,99.29984875037042,1.5969623367184467,0.00040302991984320503
0.0,84363.60509963206,0.0748107828117313,4.163860564230627,0.0,0.0,-0.0024081016213881633,4.25508616723905,0.0,-0.27081366391381473,0.005559257129275027,5.604569352463467,99.2994366322532,1.596968964521522,0.0005578911849799612
0.0,84360.83183135332,0.037395471634011364,4.163939763564252,0.0,0.0,-0.00241890356947867,4.255080198131292,0.0,-0.2708238797778107,0.005546437182845617,5.604575723815704,99.30129895742976,1.5969390145053588,0.0002788716171475698
0.0,84360.8314440228,0.037395452215710404,4.163939763406142,0.0,0.0,-0.002418903191434673,4.255080198564253,0.0,-0.2708238797782847,0.005546437098649736,5.604575723308939,99.3012989547844,1.5969390145479005,0.0002788714723382452
0.0,84356.3300806109,0.06300255285562778,4.163226609397123,0.0,0.0,-0.0013264423629039872,4.257123750180436,0.0,-0.27115927649942506,0.00456102742031076,5.603163314137611,99.30694149664586,1.5968482777363144,0.00046983292445747633
0.0,84353.86971588612,0.04022450707446106,4.163226754408226,0.0,0.0,-0.0013262581344130938,4.257124416837094,0.0,-0.27115975320046926,0.004560627580397659,5.603162939768876,99.30695387183013,1.596848078744291,0.0002999687621700289
0.0,84353.86429470957,0.040224526240702094,4.1632267731233386,0.0,0.0,-0.0013262792637479524,4.257124394780888,0.0,-0.27115974770290546,0.004560631197205922,5.6031629309147375,99.30695364681289,1.5968480823625508,0.0002999689050996511
0.0,84268.17366116468,1.4756848646367917,4.170436194646471,0.0,0.0,-0.0012227651467192672,4.260768937073801,0.0,-0.2703759343432188,0.00459866335616294,5.60938382889849,99.67462769864724,1.5909577207112264,0.011004718128148148
0.0,84080.5229540433,8.415676539107928,4.164409289070014,0.0,0.0,-0.002349778060689489,4.261814754027502,0.0,-0.2685192339316017,0.0022522811126581173,5.641538808293404,100.12569763654287,1.583790397863891,0.06275875723191522
0.0,83927.73390444432,0.06218968799240299,4.164144853083039,0.0,0.0,-0.0015397788713020727,4.263041712239015,0.0,-0.268023429067463,0.003551897746717221,5.64130586168464,100.1440284297124,1.583500494065708,0.000463771095871692
0.0,83926.54992203812,0.035585392591656634,4.164144853083039,0.0,0.0,-0.0015397788713020727,4.263041712239015,0.0,-0.268023429067463,0.003551897746717221,5.64130586168464,100.1440284297124,1.583500494065708,0.0002653732001561582
0.0,83925.63854106888,0.038573643117770465,4.164144763744953,0.0,0.0,-0.0015397696702525996,4.263041691476189,0.0,-0.26802343177526233,0.0035519320229409307,5.64130579423192,100.14402459605039,1.583500554684459,0.00028765766991269197
0.0,83925.63731797379,0.038573418486904064,4.164144768445538,0.0,0.0,-0.0015397684080216642,4.263041712720479,0.0,-0.26802343004501383,0.0035519327557006404,5.6413058186919125,100.1440256423614,1.5835005381399467,0.0002876559947587164
0.0,83925.63609313114,0.03857347031010548,4.164144766429266,0.0,0.0,-0.0015397706025079257,4.2630417123966176,0.0,-0.2680234339635962,0.003551930270112472,5.6413058149107655,100.1440255191413,1.5835005400883313,0.0002876563812231559
0.0,83925.6364211951,0.03857346493820846,4.164144766429266,0.0,0.0,-0.0015397706025079257,4.2630417123966176,0.0,-0.2680234339635962,0.003551930270112472,5.6413058149107655,100.1440255191413,1.5835005400883313,0.0002876563411629683
0.0,83925.63495658977,0.038573475426960366,4.164144766429266,0.0,0.0,-0.0015397706025079257,4.2630417123966176,0.0,-0.2680234339635962,0.003551930270112472,5.6413058149107655,100.1440255191413,1.5835005400883313,0.0002876564193814017
0.0,83925.63698529346,0.03857347364911786,4.164144766429266,0.0,0.0,-0.0015397706025079257,4.2630417123966176,0.0,-0.2680234339635962,0.003551930270112472,5.6413058149107655,100.1440255191413,1.5835005400883313,0.00028765640612338423
0.0,83925.63556694133,0.03857348049831875,4.164144766429266,0.0,0.0,-0.0015397706025079257,4.2630417123966176,0.0,-0.2680234339635962,0.003551930270112472,5.6413058149107655,100.1440255191413,1.5835005400883313,0.00028765645720036346
0.0,83925.63535403354,0.0385734581105469,4.164144766429266,0.0,0.0,-0.0015397706025079257,4.2630417123966176,0.0,-0.2680234339635962,0.003551930270112472,5.6413058149107655,100.1440255191413,1.5835005400883313,0.00028765629024661565
0.0,83925.63553856952,0.03857346045976336,4.164144766429266,0.0,0.0,-0.0015397706025079257,4.2630417123966176,0.0,-0.2680234339635962,0.003551930270112472,5.6413058149107655,100.1440255191413,1.5835005400883313,0.0002876563077655762
0.0,83925.6364583884,0.03857346213784964,4.164144766429266,0.0,0.0,-0.0015397706025079257,4.2630417123966176,0.0,-0.2680234339635962,0.003551930270112472,5.6413058149107655,100.1440255191413,1.5835005400883313,0.00028765632027967524
0.0,83925.63637541873,0.03857345748191013,4.164144766429266,0.0,0.0,-0.0015397706025079257,4.2630417123966176,0.0,-0.2680234339635962,0.003551930270112472,5.6413058149107655,100.1440255191413,1.5835005400883313,0.0002876562855586429
0.0,83925.63486643671,0.03857353410496083,4.164144766749748,0.0,0.0,-0.0015397735729941054,4.263041711393575,0.0,-0.26802343264762085,0.0035519323018222367,5.64130581488299,100.14402550279286,1.5835005403468365,0.0002876568569645679
0.0,83925.44153746673,0.039006492528926476,4.164144766749748,0.0,0.0,-0.0015397735729941054,4.263041711393575,0.0,-0.26802343264762085,0.0035519323018222367,5.64130581488299,100.14402550279286,1.5835005403468365,0.0002908855852189041
0.0,83911.94311756408,0.14947824814994706,4.164144766749748,0.0,0.0,-0.0015397735729941054,4.263041711393575,0.0,-0.26802343264762085,0.0035519323018222367,5.64130581488299,100.14402550279286,1.5835005403468365,0.0011147135994949865
0.0,83909.06020664837,0.019445675544538094,4.164144559827408,0.0,0.0,-0.001539813622644195,4.263041716673053,0.0,-0.2680234367883029,0.0035519140324084854,5.641305819027979,100.1440207240951,1.5835006159087168,0.00014501346683645468
0.0,83909.05989552868,0.019445670250375833,4.164144559790275,0.0,0.0,-0.0015398136693796497,4.263041716779567,0.0,-0.2680234365918033,0.0035519139966216297,5.641305819200777,100.14402072877172,1.5835006158347689,0.00014501342735596338
