# Time,Potential,Kinetic En.,Box-XX,Box-XY,Box-XZ,Box-YX,Box-YY,Box-YZ,Box-ZX,Box-ZY,Box-ZZ,Volume,Density,Temperature
0.0,11777.403903694021,0.029737012974777165,3.9609458504983572,0.0,0.0,-0.00010428942207895695,3.9474216412249055,0.0,3.736477870829963e-05,6.837805387691824e-05,5.622490228293792,87.91057736195606,1.5613112067188473,0.00026144302503015724
0.0,11777.368198992091,0.02964590423227055,3.960932586280066,0.0,0.0,-0.00010218009830514961,3.9474109948201987,0.0,3.920007448564849e-05,6.330686567961833e-05,5.622495036605921,87.9101210527354,1.5613193109131243,0.0002606420116510452
0.0,11777.189089837026,0.03230449973087771,3.9611855179504554,0.0,0.0,-0.000328209580898805,3.9473175203021222,0.0,0.00013050537916283085,0.0001333536503000823,5.6225732566694235,87.91487590644041,1.5612348673552663,0.00028401595475948635
0.0,11777.188312251907,0.03230448909409746,3.9611855179503963,0.0,0.0,-0.0003282095808828396,3.9473175203020037,0.0,0.00013050537921031346,0.00013335365012654918,5.6225732566693285,87.91487590643497,1.5612348673553629,0.0002840158612426288
0.0,11777.188141720728,0.03230447617665488,3.9611855179162094,0.0,0.0,-0.0003282089837746349,3.9473175190329064,0.0,0.0001305062259020743,0.00013335206892491923,5.6225732547303044,87.91487584709213,1.5612348684092017,0.00028401574767455566
0.0,11777.101366219838,0.031749094766632374,3.961145749486842,0.0,0.0,-0.0003072019046201267,3.9472487386683284,0.0,0.00011667156367169483,0.00012888858764856568,5.622524291242669,87.9116957837214,1.5612913435547882,0.0002791329238346173
0.0,11777.101427247515,0.03174909697558432,3.961145749484801,0.0,0.0,-0.0003072019015107492,3.9472487386688293,0.0,0.0001166715634362788,0.00012888858559350326,5.622524291243421,87.91169578369902,1.5612913435551856,0.0002791329432553668
0.0,11777.101831486216,0.03174909209048379,3.961145749484801,0.0,0.0,-0.0003072019015107492,3.9472487386688293,0.0,0.0001166715634362788,0.00012888858559350326,5.622524291243421,87.91169578369902,1.5612913435551856,0.0002791329003063503
0.0,11777.100697284428,0.031749120469547996,3.9611457511463746,0.0,0.0,-0.0003071964520377046,3.94724875961068,0.0,0.00011667894178291042,0.00012887622890134912,5.622524317774553,87.91169670181536,1.5612913272496525,0.00027913314981050866
0.0,11777.099913726624,0.0317480175459703,3.961145658480823,0.0,0.0,-0.0003071306188136908,3.9472488059472464,0.0,0.00011666188748947599,0.00012888968384223374,5.622524356993639,87.9116962904485,1.5612913345554325,0.000279123453084184
0.0,11777.099268686277,0.0317480858557335,3.961145667808929,0.0,0.0,-0.0003071314902660315,3.947248805090741,0.0,0.00011666324127238563,0.00012888260175490887,5.622524357080721,87.91169647975764,1.5612913311933458,0.0002791240536526118
0.0,11777.098988854692,0.03174809200366149,3.9611456678089536,0.0,0.0,-0.0003071314902544621,3.9472488050907515,0.0,0.00011666324129982188,0.00012888260175704554,5.622524357080709,87.91169647975823,1.5612913311933354,0.00027912410770420374
0.0,11776.794392800371,0.037778552672233616,3.961445556807653,0.0,0.0,-0.0006238831740317281,3.9471737321739973,0.0,0.0003739022819030452,-3.5432434144760095e-05,5.622000120137535,87.9084827053881,1.5613484091670427,0.0003321429459060825
0.0,11776.794149881642,0.03777854322223705,3.961445556807653,0.0,0.0,-0.0006238831740317281,3.9471737321739973,0.0,0.0003739022819030452,-3.5432434144760095e-05,5.622000120137535,87.9084827053881,1.5613484091670427,0.0003321428628232359
0.0,11776.7941211224,0.037778535217507764,3.961445556807653,0.0,0.0,-0.0006238831740317281,3.9471737321739973,0.0,0.0003739022819030452,-3.5432434144760095e-05,5.622000120137535,87.9084827053881,1.5613484091670427,0.00033214279244694623
0.0,11776.79427946214,0.03777853690359853,3.961445556807653,0.0,0.0,-0.0006238831740317281,3.9471737321739973,0.0,0.0003739022819030452,-3.5432434144760095e-05,5.622000120137535,87.9084827053881,1.5613484091670427,0.00033214280727078446
0.0,11776.794134831469,0.03777854064962979,3.961445556807653,0.0,0.0,-0.0006238831740317281,3.9471737321739973,0.0,0.0003739022819030452,-3.5432434144760095e-05,5.622000120137535,87.9084827053881,1.5613484091670427,0.00033214284020528746
0.0,11776.794282323162,0.03777853861038121,3.961445556807653,0.0,0.0,-0.0006238831740317281,3.9471737321739973,0.0,0.0003739022819030452,-3.5432434144760095e-05,5.622000120137535,87.9084827053881,1.5613484091670427,0.0003321428222765427
0.0,11776.793724236735,0.03777853876860068,3.961445549345658,0.0,0.0,-0.000623885733204069,3.947173734292666,0.0,0.0003739001883167173,-3.542497307483851e-05,5.622000117820871,87.90848255075973,1.5613484119134073,0.00033214282366758277
0.0,11776.502951152934,0.03512760958318855,3.9614277505136344,0.0,0.0,7.954942547851773e-05,3.9472372145264485,0.0,0.0004334607693636663,-4.444686701685385e-05,5.622040022535186,87.91012533216329,1.5613192349087577,0.0003088362815490877
0.0,11776.257261167124,0.03398884760950236,3.96129042849082,0.0,0.0,0.0001590508161184895,3.9472203990824046,0.0,0.00036704396139233516,-0.00029404381020533714,5.621981777856224,87.90579273923993,1.5613961872967346,0.00029882446982333177
0.0,11776.245410972006,0.033748344220479926,3.9612560425871335,0.0,0.0,0.00016064268933064558,3.947222341869446,0.0,0.0003691776292339316,-0.0002927921961344119,5.621982927615385,87.90509091840038,1.5614086532457665,0.00029671000279164425
0.0,11776.227158414154,0.033796695342148395,3.961261994777963,0.0,0.0,0.00016243749964292133,3.947223699320351,0.0,0.00037046071660062636,-0.0002899464272833603,5.621980742061407,87.90521906209396,1.56140637710478,0.0002971350980600671
0.0,11776.225296482935,0.033790491327263014,3.961261333389725,0.0,0.0,0.00016266897521520157,3.947223677624883,0.0,0.0003701548129635891,-0.0002897599373301101,5.621980709947794,87.905203399796,1.5614066553046022,0.0002970805533611647
0.0,11776.225604460134,0.03379049123274502,3.961261333389725,0.0,0.0,0.00016266897521520157,3.947223677624883,0.0,0.0003701548129635891,-0.0002897599373301101,5.621980709947794,87.905203399796,1.5614066553046022,0.0002970805525301777
0.0,11775.575468398529,0.04837049091689601,3.9620919602855458,0.0,0.0,0.0003871025921000687,3.9473071525491927,0.0,0.0006912725166762941,-0.0002250939227581619,5.621907414275056,87.92434909320305,1.5610666560505329,0.00042526555973303165
0.0,11775.57735262056,0.04837048969842383,3.9620919602855458,0.0,0.0,0.0003871025921000687,3.9473071525491927,0.0,0.0006912725166762941,-0.0002250939227581619,5.621907414275056,87.92434909320305,1.5610666560505329,0.0004252655490204206
0.0,11775.502152669902,0.046587301333961564,3.9620130062365377,0.0,0.0,0.0002929469728389461,3.947303033323138,0.0,0.0007161902042805541,-0.00011136319476992439,5.621850030298892,87.92160779749159,1.5611153283329984,0.0004095880443363078
0.0,11775.50005425544,0.04658733725305779,3.9620130096298096,0.0,0.0,0.00029296064824422505,3.9473030429869578,0.0,0.0007161856628789586,-0.0001113708886657058,5.621850029840668,87.9216080808763,1.5611153233012864,0.0004095883601312123
0.0,11775.501132801488,0.04658734776368092,3.9620130096298096,0.0,0.0,0.00029296064824422505,3.9473030429869578,0.0,0.0007161856628789586,-0.0001113708886657058,5.621850029840668,87.9216080808763,1.5611153233012864,0.0004095884525389168
0.0,11775.500115290597,0.04658733353247324,3.9620130096298096,0.0,0.0,0.00029296064824422505,3.9473030429869578,0.0,0.0007161856628789586,-0.0001113708886657058,5.621850029840668,87.9216080808763,1.5611153233012864,0.0004095883274204327
0.0,11775.498497916447,0.04659098579151413,3.962013105193911,0.0,0.0,0.00029302508762923555,3.9473030614574918,0.0,0.0007163445456317105,-0.00011120095816782254,5.6218502369683,87.92161385228724,1.5611152208254826,0.0004096204374932451
0.0,11775.498878536808,0.04659097404850743,3.962013105193911,0.0,0.0,0.00029302508762923555,3.9473030614574918,0.0,0.0007163445456317105,-0.00011120095816782254,5.6218502369683,87.92161385228724,1.5611152208254826,0.0004096203342506229
0.0,11775.344327017845,0.04925293758143632,3.96220733452316,0.0,0.0,0.0005375562183424222,3.9473055418536585,0.0,0.0001922448511394723,-0.0005815835869249848,5.621542473748574,87.92116584450211,1.5611231755854733,0.00043302388857395724
0.0,11774.465680907393,0.04204004040791328,3.9622073268058355,0.0,0.0,0.000537542551092095,3.9473055316258834,0.0,0.00019224297743559909,-0.0005815841172707729,5.6215424763722295,87.92116548647861,1.561123181942518,0.0003696092592069515
0.0,11774.464312815195,0.042040465371812004,3.962207229148119,0.0,0.0,0.0005375690191862925,3.947305604069629,0.0,0.00019239095974781062,-0.0005815330902875037,5.621542567691404,87.92116636128642,1.5611231664094807,0.00036961299542105294
0.0,11774.463439357834,0.04204170122418946,3.962208066329261,0.0,0.0,0.0005364831467023056,3.9473059704030278,0.0,0.00019217654941371858,-0.000581511155869657,5.621542201143071,87.92118736506583,1.5611227934676724,0.0003696238608359595
0.0,11774.4366375405,0.04193985127388441,3.962208066329261,0.0,0.0,0.0005364831467023056,3.9473059704030278,0.0,0.00019217654941371858,-0.000581511155869657,5.621542201143071,87.92118736506583,1.5611227934676724,0.00036872841248916324
0.0,11774.43686928336,0.041939849573952956,3.962208066329261,0.0,0.0,0.0005364831467023056,3.9473059704030278,0.0,0.00019217654941371858,-0.000581511155869657,5.621542201143071,87.92118736506583,1.5611227934676724,0.0003687283975436399
