# Time,Potential,Kinetic En.,Box-XX,Box-XY,Box-XZ,Box-YX,Box-YY,Box-YZ,Box-ZX,Box-ZY,Box-ZZ,Volume,Density,Temperature
0.0,-143971.90043268685,0.37043143053693567,3.903155012315065,0.0,0.0,-0.0005072933010700822,4.840421567119836,0.0,-0.774762478045877,-0.0012996689944609807,4.852272595958611,91.6735771157648,1.3460961595200183,0.002900563836752815
0.0,-143983.4386540553,0.05506291167758331,3.9031558059183826,0.0,0.0,-0.0005067198510910275,4.840421874829154,0.0,-0.774762138329103,-0.0012993071792092485,4.852273219223553,91.67361335821768,1.3460956273513291,0.0004311553426414431
0.0,-143983.4418792799,0.055072331189,3.903155697082434,0.0,0.0,-0.000506701571824755,4.8404218926310785,0.0,-0.7747622261541175,-0.0012994471225002268,4.852272954549033,91.67360613866155,1.3460957333601726,0.00043122909959596373
0.0,-143983.44358030465,0.05507025663266046,3.9031556947632087,0.0,0.0,-0.0005066957634656934,4.840421869500968,0.0,-0.7747621756580297,-0.0012993897080448747,4.852273029586371,91.67360706379898,1.3460957197758534,0.000431212855339673
0.0,-143983.44458741453,0.055070253044793564,3.9031556947632087,0.0,0.0,-0.0005066957634656934,4.840421869500968,0.0,-0.7747621756580297,-0.0012993897080448747,4.852273029586371,91.67360706379898,1.3460957197758534,0.00043121282724584484
0.0,-143983.4431909969,0.05507025266871453,3.9031556947632087,0.0,0.0,-0.0005066957634656934,4.840421869500968,0.0,-0.7747621756580297,-0.0012993897080448747,4.852273029586371,91.67360706379898,1.3460957197758534,0.00043121282430105893
0.0,-143983.44371027258,0.05507024339558733,3.9031556947632087,0.0,0.0,-0.0005066957634656934,4.840421869500968,0.0,-0.7747621756580297,-0.0012993897080448747,4.852273029586371,91.67360706379898,1.3460957197758534,0.00043121275169032673
0.0,-143983.44418514278,0.05507024009565368,3.9031556947632087,0.0,0.0,-0.0005066957634656934,4.840421869500968,0.0,-0.7747621756580297,-0.0012993897080448747,4.852273029586371,91.67360706379898,1.3460957197758534,0.0004312127258510825
0.0,-143983.44270760324,0.0550702480177261,3.9031556947632087,0.0,0.0,-0.0005066957634656934,4.840421869500968,0.0,-0.7747621756580297,-0.0012993897080448747,4.852273029586371,91.67360706379898,1.3460957197758534,0.00043121278788274314
0.0,-143983.44384497908,0.055070257298534604,3.9031556947632087,0.0,0.0,-0.0005066957634656934,4.840421869500968,0.0,-0.7747621756580297,-0.0012993897080448747,4.852273029586371,91.67360706379898,1.3460957197758534,0.0004312128605536217
0.0,-143983.443294709,0.05507025577992848,3.9031556947632087,0.0,0.0,-0.0005066957634656934,4.840421869500968,0.0,-0.7747621756580297,-0.0012993897080448747,4.852273029586371,91.67360706379898,1.3460957197758534,0.00043121284866258426
0.0,-143983.44370043222,0.055070272467962866,3.903155694313941,0.0,0.0,-0.0005066957421293167,4.840421869646125,0.0,-0.7747621751755991,-0.0012993897939743973,4.8522730291689875,91.67360704811057,1.3460957200062151,0.00043121297933375595
0.0,-143983.44271913116,0.05507027342272649,3.903155694313941,0.0,0.0,-0.0005066957421293167,4.840421869646125,0.0,-0.7747621751755991,-0.0012993897939743973,4.8522730291689875,91.67360704811057,1.3460957200062151,0.0004312129868097761
0.0,-143983.44405240574,0.05507000955774991,3.9031556945070207,0.0,0.0,-0.0005066916077193847,4.840421877403848,0.0,-0.7747621620541846,-0.0012993931452971422,4.85227302656451,91.67360715036416,1.3460957185047675,0.00043121092068593847
0.0,-143983.9070988998,0.06217108808229022,3.9031556945070207,0.0,0.0,-0.0005066916077193847,4.840421877403848,0.0,-0.7747621620541846,-0.0012993931452971422,4.85227302656451,91.67360715036416,1.3460957185047675,0.0004868140090641799
0.0,-143983.95377578994,0.0636060394035292,3.9031573940916,0.0,0.0,-0.0005424567774046971,4.840434825433292,0.0,-0.7748161785903181,-0.0013120600053535638,4.852248412969898,91.67342726959343,1.3460983598016245,0.0004980500100262296
0.0,-143983.95363589784,0.06360604344182659,3.9031573940916,0.0,0.0,-0.0005424567774046971,4.840434825433292,0.0,-0.7748161785903181,-0.0013120600053535638,4.852248412969898,91.67342726959343,1.3460983598016245,0.0004980500416470329
0.0,-143983.953514662,0.06360604314519648,3.9031573940916,0.0,0.0,-0.0005424567774046971,4.840434825433292,0.0,-0.7748161785903181,-0.0013120600053535638,4.852248412969898,91.67342726959343,1.3460983598016245,0.0004980500393243505
0.0,-143983.95377578994,0.06360604192537994,3.9031573940916,0.0,0.0,-0.0005424567774046971,4.840434825433292,0.0,-0.7748161785903181,-0.0013120600053535638,4.852248412969898,91.67342726959343,1.3460983598016245,0.0004980500297729046
0.0,-143983.95365878602,0.06360604252103287,3.9031573940916,0.0,0.0,-0.0005424567774046971,4.840434825433292,0.0,-0.7748161785903181,-0.0013120600053535638,4.852248412969898,91.67342726959343,1.3460983598016245,0.0004980500344370049
0.0,-143983.9550678253,0.06360625997442985,3.9031573988658796,0.0,0.0,-0.0005424626859162531,4.840434822543022,0.0,-0.7748161743799737,-0.0013120571047348826,4.852248401828781,91.67342711649897,1.3460983620496065,0.0004980517371474324
0.0,-143990.23098700927,0.04112685893770065,3.904190709334077,0.0,0.0,-0.0003449068592225075,4.840576224869889,0.0,-0.7742548578793886,-0.00034484866493321643,4.85320318720626,91.71841925429983,1.3454380383818931,0.00032203282421531534
