# Time,Potential,Kinetic En.,Box-XX,Box-XY,Box-XZ,Box-YX,Box-YY,Box-YZ,Box-ZX,Box-ZY,Box-ZZ,Volume,Density,Temperature
0.0,-399113.3335173834,0.2142712964169633,4.2215402896122205,0.0,0.0,0.0003708294257883468,4.0130558614803595,0.0,-0.9039911482582232,-0.0016644779164004173,4.9391254875580275,83.67509304077421,1.3729848493317514,0.0022370584581706777
0.0,-399152.6010691041,1.7627210661657207,4.222877360993636,0.0,0.0,-0.00732081200225533,4.005780507449862,0.0,-0.8953368708249232,-0.0061998450786173755,4.930117882452687,83.39747879295435,1.3775552531584856,0.01840335190201182
0.0,-399317.12575696275,0.026861820640017672,4.222877339420113,0.0,0.0,-0.0073208027752954905,4.005780494013961,0.0,-0.8953368754097764,-0.006199865456902581,4.9301178620347335,83.3974777417852,1.3775552705216436,0.0002804456969713743
0.0,-399317.3276730524,0.02679145792326384,4.222866971131656,0.0,0.0,-0.007322222712552338,4.005771230463325,0.0,-0.8953333100612647,-0.006200820002355698,4.930123978686581,83.39718358705711,1.3775601293715303,0.00027971108849470877
0.0,-399317.331113597,0.02679068817802873,4.222866974679004,0.0,0.0,-0.007322268520559823,4.0057712202826705,0.0,-0.8953333173745293,-0.006201095616675325,4.930123904839387,83.39718219597259,1.3775601523495558,0.0002797030521169128
0.0,-399317.60586893774,0.026428142003467946,4.2228668750548275,0.0,0.0,-0.00732931126691063,4.005772391700288,0.0,-0.8953543093808117,-0.006221360064629656,4.93010318457237,83.3968541157492,1.377565571621629,0.00027591795817367005
0.0,-399317.60679355956,0.026428173261834404,4.222866877674129,0.0,0.0,-0.0073293073762522205,4.00577238759548,0.0,-0.8953543022199877,-0.006221350484950222,4.930103184854664,83.396854086794,1.377565572099917,0.00027591828452066207
0.0,-399317.60684808163,0.02642817507818144,4.22286687767376,0.0,0.0,-0.007329307332502764,4.005772387557504,0.0,-0.895354302299745,-0.006221350566606336,4.930103184800808,83.39685408508508,1.377565572128145,0.00027591830348388564
0.0,-399329.4170010175,0.14144045040236866,4.2230054676846125,0.0,0.0,-0.005804547075856168,4.004011201373604,0.0,-0.8981060050679162,-0.010031369849954242,4.929139403962559,83.34662691162826,1.3783957343974926,0.001476681950364303
0.0,-399350.97184175067,0.02533828269675466,4.2230054631471505,0.0,0.0,-0.005804546800175346,4.004011198640529,0.0,-0.8981059999061424,-0.010031364620093092,4.929139409398361,83.34662685709807,1.378395735299319,0.00026453949068377074
