# Time,Potential,Kinetic En.,Box-XX,Box-XY,Box-XZ,Box-YX,Box-YY,Box-YZ,Box-ZX,Box-ZY,Box-ZZ,Volume,Density,Temperature
0.0,19968.401105758472,0.05031965545132029,4.527603073953362,0.0,0.0,0.1361657373966553,4.10572763282739,0.0,1.7074700782182162,0.5588691429828285,4.8028631326106375,89.28092731865651,1.5586189715768022,0.0004981122194295341
0.0,19967.257237816633,0.028038142247499995,4.52760307222816,0.0,0.0,0.13616573524989672,4.105727633169383,0.0,1.7074700764473136,0.5588691515157738,4.802863131120419,89.28092726437178,1.558618972524476,0.0002775484279119157
0.0,19967.255862974722,0.028039473051621043,4.527602909737798,0.0,0.0,0.13616537276423488,4.105727798141407,0.0,1.7074694902025194,0.5588691244520063,4.802862769187692,89.28092091957065,1.5586190832886495,0.00027756160148769673
0.0,19967.255827331144,0.028039474576356214,4.527602909737798,0.0,0.0,0.13616537276423488,4.105727798141407,0.0,1.7074694902025194,0.5588691244520063,4.802862769187692,89.28092091957065,1.5586190832886495,0.0002775616165809881
0.0,19967.255918287832,0.028039473097552902,4.527602909737798,0.0,0.0,0.13616537276423488,4.105727798141407,0.0,1.7074694902025194,0.5588691244520063,4.802862769187692,89.28092091957065,1.5586190832886495,0.0002775616019423743
0.0,19967.254670436156,0.028039712797474605,4.527602923648339,0.0,0.0,0.1361653321129007,4.105727773896333,0.0,1.7074694828536985,0.5588691389172086,4.802862778138095,89.28092083303581,1.558619084799329,0.0002775639747221346
0.0,19967.25476055838,0.02803971325504975,4.527602923648339,0.0,0.0,0.1361653321129007,4.105727773896333,0.0,1.7074694828536985,0.5588691389172086,4.802862778138095,89.28092083303581,1.558619084799329,0.00027756397925165225
0.0,19967.254851634276,0.028039713615579397,4.527602923648339,0.0,0.0,0.1361653321129007,4.105727773896333,0.0,1.7074694828536985,0.5588691389172086,4.802862778138095,89.28092083303581,1.558619084799329,0.00027756398282052054
0.0,19967.25495177008,0.028039713685350773,4.527602923648339,0.0,0.0,0.1361653321129007,4.105727773896333,0.0,1.7074694828536985,0.5588691389172086,4.802862778138095,89.28092083303581,1.558619084799329,0.0002775639835111846
0.0,19967.18809618709,0.02804306810689557,4.527600193491846,0.0,0.0,0.13618483241501741,4.105729694852617,0.0,1.7074527900662404,0.5588517935570685,4.802864472175797,89.28094025909022,1.5586187456696217,0.00027759718879340667
0.0,19967.18790327314,0.028042166107052558,4.527600228562554,0.0,0.0,0.13618499135554238,4.105729645681062,0.0,1.7074528759746148,0.558852048772155,4.8028645656362,89.28094161874613,1.5586187219334788,0.0002775882599337057
0.0,19967.184360673637,0.02805250280848283,4.52759982817839,0.0,0.0,0.13618463467316316,4.1057289296674595,0.0,1.7074522158288061,0.5588507454185555,4.802864884085237,89.28092407310844,1.5586190282358574,0.0002776905825200754
0.0,19966.85969923665,0.04340900273874125,4.527256661962911,0.0,0.0,0.13795345332032133,4.104968105140586,0.0,1.7075062439864317,0.5582033738374471,4.803420094855353,89.26793204346927,1.5588458692094014,0.000429703949748523
0.0,19966.27412104696,0.03193896215480642,4.527256661962911,0.0,0.0,0.13795345332032133,4.104968105140586,0.0,1.7075062439864317,0.5582033738374471,4.803420094855353,89.26793204346927,1.5588458692094014,0.0003161624852657669
0.0,19966.27203778255,0.03193916723092251,4.527256619783279,0.0,0.0,0.1379534205448321,4.104968169767348,0.0,1.7075062188144343,0.5582032978812074,4.803420125634102,89.26793318916985,1.5588458492025459,0.00031616451530588587
0.0,19965.745374486796,0.03449253643130133,4.527037093368755,0.0,0.0,0.13784042031453955,4.104879453622276,0.0,1.7079302903177467,0.5583445013303449,4.803803155957226,89.26879326656552,1.5588308302017377,0.0003414402130032623
0.0,19965.63300103102,0.03408287186610632,4.527037093368755,0.0,0.0,0.13784042031453955,4.104879453622276,0.0,1.7079302903177467,0.5583445013303449,4.803803155957226,89.26879326656552,1.5588308302017377,0.0003373849601609941
0.0,19965.6326991931,0.03408287016209618,4.527037093368755,0.0,0.0,0.13784042031453955,4.104879453622276,0.0,1.7079302903177467,0.5583445013303449,4.803803155957226,89.26879326656552,1.5588308302017377,0.0003373849432930671
0.0,19965.60913883042,0.03423998833485091,4.527036480257583,0.0,0.0,0.13784139171808438,4.1048800545510185,0.0,1.7079013119743895,0.5583108834415617,4.803806237812169,89.26885151492968,1.558829813056963,0.000338940249684608
0.0,19965.584446962857,0.03312596359733735,4.527036480257583,0.0,0.0,0.13784139171808438,4.1048800545510185,0.0,1.7079013119743895,0.5583108834415617,4.803806237812169,89.26885151492968,1.558829813056963,0.00032791256419023666
0.0,19964.926677400545,0.03786401505566659,4.52684633199693,0.0,0.0,0.13764006450113056,4.10489335851139,0.0,1.707254526272026,0.5579449613169496,4.803930807455749,89.26770606202943,1.5588498154319443,0.0003748143425611734
0.0,19962.107057204506,0.025640927686913156,4.5268463162693475,0.0,0.0,0.13764010744300978,4.104893364408646,0.0,1.707254466878604,0.557944818197835,4.803930885941525,89.26770733857309,1.5588497931401222,0.0002538184986325336
0.0,19961.988185864677,0.026194326639105193,4.5268463162693475,0.0,0.0,0.13764010744300978,4.104893364408646,0.0,1.707254466878604,0.557944818197835,4.803930885941525,89.26770733857309,1.5588497931401222,0.0002592965723163454
0.0,19961.986316297982,0.02619495464116203,4.526846398553243,0.0,0.0,0.13764003191648638,4.104893369646881,0.0,1.707254336531287,0.5579447686613652,4.803930954193537,89.26771034336868,1.5588497406684618,0.00025930278888312293
0.0,19961.965528492678,0.025911939003090155,4.526738829743845,0.0,0.0,0.13764305122920306,4.104961246542507,0.0,1.7073763745586938,0.5580537920034591,4.804020787455711,89.26873447692233,1.5588318567997828,0.000256501228611121
0.0,19960.70938965975,0.026118200655841365,4.526296029402044,0.0,0.0,0.1371723628787339,4.10476737628532,0.0,1.7072822430941614,0.557822974798245,4.804817253059012,89.27058456339707,1.5587995508196129,0.00025854300430917804
0.0,19960.709687086928,0.026118199663447333,4.526296029402044,0.0,0.0,0.1371723628787339,4.10476737628532,0.0,1.7072822430941614,0.557822974798245,4.804817253059012,89.27058456339707,1.5587995508196129,0.0002585429944855099
0.0,19960.70952090918,0.02611820014565263,4.526296029402044,0.0,0.0,0.1371723628787339,4.10476737628532,0.0,1.7072822430941614,0.557822974798245,4.804817253059012,89.27058456339707,1.5587995508196129,0.0002585429992588405
0.0,19960.709595653403,0.02611819986045021,4.526296029402044,0.0,0.0,0.1371723628787339,4.10476737628532,0.0,1.7072822430941614,0.557822974798245,4.804817253059012,89.27058456339707,1.5587995508196129,0.0002585429964356334
0.0,19960.709593865264,0.026118199419245744,4.526296029402044,0.0,0.0,0.1371723628787339,4.10476737628532,0.0,1.7072822430941614,0.557822974798245,4.804817253059012,89.27058456339707,1.5587995508196129,0.00025854299206816834
0.0,19960.709364298695,0.0261184130666377,4.526296033971452,0.0,0.0,0.13717236574470018,4.104767385170048,0.0,1.7072822328386998,0.5578229724457967,4.804817268718847,89.27058513769343,1.5587995407915292,0.0002585451069549979
0.0,19960.703179264863,0.026274672394275136,4.5263046336826065,0.0,0.0,0.13716057251647357,4.104758721840327,0.0,1.7073029599935037,0.557823200730371,4.804830772316726,89.27081722476647,1.5587954882104715,0.0002600919116737096
0.0,19960.644260782665,0.025011380384208914,4.526307177184888,0.0,0.0,0.13717589224828156,4.104796894650228,0.0,1.7072690939944009,0.5578413996453201,4.8046888343648915,89.26906043069424,1.5588261649383357,0.0002475866355290739
0.0,19960.641556921022,0.025006106793363864,4.526306635746618,0.0,0.0,0.13717580374996216,4.104796556694925,0.0,1.7072684722176943,0.5578410582613863,4.804688557052812,89.26903725028166,1.5588265697173584,0.00024753443246813026
0.0,19960.642000617998,0.025006106622220314,4.526306635746618,0.0,0.0,0.13717580374996216,4.104796556694925,0.0,1.7072684722176943,0.5578410582613863,4.804688557052812,89.26903725028166,1.5588265697173584,0.00024753443077398717
0.0,19960.64160913469,0.025006107344240892,4.526306635746618,0.0,0.0,0.13717580374996216,4.104796556694925,0.0,1.7072684722176943,0.5578410582613863,4.804688557052812,89.26903725028166,1.5588265697173584,0.00024753443792123946
0.0,19960.640594857727,0.0260101772236892,4.526306635746618,0.0,0.0,0.13717580374996216,4.104796556694925,0.0,1.7072684722176943,0.5578410582613863,4.804688557052812,89.26903725028166,1.5588265697173584,0.00025747368475487854
0.0,19960.640164883203,0.026010201641605262,4.526306645505835,0.0,0.0,0.13717579967915375,4.104796561666403,0.0,1.7072684821326447,0.5578410455795753,4.804688554937929,89.26903751157911,1.558826565154551,0.00025747392646683487
0.0,19960.47326856006,0.02565423593365231,4.526304900905963,0.0,0.0,0.13705758775574803,4.104829916054891,0.0,1.7072078002082152,0.5579024847480547,4.804629314798214,89.26862781346527,1.5588337193846449,0.00025395023642486343
0.0,19960.4664548099,0.025719570354287805,4.526303723883281,0.0,0.0,0.13705536063650894,4.1048269292948625,0.0,1.707220039731378,0.5579037430195155,4.804638591353997,89.268712001865,1.5588322492646742,0.00025459697919319127
0.0,19960.46642047066,0.025719570300768713,4.526303723885617,0.0,0.0,0.13705536062902646,4.1048269292974195,0.0,1.7072200397386494,0.5579037430170778,4.804638591354533,89.26871200197664,1.5588322492627247,0.00025459697866340796
0.0,19960.466450983015,0.02571957032070589,4.526303723885638,0.0,0.0,0.13705536062714874,4.1048269292987145,0.0,1.7072200397413508,0.5579037430171304,4.804638591354684,89.26871200200803,1.5588322492621767,0.0002545969788607653
0.0,19960.46642038785,0.025719571159763116,4.526303723884578,0.0,0.0,0.13705536061772486,4.1048269293029325,0.0,1.7072200397550275,0.5579037430162274,4.804638591356618,89.26871200211477,1.5588322492603126,0.00025459698716655857
0.0,19960.44291931126,0.0258794739318076,4.526303723884578,0.0,0.0,0.13705536061772486,4.1048269293029325,0.0,1.7072200397550275,0.5579037430162274,4.804638591356618,89.26871200211477,1.5588322492603126,0.0002561798581930318
0.0,19960.442924579816,0.025879474034562425,4.526303723837284,0.0,0.0,0.13705536065571575,4.104826929276908,0.0,1.7072200397519546,0.5579037430611612,4.804638591353497,89.26871200055808,1.5588322492874958,0.0002561798592101977
0.0,19960.408518383992,0.02583650465304651,4.526296408396366,0.0,0.0,0.1370568504004884,4.104821534999256,0.0,1.7072188154620151,0.5579088028643918,4.804639212406287,89.2684619522994,1.558836615704044,0.00025575450705302497
0.0,19960.40789963907,0.025839445693581493,4.526296600129004,0.0,0.0,0.1370569691100051,4.104821539453354,0.0,1.7072190737287607,0.557908846531932,4.804639408575958,89.26846947531232,1.5588364843346139,0.000255783620293471
0.0,19960.341632937303,0.025718998186005943,4.526274393165009,0.0,0.0,0.13704758687493265,4.104814711849714,0.0,1.707153693818726,0.5578876223641039,4.804642559383603,89.26794156520418,1.558845702935632,0.00025459131532267767
0.0,19960.341928457132,0.02571899718884524,4.526274393165009,0.0,0.0,0.13704758687493265,4.104814711849714,0.0,1.707153693818726,0.5578876223641039,4.804642559383603,89.26794156520418,1.558845702935632,0.0002545913054518245
0.0,19960.341915701738,0.025718997881369374,4.526274393165009,0.0,0.0,0.13704758687493265,4.104814711849714,0.0,1.707153693818726,0.5578876223641039,4.804642559383603,89.26794156520418,1.558845702935632,0.0002545913123070927
0.0,19960.34185001742,0.02571899810774023,4.526274393165009,0.0,0.0,0.13704758687493265,4.104814711849714,0.0,1.707153693818726,0.5578876223641039,4.804642559383603,89.26794156520418,1.558845702935632,0.0002545913145479286
0.0,19960.341944431177,0.025718996557219743,4.526274393165009,0.0,0.0,0.13704758687493265,4.104814711849714,0.0,1.707153693818726,0.5578876223641039,4.804642559383603,89.26794156520418,1.558845702935632,0.00025459129919938947
0.0,19960.34189519774,0.025718997510249433,4.526274393165009,0.0,0.0,0.13704758687493265,4.104814711849714,0.0,1.707153693818726,0.5578876223641039,4.804642559383603,89.26794156520418,1.558845702935632,0.00025459130863339155
0.0,19960.341753100267,0.025718996044744393,4.526274393165009,0.0,0.0,0.13704758687493265,4.104814711849714,0.0,1.707153693818726,0.5578876223641039,4.804642559383603,89.26794156520418,1.558845702935632,0.00025459129412641683
0.0,19960.155609325706,0.025592977587794823,4.526274393165009,0.0,0.0,0.13704758687493265,4.104814711849714,0.0,1.707153693818726,0.5578876223641039,4.804642559383603,89.26794156520418,1.558845702935632,0.0002533438425547152
0.0,19960.154333717044,0.02559328606885087,4.526274431810872,0.0,0.0,0.1370476280512619,4.104814753212367,0.0,1.7071536469968143,0.5578875774840698,4.804642555179814,89.26794314879905,1.5588456752820314,0.0002533468961961223
0.0,19960.15435290974,0.02559328527245808,4.526274431810872,0.0,0.0,0.1370476280512619,4.104814753212367,0.0,1.7071536469968143,0.5578875774840698,4.804642555179814,89.26794314879905,1.5588456752820314,0.0002533468883126625
0.0,19960.15353262426,0.0255935035899868,4.526274415511454,0.0,0.0,0.1370476344396101,4.104814752979818,0.0,1.7071536320747893,0.5578875688900359,4.804642590692393,89.26794348208851,1.5588456694619484,0.0002533490494289857
0.0,19960.153281350198,0.025593510802912594,4.526274415856611,0.0,0.0,0.13704762759093334,4.104814752903547,0.0,1.7071536331031232,0.5578875696290896,4.804642591980247,89.2679435111648,1.5588456689542023,0.00025334912082944426
0.0,19960.15347089297,0.025593511137865475,4.526274415856611,0.0,0.0,0.13704762759093334,4.104814752903547,0.0,1.7071536331031232,0.5578875696290896,4.804642591980247,89.2679435111648,1.5588456689542023,0.0002533491241451292
0.0,19960.15325083262,0.025593511002772334,4.526274415856611,0.0,0.0,0.13704762759093334,4.104814752903547,0.0,1.7071536331031232,0.5578875696290896,4.804642591980247,89.2679435111648,1.5588456689542023,0.0002533491228078477
0.0,19960.153281350198,0.025593510801756033,4.526274415856611,0.0,0.0,0.13704762759093334,4.104814752903547,0.0,1.7071536331031232,0.5578875696290896,4.804642591980247,89.2679435111648,1.5588456689542023,0.00025334912081799557
0.0,19960.15356971747,0.025593510775839556,4.526274415856611,0.0,0.0,0.13704762759093334,4.104814752903547,0.0,1.7071536331031232,0.5578875696290896,4.804642591980247,89.2679435111648,1.5588456689542023,0.0002533491205614494
0.0,19960.153220315042,0.025593510577478232,4.526274415856611,0.0,0.0,0.13704762759093334,4.104814752903547,0.0,1.7071536331031232,0.5578875696290896,4.804642591980247,89.2679435111648,1.5588456689542023,0.00025334911859787874
0.0,19960.153475303712,0.02559351169625254,4.526274415856611,0.0,0.0,0.13704762759093334,4.104814752903547,0.0,1.7071536331031232,0.5578875696290896,4.804642591980247,89.2679435111648,1.5588456689542023,0.00025334912967258006
0.0,19960.153406400743,0.025593511605643073,4.526274415856611,0.0,0.0,0.13704762759093334,4.104814752903547,0.0,1.7071536331031232,0.5578875696290896,4.804642591980247,89.2679435111648,1.5588456689542023,0.0002533491287756406
0.0,19960.153242845598,0.025593510690642356,4.526274415856611,0.0,0.0,0.13704762759093334,4.104814752903547,0.0,1.7071536331031232,0.5578875696290896,4.804642591980247,89.2679435111648,1.5588456689542023,0.00025334911971808575
0.0,19960.153525013986,0.025593510783425137,4.526274415856611,0.0,0.0,0.13704762759093334,4.104814752903547,0.0,1.7071536331031232,0.5578875696290896,4.804642591980247,89.2679435111648,1.5588456689542023,0.0002533491206365388
0.0,19960.15325083262,0.02559351066306734,4.526274415856611,0.0,0.0,0.13704762759093334,4.104814752903547,0.0,1.7071536331031232,0.5578875696290896,4.804642591980247,89.2679435111648,1.5588456689542023,0.0002533491194451218
0.0,19960.15354778296,0.025593511430136426,4.526274415856611,0.0,0.0,0.13704762759093334,4.104814752903547,0.0,1.7071536331031232,0.5578875696290896,4.804642591980247,89.2679435111648,1.5588456689542023,0.00025334912703830743
0.0,19960.15325083262,0.025593511910398863,4.526274415856611,0.0,0.0,0.13704762759093334,4.104814752903547,0.0,1.7071536331031232,0.5578875696290896,4.804642591980247,89.2679435111648,1.5588456689542023,0.00025334913179240575
0.0,19960.153569955888,0.025593510976793594,4.526274415856611,0.0,0.0,0.13704762759093334,4.104814752903547,0.0,1.7071536331031232,0.5578875696290896,4.804642591980247,89.2679435111648,1.5588456689542023,0.0002533491225506852
0.0,19960.15325083262,0.025593510834482275,4.526274415856611,0.0,0.0,0.13704762759093334,4.104814752903547,0.0,1.7071536331031232,0.5578875696290896,4.804642591980247,89.2679435111648,1.5588456689542023,0.0002533491211419512
0.0,19960.153538723054,0.025593510539712944,4.526274415856611,0.0,0.0,0.13704762759093334,4.104814752903547,0.0,1.7071536331031232,0.5578875696290896,4.804642591980247,89.2679435111648,1.5588456689542023,0.00025334911822404166
0.0,19960.15292310003,0.02559630456374398,4.526274530800303,0.0,0.0,0.13704776768791307,4.10481470704754,0.0,1.707153947100597,0.5578877403218079,4.804642850025096,89.26794957521594,1.5588455630604308,0.00025337677615410413
0.0,19960.15297173742,0.02559630404561864,4.526274530800303,0.0,0.0,0.13704776768791307,4.10481470704754,0.0,1.707153947100597,0.5578877403218079,4.804642850025096,89.26794957521594,1.5588455630604308,0.0002533767710252025
0.0,19960.15252333732,0.02559648852582049,4.526274524530791,0.0,0.0,0.137047764160504,4.1048147077182255,0.0,1.7071539246852547,0.5578877394040743,4.80464287444769,89.26794991991308,1.5588455570411415,0.00025337859718720535
0.0,19959.764947218515,0.024765689737770036,4.526274524530791,0.0,0.0,0.137047764160504,4.1048147077182255,0.0,1.7071539246852547,0.5578877394040743,4.80464287444769,89.26794991991308,1.5588455570411415,0.0002451545538287304
0.0,19959.764828450156,0.02476567845556142,4.526274524243064,0.0,0.0,0.13704776611482578,4.104814705080555,0.0,1.7071539239365257,0.5578877373078781,4.804642875555474,89.2679498774588,1.5588455577825011,0.00024515444214660696
0.0,19959.76492024131,0.024765677764470296,4.526274524243064,0.0,0.0,0.13704776611482578,4.104814705080555,0.0,1.7071539239365257,0.5578877373078781,4.804642875555474,89.2679498774588,1.5588455577825011,0.000245154435305524
0.0,19959.764797932577,0.024765679565544613,4.526274524243064,0.0,0.0,0.13704776611482578,4.104814705080555,0.0,1.7071539239365257,0.5578877373078781,4.804642875555474,89.2679498774588,1.5588455577825011,0.0002451544531342854
0.0,19959.764965362025,0.02476567778141035,4.526274524243064,0.0,0.0,0.13704776611482578,4.104814705080555,0.0,1.7071539239365257,0.5578877373078781,4.804642875555474,89.2679498774588,1.5588455577825011,0.00024515443547321297
0.0,19959.764961368513,0.024765677430860996,4.526274524243064,0.0,0.0,0.13704776611482578,4.104814705080555,0.0,1.7071539239365257,0.5578877373078781,4.804642875555474,89.2679498774588,1.5588455577825011,0.0002451544320031392
0.0,19959.764542275127,0.024765684190305556,4.526274523338966,0.0,0.0,0.13704776922621156,4.104814705095996,0.0,1.7071539248778627,0.5578877323288355,4.804642877778108,89.2679499012593,1.558845557366884,0.0002451544989146055
0.0,19955.652376975664,0.28805717384936447,4.52561821083902,0.0,0.0,0.13863823793820962,4.098700739839996,0.0,1.7084123409670002,0.5576993228121617,4.80572703101627,89.14217418754043,1.5610450203521913,0.002851466229285187
0.0,19927.64486067403,0.04487481608772199,4.524766006935922,0.0,0.0,0.13781324963993943,4.0974148454137875,0.0,1.7062683236212006,0.5573327671912918,4.805465815884068,89.09258373303815,1.5619139246853482,0.0004442139763769163
0.0,19925.962398800282,0.016597922789944236,4.524822298731356,0.0,0.0,0.1377729407317794,4.097322617539315,0.0,1.7069167274175134,0.5582131615697944,4.805456666081224,89.0915170918211,1.561932624577593,0.00016430216154435614
0.0,19925.96187685823,0.01659776968616672,4.524822291800019,0.0,0.0,0.1377729580957068,4.097322617504821,0.0,1.706916720768744,0.5582131366857651,4.805456680426675,89.0915172205562,1.561932622320638,0.00016430064597629953
0.0,19925.961804517803,0.01659776948005081,4.524822291862828,0.0,0.0,0.13777295732251185,4.097322616787918,0.0,1.7069167205146094,0.558213136434415,4.805456680887517,89.09151721474849,1.5619326224224575,0.00016430064393596654
0.0,19924.427081337282,0.03593918671400309,4.524669936419603,0.0,0.0,0.13706618021635517,4.096137690480723,0.0,1.706579951453047,0.5580459744547257,4.8064977713725,89.08204866232018,1.562098640617447,0.0003557605452192101
0.0,19924.426329852147,0.035939496598640736,4.524669994929094,0.0,0.0,0.13706615656758733,4.096137674360348,0.0,1.7065799296884046,0.558045985678389,4.8064977699182085,89.08204943672321,1.5620986270378998,0.0003557636127546143
0.0,19923.685199186904,0.03336944501369998,4.524709558565643,0.0,0.0,0.13731837473575959,4.096050886070608,0.0,1.7074034828590468,0.557992598903911,4.806198549094561,89.07539530498877,1.5622153193075314,0.00033032277681205335
0.0,19913.84099607796,0.6651759479177582,4.5152091981476365,0.0,0.0,0.13834993031023887,4.0957571854166925,0.0,1.7052287913489557,0.5559920187928735,4.804599666253588,88.85242503180783,1.5661356127197683,0.00658454961101617
0.0,19901.104999835035,0.03522856894662159,4.515809302429905,0.0,0.0,0.13744117746075452,4.0960498614884955,0.0,1.704077130635373,0.5560023970649416,4.8041015634438455,88.86137086235439,1.5659779470921917,0.0003487261688884959
0.0,19901.105281765005,0.03522856954598416,4.515809302429905,0.0,0.0,0.13744117746075452,4.0960498614884955,0.0,1.704077130635373,0.5560023970649416,4.8041015634438455,88.86137086235439,1.5659779470921917,0.0003487261748215616
0.0,19901.10475451672,0.035240531140774835,4.515809981752526,0.0,0.0,0.137440370860593,4.0960493859036315,0.0,1.7040760988290813,0.5560011933941993,4.804103101215292,88.86140235655176,1.56597739207936,0.0003488445821611123
0.0,19901.10489375317,0.035240532145273895,4.515809981752526,0.0,0.0,0.137440370860593,4.0960493859036315,0.0,1.7040760988290813,0.5560011933941993,4.804103101215292,88.86140235655176,1.56597739207936,0.0003488445921046076
0.0,19901.10484869206,0.0352405315773531,4.515809981752526,0.0,0.0,0.137440370860593,4.0960493859036315,0.0,1.7040760988290813,0.5560011933941993,4.804103101215292,88.86140235655176,1.56597739207936,0.0003488445864827828
0.0,19901.105053612828,0.035240532219601634,4.515809981752526,0.0,0.0,0.137440370860593,4.0960493859036315,0.0,1.7040760988290813,0.5560011933941993,4.804103101215292,88.86140235655176,1.56597739207936,0.00034884459284037484
0.0,19901.104865858197,0.03524053172663167,4.515809981752526,0.0,0.0,0.137440370860593,4.0960493859036315,0.0,1.7040760988290813,0.5560011933941993,4.804103101215292,88.86140235655176,1.56597739207936,0.0003488445879604852
