# Time,Potential,Kinetic En.,Box-XX,Box-XY,Box-XZ,Box-YX,Box-YY,Box-YZ,Box-ZX,Box-ZY,Box-ZZ,Volume,Density,Temperature
0.0,-19564.025023302085,0.05556773086314761,5.3608,0.0,0.0,0.0,4.0788,0.0,0.0,0.0,4.1657,91.08565922332801,1.2405263016740018,0.0005156837851304889
0.0,-19564.02783392584,0.05556790257946063,5.360800022521809,0.0,0.0,-3.8094117480373485e-08,4.078799988575578,0.0,3.385821392907062e-08,3.47034839262755e-08,4.1657000110659546,91.08565959283712,1.240526296641533,0.000515685378704977
0.0,-19564.028158264115,0.05556794380755904,5.360800019941362,0.0,0.0,-3.8947139440417804e-08,4.078799987821651,0.0,3.413357672908735e-08,3.352299259927569e-08,4.165700009657099,91.08565950135078,1.240526297887516,0.0005156857613130394
0.0,-19564.06746857247,0.05558872461483422,5.360796902607849,0.0,0.0,-9.507332667324049e-07,4.078798928151592,0.0,-4.5419148595047765e-07,-4.1503753602323247e-07,4.165697871754749,91.08553612402227,1.2405279782072143,0.0005158786129049125
0.0,-19581.57372788272,0.3206417363716668,5.359970874880916,0.0,0.0,-0.0058588341612777275,4.077665795523195,0.0,-0.00018888416823297616,0.0038652309716239483,4.161858961413986,90.9622965667546,1.242208697852416,0.0029756432683957774
0.0,-19663.956256978265,1.4676988823579131,5.357212984012799,0.0,0.0,0.001564939513875702,4.0768800562745104,0.0,-0.0005851159016457654,0.0056069934320324205,4.144083290088325,90.50974112913904,1.2484198337351755,0.013620648231077401
0.0,-19714.33808958203,0.030820186104170866,5.357314318356874,0.0,0.0,0.001526014495500632,4.076962264750563,0.0,-0.0007405474317284473,0.005697740606648277,4.14373383013121,90.50564553557673,1.2484763276721431,0.0002860197812965841
0.0,-19714.607211082075,0.031226131394566703,5.357314318356874,0.0,0.0,0.001526014495500632,4.076962264750563,0.0,-0.0007405474317284473,0.005697740606648277,4.14373383013121,90.50564553557673,1.2484763276721431,0.0002897870649458442
0.0,-19714.61772206833,0.03121830512466253,5.35731416858391,0.0,0.0,0.0015257918219470023,4.076961936554037,0.0,-0.0007406714371863443,0.005697399007461169,4.1437333227613395,90.50562463785492,1.2484766159449558,0.0002897144350143183
0.0,-19714.61802516816,0.031218453698037822,5.357314144072925,0.0,0.0,0.0015257906440115745,4.0769619389620475,0.0,-0.0007406229812082229,0.005697445285209076,4.14373334613805,90.50562478781025,1.2484766138764023,0.00028971581381599605
0.0,-19714.618283057018,0.03121844422818222,5.357314144496537,0.0,0.0,0.0015257906053034226,4.076961938909791,0.0,-0.0007406234599156995,0.00569744501973342,4.1437333452009435,90.50562477333875,1.248476614076029,0.0002897157259331384
0.0,-19724.760330991554,0.17793201506407696,5.358704947829668,0.0,0.0,0.00412577109118935,4.076936144387595,0.0,0.003558411689475223,0.006274737211466129,4.136838325988479,90.3779118584873,1.2502408348267495,0.001651257908121477
0.0,-19729.892645572654,0.03691966526576905,5.358705017903881,0.0,0.0,0.004125769926254264,4.076936126862146,0.0,0.0035584248213534875,0.0062747431614542685,4.136838253544153,90.37791106912857,1.2502408457463257,0.00034262462105734377
0.0,-19729.892794680112,0.03691964317383673,5.358705015626144,0.0,0.0,0.004125765591128201,4.076936122687235,0.0,0.003558424022996959,0.006274746732418262,4.136838256072916,90.37791099340944,1.2502408467937847,0.0003426244160381519
