# Time,Potential,Kinetic En.,Box-XX,Box-XY,Box-XZ,Box-YX,Box-YY,Box-YZ,Box-ZX,Box-ZY,Box-ZZ,Volume,Density,Temperature
0.0,-97778.71425249366,0.057110271686787444,3.9550000014814684,0.0,0.0,-5.015911914769093e-09,3.691799984346233,0.0,-1.3603373193159336,1.917594193760803e-08,4.0005415428791515,58.41218287914893,1.3644804014720378,0.0007696119745546043
0.0,-97778.86953741414,0.018258743537809687,3.9550000014814684,0.0,0.0,-5.015911914769093e-09,3.691799984346233,0.0,-1.3603373193159336,1.917594193760803e-08,4.0005415428791515,58.41218287914893,1.3644804014720378,0.00024605289472420463
0.0,-97830.04198852496,0.9677306684669368,3.953748537268321,0.0,0.0,-0.005678009683552622,3.684140778367312,0.0,-1.3576968605558322,0.0011908319122893977,4.001860073097631,58.2917589881508,1.36729925686409,0.013041036027293
0.0,-97876.86526434559,0.038514732946748724,3.953748577820129,0.0,0.0,-0.005678006778371837,3.6841406968517525,0.0,-1.3576968128246567,0.001190754600369269,4.0018600552079615,58.29175803567148,1.3672992792055718,0.0005190204633442175
0.0,-97906.76738650963,0.2720168801693202,3.9478713051170904,0.0,0.0,-0.003427024321973425,3.6842245913294076,0.0,-1.355535651573439,0.0017101600835735737,4.008511974990564,58.30318353587921,1.3670313336621014,0.0036656706766766546
0.0,-97931.49294637119,0.017197745156418982,3.947871299032762,0.0,0.0,-0.003426994065138886,3.6842246151188975,0.0,-1.3555356417655229,0.0017101294500896165,4.008511951985763,58.30318348789381,1.367031334787212,0.00023175499287250934
0.0,-97931.49305628512,0.017197747369216858,3.947871299116941,0.0,0.0,-0.0034269943117815655,3.684224615232427,0.0,-1.3555356418909938,0.0017101295524660554,4.00851195192925,58.303183490111635,1.3670313347352108,0.00023175502269193922
0.0,-97931.53405651895,0.01703702778899305,3.947871299116941,0.0,0.0,-0.0034269943117815655,3.684224615232427,0.0,-1.3555356418909938,0.0017101295524660554,4.00851195192925,58.303183490111635,1.3670313347352108,0.00022958918264544113
0.0,-97931.53599228471,0.017036355603628203,3.9478713053330354,0.0,0.0,-0.0034269620377810027,3.684224717964808,0.0,-1.3555356323096832,0.0017100987957674673,4.008511945893148,58.303185119867464,1.3670312965224223,0.00022958012434663377
0.0,-97968.98767679176,0.7725984800796634,3.9486451807516425,0.0,0.0,-0.0037524664573233527,3.677902374755491,0.0,-1.3562564303954365,0.0016227274349619137,4.006968907320498,58.192133519189014,1.369640085794709,0.010411455316707202
0.0,-98024.53681553876,2.7050978739675853,3.925002659705526,0.0,0.0,-0.008544283179878596,3.6697697818255586,0.0,-1.3575128416066644,0.0004493423553859829,4.003341744995632,57.66355863091015,1.3821949362500037,0.036453612540409276
0.0,-98112.62436762611,0.03592410876046035,3.9250026639166933,0.0,0.0,-0.008544254303520385,3.669769809538088,0.0,-1.3575128463426407,0.00044932336845466403,4.003341721483977,57.66355878956985,1.3821949324469325,0.00048410948609877786
0.0,-98128.48756041835,0.27075123964380815,3.9236287632434825,0.0,0.0,-0.010220434874141295,3.6683782744200113,0.0,-1.3571205675028213,0.0038703238121894626,4.007189908961864,57.676904956484314,1.3818750989834225,0.0036486150389577923
0.0,-98148.23286158536,0.021748116411908013,3.923628753613554,0.0,0.0,-0.010220452510097587,3.6683783259913296,0.0,-1.3571205528778463,0.003870335373496509,4.007189936907586,57.6769060279998,1.3818750733110927,0.00029307531412924796
0.0,-98148.23279077504,0.021748113657505144,3.923628753613554,0.0,0.0,-0.010220452510097587,3.6683783259913296,0.0,-1.3571205528778463,0.003870335373496509,4.007189936907586,57.6769060279998,1.3818750733110927,0.0002930752770112065
0.0,-98148.23231727575,0.021748117142080546,3.923628753613554,0.0,0.0,-0.010220452510097587,3.6683783259913296,0.0,-1.3571205528778463,0.003870335373496509,4.007189936907586,57.6769060279998,1.3818750733110927,0.0002930753239689757
0.0,-98148.2328544328,0.021748113124481577,3.923628753613554,0.0,0.0,-0.010220452510097587,3.6683783259913296,0.0,-1.3571205528778463,0.003870335373496509,4.007189936907586,57.6769060279998,1.3818750733110927,0.00029307526982823734
0.0,-98148.23287255262,0.021748115678297673,3.923628753613554,0.0,0.0,-0.010220452510097587,3.6683783259913296,0.0,-1.3571205528778463,0.003870335373496509,4.007189936907586,57.6769060279998,1.3818750733110927,0.00029307530424319266
