# Time,Potential,Kinetic En.,Box-XX,Box-XY,Box-XZ,Box-YX,Box-YY,Box-YZ,Box-ZX,Box-ZY,Box-ZZ,Volume,Density,Temperature
0.0,41693.962451631254,0.031396095206997265,4.6931,0.0,0.0,0.0,4.2974,0.0,-1.3809889918022629,0.0,4.205248606743836,84.81199192031643,1.4341478217246593,0.00033618966432435933
0.0,41693.96246500325,0.03139607967242242,4.693100073342332,0.0,0.0,-1.2105981770130622e-07,4.297399939877186,0.0,-1.3809890084051284,3.657857205784316e-08,4.20524863981139,84.81199272608,1.4341478080994152,0.0003361894979799949
