# Time,Potential,Kinetic En.,Box-XX,Box-XY,Box-XZ,Box-YX,Box-YY,Box-YZ,Box-ZX,Box-ZY,Box-ZZ,Volume,Density,Temperature
0.0,58343.520887645565,0.05137826144392564,4.709700000000001,0.0,0.0,0.006950770887676477,4.424994540876188,0.0,-0.005712251346212397,-0.004989253684072593,4.091092969798197,85.26000079195616,1.3179060622883132,0.0004470040872295882
