# Time,Potential,Kinetic En.,Box-XX,Box-XY,Box-XZ,Box-YX,Box-YY,Box-YZ,Box-ZX,Box-ZY,Box-ZZ,Volume,Density,Temperature
0.0,-55266.06743706978,0.03444670126990763,3.9972094842742143,0.0,0.0,-0.0002985181959272135,4.061407405511948,0.0,-1.4418759680624775,-0.0004246217024147346,4.455764206755623,72.3361959334553,1.4411055183035557,0.000379394311830133
0.0,-55267.77006684595,0.03503005311780749,3.9973690407422744,0.0,0.0,0.0002669345550224264,4.062023676434792,0.0,-1.4419577128791976,-0.00024686801667149813,4.455177469214498,72.34053288531675,1.4410191213002317,0.0003858193210394226
0.0,-55269.43059117858,0.039288731838289244,3.9976749188609695,0.0,0.0,0.000374948046878475,4.0628992105220645,0.0,-1.442018829918102,-0.00019479957868519785,4.454498550941719,72.35063484975079,1.4408179188651407,0.00043272420373930207
0.0,-55269.44583466403,0.03965242713924554,3.9976586374352996,0.0,0.0,0.00033717765610458773,4.062819611666963,0.0,-1.4419590568303082,-0.00016123639351342333,4.4545354737950875,72.34952241618674,1.4408400726286916,0.0004367299263001068
0.0,-55269.390343396706,0.03994504084850604,3.997651104633796,0.0,0.0,0.0003156793151101575,4.062777559796796,0.0,-1.4419214125007564,-0.0001370364801004393,4.4545535773807865,72.34893127215317,1.4408518453528671,0.00043995275962707995
0.0,-55269.359044063094,0.040076851917250356,3.997646804217601,0.0,0.0,0.00031273342528206736,4.062758699122218,0.0,-1.4419055615371823,-0.00012372887521780817,4.454560196812738,72.34862508731989,1.4408579431464537,0.000441404520401675
0.0,-55267.50987335648,0.07706272336561691,3.9974527776829634,0.0,0.0,0.0003859616629353569,4.062682373818168,0.0,-1.4412784013836168,0.000613804199838474,4.4542072355527935,72.33802229136252,1.4410691339184822,0.0008487651305118002
0.0,-55266.34876418918,0.10247476579047547,3.997381857433215,0.0,0.0,0.0004489342216909919,4.0626996841119585,0.0,-1.440972683035639,0.0007991914654965665,4.453965929825012,72.33312828501252,1.4411666355979948,0.0011286521441458118
0.0,-55255.99129221449,0.33931651978446414,3.9971275406492612,0.0,0.0,0.0006666980249693561,4.063156345858964,0.0,-1.439012438628444,0.0006079179135194272,4.4515379079485475,72.2972229798368,1.4418823688686162,0.003737215836939492
0.0,-55254.21017007295,0.30445146502557396,3.9965993286477293,0.0,0.0,0.000571375129612496,4.063448040035926,0.0,-1.4386746077880657,0.00027699515548740674,4.4511387691389155,72.28637658504756,1.442098719807081,0.0033532137998932166
0.0,-55245.28481325777,0.3201116554066206,3.9956772124390594,0.0,0.0,0.000448234489226884,4.064027030799769,0.0,-1.4377125026054196,-0.0002836086721550586,4.449953175538407,72.26074351887657,1.4426102757378647,0.003525694383917569
0.0,-55250.19662842636,0.28410436069383865,3.9960508808677084,0.0,0.0,0.00042933902967600595,4.063847019898055,0.0,-1.438192088028835,-3.8517910960804034e-05,4.450353743508495,72.27080517382728,1.442409433270593,0.0031291117709300424
0.0,-55253.123600401035,0.2574428633191873,3.9962742843915278,0.0,0.0,0.00040751073884766163,4.063727582067063,0.0,-1.4385155635088196,0.00011244949386451507,4.450629187408571,72.27719451451699,1.4422819235443909,0.0028354633205440742
0.0,-55253.70572758165,0.2282118070621223,3.996256526588652,0.0,0.0,0.00037302571683749434,4.063801465433579,0.0,-1.438578434919765,1.1033810102784822e-06,4.450576169806581,72.27732641774764,1.4422792914375508,0.002513513872153633
0.0,-55260.05054887718,0.08680262884440851,3.9963067165818424,0.0,0.0,8.195258881488963e-05,4.0640022197448795,0.0,-1.4394089658598803,-8.39018625752919e-05,4.450808875090559,72.28558412285012,1.4421145294423534,0.0009560399812286332
0.0,-55260.26428357232,0.085112458782455,3.996326433924919,0.0,0.0,7.600043838791443e-05,4.064000504545597,0.0,-1.4394340659278564,-8.820474211706895e-05,4.450833960528988,72.28631767844237,1.442099894983002,0.0009374245294178403
0.0,-55260.27430333311,0.08504771948337123,3.996327060941565,0.0,0.0,7.558502833775832e-05,4.064000504444404,0.0,-1.4394348945421185,-8.817168343207907e-05,4.450834786520911,72.28634243323651,1.442099401129186,0.0009367114938899446
0.0,-55260.273414535215,0.08510238721190724,3.996327785704855,0.0,0.0,7.576880281427057e-05,4.064000064254274,0.0,-1.4394346648500513,-8.791216862489948e-05,4.450835319948969,72.28635637668242,1.4420991229600266,0.000937313601623998
0.0,-55260.2728417269,0.08510390110523196,3.9963278089429832,0.0,0.0,7.57745993288827e-05,4.064000051699165,0.0,-1.4394346618599327,-8.790712703784643e-05,4.450835334127628,72.28635680397721,1.4420991144355766,0.0009373302755722989
0.0,-55260.27284974279,0.08510391759802313,3.9963278089746743,0.0,0.0,7.577460118925267e-05,4.064000051689356,0.0,-1.4394346618533467,-8.790712392622461e-05,4.450835334137912,72.28635680454298,1.4420991144242898,0.000937330457223108
